filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
495,172.5598164,3.3047E-13,0.123185403,-0.273998909,0.128361711,-0.150813506,0.119380814,-0.2681468,0.125073777,-0.148765987,0.519528952,-0.234962281,-0.007634525,0.284566672,0.512332502,-0.228570796,-0.009713795,0.283761706,0.646953707,-0.291521274,0.008663216,0.355432433,0.132977337,-0.329224711,0.165107614,-0.196247374,3.8660672,-2.366844745,1.499222455,0.598723847,0.663986693,0.905955827,3.069579235,4.991439123,,363.712,9.655026092,9.590082525,8.683460356,7.713653723,11.53399039,11.4075116,10.03132209,9.194949245,0.134449607,0.122002847,0.308197171,0.290097682,0.385506559,0.288015034
498,173.5265822,-8.39739E-13,-0.004142904,-0.261221386,0.139323838,-0.26536429,-0.008494242,-0.252232815,0.134334764,-0.260727056,0.429013794,-0.222270939,-0.018477917,0.206742855,0.418517744,-0.212498763,-0.02119541,0.20601898,0.500505688,-0.282982874,-0.004489546,0.217522814,-0.032717912,-0.345025072,0.159939057,-0.377742984,2.987878174,-1.714243669,1.273634505,0.597175789,0.704308322,0.871622541,3.052840172,5.262060732,,366.712,9.630428188,9.593275236,8.654565922,7.764863394,11.4415667,11.35198501,9.958866874,9.232503182,-0.005656224,-0.021786194,0.204990671,0.18021089,0.230520141,0.138120145
501,174.4933698,-2.55277E-13,-0.003373264,-0.262127789,0.111689744,-0.265501053,-0.007309628,-0.251234523,0.10527985,-0.258544151,0.413854888,-0.239563493,-0.033471533,0.174291396,0.401282659,-0.228033504,-0.036522998,0.173249154,0.450219896,-0.291988389,-0.017442722,0.158231507,-0.032294897,-0.347558312,0.114763802,-0.379853209,2.667472043,-1.917676635,0.749795408,0.597235863,0.757896021,0.862546691,2.917912543,5.218844127,,369.712,9.567163278,9.510656368,8.643517325,7.763770647,11.35294077,11.23775136,9.926257002,9.236712349,-0.003980182,-0.021599872,0.207124319,0.178510546,0.189239864,0.1410764
504,175.4606581,4.19365E-13,0.077545039,-0.272604416,0.062776122,-0.195059377,0.076599633,-0.266688284,0.058448877,-0.190088652,0.429252152,-0.26371143,-0.048796146,0.165540722,0.422641236,-0.257854382,-0.050689201,0.164786854,0.467788365,-0.310068836,-0.03335095,0.157719529,0.022656764,-0.346490512,0.072357676,-0.323833748,2.926531789,-2.776743103,0.149788686,0.59866477,0.782576639,0.862052718,2.803164097,4.867572885,,372.712,9.544340162,9.437134034,8.69674006,7.657241009,11.35399741,11.15558941,9.999018425,9.122965621,0.087414749,0.07776315,0.24666952,0.229690001,0.22488878,0.194960263
507,176.4279762,1.75184E-13,0.145487677,-0.300985689,0.039463639,-0.155498011,0.147988654,-0.303641491,0.039674074,-0.155652837,0.436855611,-0.290217567,-0.046601753,0.146638044,0.44060344,-0.293457506,-0.046524697,0.147145934,0.539800727,-0.333016657,-0.054638979,0.20678407,0.082150404,-0.34502483,0.046334853,-0.262874426,3.643333714,-3.742299805,-0.098966091,0.600638939,0.763675328,0.860538491,3.025726875,4.654206902,,375.712,9.620751174,9.464887118,8.775071532,7.561849797,11.46519478,11.18974641,10.12507771,9.023563242,0.18373866,0.186105378,0.280779115,0.28325533,0.319848963,0.252988219
510,177.394796,-2.04852E-13,0.178045997,-0.331411906,0.043786252,-0.153365909,0.17995322,-0.335617504,0.045521369,-0.155664284,0.426771638,-0.319405555,-0.021909645,0.107366084,0.432486431,-0.323872129,-0.021460604,0.108614303,0.647745436,-0.344875671,-0.084813682,0.302869765,0.151594305,-0.333195926,0.020003381,-0.181601621,4.32408214,-4.279714306,0.044367834,0.602021446,0.720369531,0.861127994,3.434199665,4.879596995,,378.712,9.734527087,9.556108158,8.781109809,7.610172447,11.58496758,11.29239083,10.15373698,9.080024994,0.246723198,0.250045958,0.299883131,0.305552943,0.439652685,0.310603217
513,178.3615353,-1.1226E-13,0.19738314,-0.330166343,0.038256556,-0.132783202,0.195308141,-0.327711127,0.037141006,-0.132402985,0.392033362,-0.331458571,0.002918777,0.060574791,0.389646213,-0.328534981,0.001861066,0.061111232,0.698064738,-0.331669807,-0.109279253,0.366394931,0.16091651,-0.311145391,0.002254005,-0.150228881,4.47430087,-4.248401081,0.225899789,0.60219026,0.691559676,0.853346421,3.379051235,5.244032831,,381.712,9.758857876,9.5986256,8.712919439,7.758442231,11.5823945,11.34590547,10.0588923,9.228481318,0.264814777,0.257494501,0.277197872,0.267375577,0.476766125,0.297874887
516,179.328766,9.75052E-14,0.204785409,-0.299743428,0.014700887,-0.09495802,0.20163554,-0.294386464,0.011967107,-0.092750924,0.356808939,-0.309577022,-0.001732502,0.047231916,0.350728195,-0.303578319,-0.003452003,0.047149876,0.618926853,-0.310453644,-0.100289806,0.308473209,0.051122413,-0.297973636,0.021473343,-0.246851223,4.27562549,-4.045099997,0.230525493,0.601825575,0.700991037,0.830364512,2.719078898,5.255232479,,384.712,9.669690359,9.561383101,8.686404682,7.832756302,11.46537566,11.32215819,9.997343736,9.286978531,0.241794131,0.230497237,0.220091899,0.203500897,0.376412076,0.174909035
519,180.2961265,6.86963E-14,0.181737483,-0.274037023,0.001891562,-0.09229954,0.183495631,-0.277339065,0.003062888,-0.093843434,0.361715925,-0.266329751,-0.038105983,0.095386174,0.366137656,-0.26953626,-0.037931948,0.096601396,0.479763567,-0.305300667,-0.060929059,0.174462901,-0.068042517,-0.301646004,0.056820097,-0.36968852,4.051897587,-3.981760717,0.070136869,0.601622943,0.729593957,0.817166611,2.214316432,4.904707358,,387.712,9.585818474,9.517637306,8.77065467,7.748128896,11.38938038,11.2935102,10.08368483,9.188966974,0.193039799,0.195309929,0.181751614,0.184868299,0.232095813,0.059416473
522,181.2630061,-4.49454E-14,0.129291464,-0.263939542,0.01149496,-0.134648079,0.137023594,-0.279177139,0.018469144,-0.142153545,0.392416124,-0.230030815,-0.074548426,0.162385309,0.411626083,-0.245756727,-0.071815122,0.165869355,0.409925662,-0.305560353,-0.033690245,0.104365309,-0.028614254,-0.302131466,0.044570022,-0.33074572,3.523089324,-3.815178441,-0.292089117,0.601017218,0.738018438,0.84132798,2.41877512,4.583331278,,390.712,9.613194423,9.522871605,8.884077415,7.605995142,11.46229315,11.30610344,10.22922254,9.049058237,0.1304963,0.150675966,0.176152877,0.206577193,0.162517594,0.099330198
525,182.229709,-4.06251E-14,0.07821551,-0.256139747,0.023579124,-0.177924237,0.086925349,-0.274003933,0.03196806,-0.187078585,0.39221891,-0.218838703,-0.080649035,0.173380207,0.414815213,-0.237308005,-0.077375577,0.177507208,0.437262878,-0.288047415,-0.045327602,0.149215463,0.149634361,-0.28211451,-0.027077308,-0.132480149,2.524141226,-3.3771097,-0.852968474,0.599641825,0.718215279,0.888228371,2.831232592,4.483973498,,393.712,9.706655457,9.548925653,8.908717523,7.55688114,11.59967107,11.3284706,10.28327694,9.011728125,0.07162055,0.095404515,0.164763551,0.201317601,0.172341871,0.257561856
528,183.19688,1.98579E-14,0.059970597,-0.253114556,0.022885754,-0.19314396,0.065623712,-0.264797734,0.028221577,-0.199174022,0.349787673,-0.231769514,-0.061011583,0.118018159,0.364571991,-0.243887968,-0.058970863,0.120684023,0.478389244,-0.266645511,-0.070204926,0.211743733,0.273522715,-0.256581721,-0.092092039,0.016940994,1.816741883,-3.136426516,-1.319684634,0.598781919,0.69926152,0.918703508,2.759929277,4.490927796,,396.712,9.736419072,9.54472948,8.850888685,7.623866889,11.63596548,11.31858735,10.24277024,9.092521267,0.050350447,0.064896679,0.135263124,0.157654342,0.192066334,0.355917422
531,184.1642712,2.33794E-14,0.074873807,-0.267783385,0.01614772,-0.192909578,0.078863841,-0.275205144,0.01920556,-0.196341303,0.310638577,-0.252102968,-0.043265667,0.058535609,0.319707473,-0.259916971,-0.041937053,0.059790502,0.458656796,-0.272796482,-0.068884493,0.185860314,0.231767568,-0.252280348,-0.095289283,-0.020512781,2.143092456,-3.504756629,-1.361664173,0.599630604,0.699575728,0.921729668,2.442362624,4.548890295,,399.712,9.661899247,9.502369964,8.812357802,7.705517256,11.54157845,11.27906616,10.22016619,9.18885931,0.079922486,0.088544219,0.116447483,0.128818827,0.178484857,0.309860902
534,185.1312065,-8.25244E-15,0.092800055,-0.284795472,0.013716893,-0.191995417,0.097890128,-0.293922873,0.017478616,-0.196032745,0.30436814,-0.255180521,-0.042113325,0.049187619,0.315309763,-0.264844542,-0.040303681,0.050465221,0.394288881,-0.288692745,-0.045129583,0.105596136,0.106137593,-0.265072916,-0.05103321,-0.158935324,2.924895443,-4.040656796,-1.115761352,0.601099252,0.706401838,0.920575235,2.562045074,4.734451265,,402.712,9.569276942,9.459922828,8.830803596,7.715879589,11.44006691,11.25212378,10.25528156,9.21208075,0.114860821,0.126288234,0.113254599,0.129348688,0.130013205,0.197023495
537,186.0978829,-1.31499E-14,0.087838315,-0.265605096,0.013747172,-0.177766781,0.093221941,-0.276009331,0.018157129,-0.182787389,0.307332017,-0.222780414,-0.049279822,0.084551603,0.31997022,-0.233780416,-0.047260262,0.086189804,0.358367101,-0.252829161,-0.039644634,0.105537939,0.017132231,-0.257849586,0.000438837,-0.240717355,2.88135063,-3.960297803,-1.078947172,0.601031736,0.711458062,0.930753139,3.061738739,4.985957595,,405.712,9.540227817,9.469015219,8.844117473,7.666075414,11.42326858,11.28417262,10.27383351,9.168910735,0.090708705,0.103706505,0.083818369,0.102945019,0.058227841,0.100794803
540,187.0650114,3.09991E-15,0.066107059,-0.198323883,0.006251838,-0.132216823,0.069494642,-0.20566491,0.009286313,-0.136170268,0.273086089,-0.1619216,-0.050159929,0.111164489,0.281942139,-0.169715602,-0.048819545,0.112226537,0.373523382,-0.152194924,-0.068945336,0.221328457,-0.030576675,-0.209268272,0.042373161,-0.239844946,1.763191183,-3.165688131,-1.402496948,0.599079963,0.727873253,0.936705675,3.238367736,5.079308963,,408.712,9.56871256,9.540275473,8.814409503,7.625545613,11.46056368,11.36765992,10.2251878,9.126275539,0.001696236,0.009634785,-0.011286374,0.000852124,-0.027250115,0.004504583
543,188.0324293,7.24824E-15,0.051435582,-0.121733504,-0.01229188,-0.070297922,0.053109064,-0.125546496,-0.010807682,-0.072437432,0.183460978,-0.10847154,-0.036940867,0.074989437,0.187674416,-0.112571009,-0.03614786,0.075103408,0.369356892,-0.059490418,-0.098633243,0.309866474,-0.104584359,-0.150531123,0.07318742,-0.255115483,0.659711348,-2.29546853,-1.635757182,0.597040888,0.75584015,0.917095553,2.864460389,4.912096684,,411.712,9.618973492,9.608198069,8.779587577,7.643916066,11.49772431,11.41874085,10.15204457,9.133268531,-0.08956562,-0.086869207,-0.154361544,-0.150560192,-0.124121111,-0.12824025
546,188.9993405,-9.42854E-16,0.055819721,-0.092680325,-0.026153702,-0.036860605,0.056799278,-0.094146386,-0.0256949,-0.037347108,0.090116519,-0.100450026,-0.012113422,-0.010333507,0.091623063,-0.102055137,-0.011718284,-0.010432074,0.302895062,-0.043657912,-0.093547665,0.25923715,-0.20041425,-0.133092991,0.089823521,-0.333507241,0.627253912,-1.966010207,-1.338756295,0.596654691,0.768623314,0.880941569,2.493187044,4.643808218,,414.712,9.671385284,9.591413427,8.756193216,7.697305196,11.52723936,11.36501258,10.10149506,9.174673218,-0.11423466,-0.114579102,-0.255727517,-0.257127417,-0.206415447,-0.241508274
549,189.9658217,-3.92174E-15,0.076435324,-0.134232792,-0.010732524,-0.057797468,0.075457061,-0.13104447,-0.012628517,-0.055587409,0.089111635,-0.141442687,0.010630492,-0.052331051,0.086015445,-0.138134085,0.009640371,-0.05211864,0.26879163,-0.086727711,-0.0678502,0.182063919,-0.212509834,-0.163612247,0.091641301,-0.376122081,1.656843471,-2.333183014,-0.676339543,0.598121153,0.749226942,0.862542124,2.576500602,4.515473407,,417.712,9.693620443,9.498062544,8.711632118,7.706794197,11.54152095,11.24933597,10.06907135,9.18486404,-0.05206659,-0.059023236,-0.21573974,-0.226656086,-0.197449079,-0.223084602
552,190.9327648,1.21961E-16,0.099157736,-0.207935591,0.029131852,-0.108777855,0.095961606,-0.200126074,0.024783666,-0.104164469,0.193869071,-0.189550778,0.01312121,0.004318293,0.185947574,-0.18146938,0.010734746,0.004478194,0.350706207,-0.125325719,-0.057105861,0.225380488,-0.095080551,-0.194803994,0.079785476,-0.289884545,2.830341348,-3.100763568,-0.27042222,0.600243911,0.714124806,0.872975109,2.838079818,4.578745884,,420.712,9.653176216,9.425144988,8.670681652,7.650091634,11.5136763,11.18712501,10.06137222,9.129786957,0.044358621,0.030562913,-0.062874213,-0.083388662,-0.076936494,-0.074463571
555,191.9002737,2.08464E-15,0.092333635,-0.236008446,0.046407316,-0.143674811,0.090572272,-0.231286109,0.043560385,-0.140713836,0.26596657,-0.188486339,-0.010627856,0.077480231,0.261030897,-0.183733637,-0.012076263,0.077297261,0.415276993,-0.130095205,-0.063194663,0.285181788,0.008092269,-0.184065292,0.054739492,-0.175973023,2.944300957,-3.558877483,-0.614576526,0.601025851,0.695521642,0.876078802,2.770227708,4.646578853,,423.712,9.56821454,9.446807623,8.705368862,7.629053882,11.43813917,11.23164116,10.09949718,9.08183821,0.065607375,0.056333614,0.008158847,-0.006041083,-0.007596224,0.017970546
558,192.8674633,1.35619E-16,0.039728388,-0.176906651,0.007854714,-0.137178263,0.041317161,-0.179955196,0.009028647,-0.138638035,0.181191543,-0.126390519,-0.042806599,0.054801025,0.18430188,-0.12950328,-0.042170744,0.0547986,0.277881204,-0.109036067,-0.06110567,0.168845137,-0.065344093,-0.138056907,0.026935651,-0.203401,1.498048521,-3.077395993,-1.579347472,0.599191871,0.713940255,0.841597458,2.413408172,4.574418322,,426.712,9.489351919,9.542031494,8.776574178,7.739046366,11.34246652,11.33438798,10.13043345,9.152919486,-0.046099667,-0.044252409,-0.138712,-0.137000457,-0.166051151,-0.1014742
561,193.834072,-1.08888E-15,-0.009311433,-0.082875409,-0.051215072,-0.092186843,-0.008623617,-0.085896167,-0.049908212,-0.094519784,0.032553408,-0.05941616,-0.055690201,-0.026862752,0.035706904,-0.061738454,-0.055552029,-0.02603155,0.047746138,-0.074589771,-0.046309073,-0.026843632,-0.224212102,-0.091699936,0.015877812,-0.315912039,-0.387537682,-2.027252101,-2.414789782,0.596218543,0.754589244,0.802221199,2.276303013,4.515631785,,429.712,9.457640682,9.626126937,8.759756424,7.896501086,11.28664796,11.41187569,10.07612555,9.323231436,-0.18917073,-0.188252217,-0.354324493,-0.353360259,-0.430632512,-0.30669918
564,194.8009173,-1.76195E-16,0.009499407,-0.043756059,-0.067413053,-0.034256652,0.006170549,-0.039294449,-0.069817885,-0.033123899,0.016347788,-0.046662774,-0.04401981,-0.030314986,0.011928806,-0.04060207,-0.046365911,-0.028673264,0.028213854,-0.039338753,-0.043741157,-0.011124899,-0.230935273,-0.065943465,0.027615369,-0.296878737,-0.910147791,-1.558349823,-2.468497614,0.595214506,0.769006693,0.807554395,2.567480725,4.68956984,,432.712,9.505068015,9.626066202,8.673885479,7.916364621,11.34704139,11.40917794,10.00003379,9.417844591,-0.20947924,-0.220059769,-0.383283499,-0.39827474,-0.485415814,-0.339178822
567,195.7683578,5.58643E-16,0.068052178,-0.074364567,-0.032275598,-0.006312389,0.065856996,-0.07039126,-0.034386049,-0.004534264,0.140504437,-0.073708444,-0.031347621,0.066795993,0.137389985,-0.068568528,-0.033292131,0.068821457,0.265401682,-0.015927259,-0.072232261,0.249474423,-0.074285898,-0.06051284,0.047421619,-0.134798738,0.154483319,-2.027909665,-1.873426346,0.596852347,0.730749518,0.840023993,2.880807725,4.951466228,,435.712,9.6143273,9.549699559,8.685876933,7.762054119,11.50446607,11.34396416,10.05786575,9.32134288,-0.120317961,-0.129276511,-0.232081181,-0.244847104,-0.27163948,-0.187960072
570,196.7356333,1.46751E-16,0.078544403,-0.112831822,0.006861516,-0.034287419,0.083518556,-0.121321611,0.011221523,-0.037803055,0.228975256,-0.087852648,-0.035144044,0.141122609,0.239894253,-0.096722417,-0.032974172,0.143171836,0.479704921,-0.005816661,-0.118314466,0.47388826,0.018705229,-0.068968421,0.056664533,-0.050263192,1.337109169,-2.572022368,-1.234913199,0.598696108,0.680365478,0.843705152,2.748634662,4.912477074,,438.712,9.672864731,9.490330412,8.827025439,7.605677267,11.58422729,11.30745253,10.23857318,9.146170184,-0.071358481,-0.0606846,-0.129466158,-0.114188947,-0.06744684,-0.086513363
573,197.7023031,-2.812E-16,0.029823207,-0.123849509,0.01650829,-0.094026302,0.037985083,-0.139416651,0.024670365,-0.101431568,0.202304426,-0.08606217,-0.046344935,0.116242256,0.220542568,-0.102721774,-0.041910017,0.117820794,0.461593407,-0.005464854,-0.146946807,0.456128553,-0.05257345,-0.081768012,0.043971318,-0.134341462,1.687127212,-2.600952432,-0.913825219,0.59912388,0.676685579,0.81941807,2.221535577,4.517088587,,441.712,9.59964371,9.515898261,8.906272117,7.615105114,11.47304591,11.35223914,10.32642378,9.095885531,-0.10906199,-0.088123033,-0.157927466,-0.127541276,-0.08591016,-0.144992451
576,198.6690705,-1.04559E-16,-0.010134942,-0.131022392,0.007235858,-0.141157334,-0.008488237,-0.135813263,0.009981298,-0.1443015,0.157133977,-0.102185827,-0.052282953,0.05494815,0.1625524,-0.107058094,-0.051030573,0.055494307,0.287259204,-0.0191928,-0.132758716,0.268066405,-0.153072615,-0.087411192,0.013897079,-0.240483806,1.586313513,-2.548630736,-0.962317223,0.599041176,0.722875505,0.814653325,1.764628075,4.18400394,,444.712,9.509397479,9.569644319,8.796918619,7.760388407,11.34451995,11.39869332,10.20084281,9.20541346,-0.141847256,-0.13819974,-0.186974258,-0.181195123,-0.246516417,-0.239848437
579,199.6364491,1.386E-16,-0.011109223,-0.14913845,0.003400707,-0.160247673,-0.017584635,-0.138360023,-0.001877182,-0.155944658,0.164720262,-0.131603087,-0.050405472,0.033117175,0.152473621,-0.119622792,-0.053639795,0.032850829,0.146358085,-0.04628635,-0.08529432,0.100071735,-0.173436297,-0.085051871,-0.00090713,-0.258488168,1.50357767,-2.797879063,-1.294301393,0.599369667,0.775744612,0.835635892,1.771224982,4.267140135,,447.712,9.576116053,9.557314235,8.639613641,7.869502935,11.44189692,11.35758453,10.02787912,9.318827896,-0.124705479,-0.144749379,-0.149970713,-0.178709203,-0.360323985,-0.26257144
582,200.6037961,6.85701E-17,-0.001107812,-0.155153154,0.012675848,-0.156260966,-0.007083403,-0.143848668,0.007104052,-0.150932071,0.175764893,-0.137018966,-0.036384326,0.038745927,0.163292448,-0.124596831,-0.03953311,0.038695617,0.146442551,-0.061839227,-0.048170786,0.084603324,-0.158437078,-0.081504695,0.032817594,-0.239941773,1.42424096,-3.020590849,-1.596349889,0.59966857,0.798653776,0.846215594,2.219459438,4.617137868,,450.712,9.742394459,9.501054951,8.634866184,7.834666568,11.67782445,11.29426983,10.02852899,9.308399756,-0.108689364,-0.128759502,-0.133510203,-0.162916338,-0.344686644,-0.251119398
585,201.5705314,-6.66793E-17,0.003518625,-0.131384501,0.02253438,-0.127865876,0.004506912,-0.132449227,0.023353696,-0.127942315,0.148192609,-0.108072828,-0.014774589,0.040119781,0.149772893,-0.109095126,-0.014054529,0.040677766,0.258757792,-0.03461016,-0.060673694,0.224147632,-0.165402961,-0.069421353,0.090630924,-0.234824314,1.317529004,-2.865104898,-1.547575894,0.599448006,0.779367795,0.838162643,2.680953486,4.821689255,,453.712,9.772045498,9.504291389,8.755123888,7.712955682,11.72332541,11.33152734,10.1645118,9.211993406,-0.12783158,-0.128568629,-0.190028626,-0.191937597,-0.259600469,-0.270168621
588,202.5372334,-4.26444E-17,0.00887054,-0.091706985,0.016549882,-0.082836444,0.013438181,-0.099690033,0.020814247,-0.086251852,0.124920249,-0.06554562,-0.013557768,0.059374629,0.133776187,-0.074045446,-0.010709917,0.059730741,0.348292548,0.027310957,-0.108649092,0.375603505,-0.177176164,-0.036105475,0.105122019,-0.213281639,1.1923832,-2.456891635,-1.264508435,0.598879925,0.731433688,0.834345964,2.750403773,4.725478233,,456.712,9.609409228,9.587387444,8.817763089,7.627497451,11.50124204,11.44478392,10.22702888,9.140232827,-0.162157181,-0.152396553,-0.255828194,-0.242983984,-0.23198683,-0.315257703
591,203.5045416,3.11521E-17,0.014030642,-0.06173197,-0.005263746,-0.047701328,0.016167566,-0.065180339,-0.003630206,-0.049012773,0.148845193,-0.029156954,-0.048680698,0.119688239,0.152160624,-0.032756438,-0.047306493,0.119404185,0.310009814,0.071478751,-0.133656127,0.381488565,-0.174180369,-0.000278762,0.063405038,-0.17445913,0.959691481,-2.115657556,-1.155966075,0.598305851,0.694297467,0.837923923,2.526615096,4.548293938,,459.712,9.473953885,9.661699965,8.770830571,7.628760072,11.31115992,11.50377502,10.16691324,9.138570972,-0.186972094,-0.184176862,-0.268291915,-0.265888555,-0.314437358,-0.348088621
594,204.4719478,2.55308E-17,0.017002597,-0.049995128,-0.029340598,-0.032992531,0.016743423,-0.048819311,-0.030273874,-0.032075887,0.188181654,-0.007149943,-0.091121738,0.181031711,0.186740966,-0.005686829,-0.091506053,0.181054137,0.193020915,0.066369296,-0.108109345,0.259390211,-0.18715464,0.001291171,0.033050803,-0.185863469,0.577762468,-2.006386193,-1.428623726,0.597904513,0.698738243,0.833265487,2.461200712,4.551670873,,462.712,9.538666582,9.662540581,8.728996342,7.680126531,11.39286576,11.47523972,10.12089444,9.175222112,-0.195736981,-0.199962033,-0.250962465,-0.258377821,-0.426316802,-0.362632825
597,205.4387592,-1.40158E-17,0.018005133,-0.038834686,-0.049767205,-0.020829553,0.018568771,-0.039687715,-0.049575723,-0.021118944,0.175084479,0.004862525,-0.10291198,0.179947005,0.176781551,0.004299165,-0.103143623,0.181080716,0.105520097,0.047673968,-0.069981703,0.153194065,-0.255166336,-0.024761694,0.059774653,-0.27992803,0.025313594,-1.991853289,-1.966539695,0.597474817,0.726606428,0.821090591,2.706939078,4.728870709,,465.712,9.700334513,9.622647314,8.751821244,7.725475876,11.60875167,11.44183497,10.14023364,9.199955669,-0.205894887,-0.207268281,-0.276072108,-0.27832323,-0.495122291,-0.404591656
600,206.4054084,-1.48402E-17,0.001995252,-0.009710751,-0.068493932,-0.007715499,0.003009753,-0.012205531,-0.067323126,-0.009195778,0.077437558,0.019486166,-0.081895361,0.096923723,0.081115879,0.017209434,-0.081761766,0.098325313,0.041481017,0.061418035,-0.058869009,0.102899052,-0.372481406,-0.029451663,0.102027261,-0.401933069,-0.714149143,-1.762678547,-2.47682769,0.596596242,0.732734331,0.810813208,2.913648854,4.842594105,,468.712,9.758605477,9.599184199,8.766470106,7.732697677,11.67833813,11.44006518,10.12497465,9.182414004,-0.251028703,-0.250309483,-0.38834267,-0.386899172,-0.57290544,-0.517216757
603.0000001,207.3726341,5.98405E-18,-0.04583893,0.022712762,-0.079066074,-0.023126168,-0.046920628,0.023905295,-0.079786937,-0.023015333,-0.070951952,0.034540445,-0.049977724,-0.036411507,-0.072171876,0.036039358,-0.050622672,-0.036132518,-0.079159762,0.089123752,-0.059684862,0.00996399,-0.492435652,0.000455765,0.103708614,-0.491979888,-1.335759192,-1.313275561,-2.649034753,0.595533846,0.703459245,0.794912207,2.750129289,4.713273484,,471.712,9.675697827,9.59334799,8.730509353,7.712937558,11.54258676,11.41268005,10.04246773,9.139940812,-0.331286398,-0.336350689,-0.551786459,-0.55901685,-0.721251935,-0.667078431
605.9999999,208.3400859,8.41853E-18,-0.103507213,0.021356309,-0.071944526,-0.082150904,-0.105629666,0.024486797,-0.073709737,-0.081142869,-0.182434814,0.02688854,-0.026873599,-0.155546274,-0.186715801,0.030216483,-0.027735744,-0.156499317,-0.235416913,0.080655008,-0.046622057,-0.154761906,-0.569227212,0.016674338,0.073524757,-0.552552874,-1.218619903,-1.14498158,-2.363601484,0.595495782,0.666587415,0.764968576,2.365891068,4.432715297,,474.712,9.559429558,9.578804166,8.716569146,7.718810029,11.36127922,11.33752951,10.00561761,9.140093374,-0.387598228,-0.39564123,-0.655617416,-0.667737901,-0.869040342,-0.760088564
608.9999999,209.3069877,-2.35502E-18,-0.121722718,-0.028705377,-0.050010655,-0.150428095,-0.121040327,-0.031405126,-0.048832722,-0.152445453,-0.172528441,-0.016612942,-0.023896251,-0.189141383,-0.170784383,-0.019595378,-0.023048681,-0.19037976,-0.283174082,0.037736024,-0.042453651,-0.245438058,-0.582482761,-0.017830905,0.055779204,-0.600313666,-0.027275616,-1.719440045,-1.746715662,0.597380392,0.646581742,0.739390049,2.178350601,4.267288821,,477.712,9.503556705,9.566632647,8.776116696,7.781683736,11.28179645,11.2907847,10.07953977,9.224415214,-0.355752046,-0.355159967,-0.602209561,-0.601994622,-0.873878528,-0.73883887
612.0000001,210.2735995,-4.67587E-18,-0.078791473,-0.10391817,-0.02223094,-0.182709643,-0.075061257,-0.112838098,-0.018016469,-0.187899355,-0.046487238,-0.077658207,-0.033702496,-0.124145445,-0.037829183,-0.087195679,-0.031340384,-0.125024862,-0.126010625,0.009381187,-0.082863269,-0.116629438,-0.532218323,-0.074514766,0.06531789,-0.606733088,1.805652765,-2.810084865,-1.004432099,0.600502422,0.637621311,0.746169881,2.331376917,4.355883834,480.712,480.712,9.536733546,9.588581654,8.832150156,7.85516225,11.33343171,11.33488076,10.16175814,9.335632511,-0.237608009,-0.227747926,-0.415123092,-0.40143912,-0.688360233,-0.631890571
615.0000002,211.2407236,7.96015E-19,-0.01654858,-0.163814841,0.007150808,-0.180363421,-0.014126115,-0.169813568,0.009677644,-0.183939683,0.080568301,-0.122651612,-0.030238559,-0.042083311,0.086512923,-0.128980548,-0.029053966,-0.042467625,0.134663856,0.015553942,-0.143638019,0.150217797,-0.439481742,-0.102376912,0.08056332,-0.541858655,3.224903514,-3.600797295,-0.375893781,0.602860476,0.626895847,0.784212591,2.553708599,4.562991224,,483.712,9.639209231,9.634159811,8.79966604,7.86985929,11.45951454,11.42348734,10.14007848,9.377828215,-0.115468445,-0.109837314,-0.243074149,-0.235312146,-0.433858507,-0.511291844
