filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
510,177.394796,-2.04852E-13,2.740899121,0.739325569,1.972909513,3.480224689,2.73454956,0.718534037,1.964260205,3.453083597,2.723156805,1.053027164,2.463394642,3.776183969,2.717044425,1.028020614,2.447605204,3.745065039,3.669515627,1.730639428,2.97013732,5.400155055,3.777477603,2.303026853,4.00326837,6.080504456,7.954745145,-11.3684534,-3.413708255,0.687364072,0.720369531,0.861127994,3.434199665,4.879596995,,378.712,6.069707031,5.131794382,6.773914989,5.116795557,10.0977447,7.95825857,11.08341761,8.19874968,0.663370102,0.675429584,0.313400094,0.326750575,0.189059037,-0.008052092
513,178.3615353,-1.1226E-13,2.606265263,0.707972196,2.122158645,3.314237459,2.594633359,0.712596146,2.110971845,3.307229505,2.906037218,1.085551277,2.457914137,3.991588495,2.889142753,1.088902189,2.448786863,3.978044942,3.673358687,1.737701019,3.069671438,5.411059706,3.783760231,2.34818113,4.080497976,6.131941361,8.809444625,-10.72200704,-1.912562412,0.687034989,0.691559676,0.853346421,3.379051235,5.244032831,,381.712,6.071341146,5.176041192,6.673736992,5.179925548,10.08394596,7.993215993,10.8949236,8.252493067,0.560089617,0.541451274,0.463756393,0.437967329,0.185840506,-0.04692374
516,179.328766,9.75052E-14,2.458010145,0.748044412,2.129046376,3.206054557,2.44308636,0.767231657,2.116290091,3.210318017,2.780903512,1.099006808,2.482477572,3.87991032,2.758155906,1.118814713,2.477092805,3.876970619,3.421617485,1.691502314,3.181481885,5.1131198,3.718586221,2.391034751,4.06942998,6.109620972,6.993229518,-9.919615461,-2.926385943,0.684952111,0.700991037,0.830364512,2.719078898,5.255232479,,384.712,6.103547843,5.190422116,6.617105789,5.25211943,10.16120408,8.009444761,10.77871123,8.326996393,0.371762283,0.335268765,0.325167157,0.277067958,-0.019701991,-0.154951371
519,180.2961265,6.86963E-14,2.42082084,0.827520812,2.025831327,3.248341651,2.407891049,0.834704722,2.014326786,3.24259577,2.597497352,1.143506331,2.490971823,3.741003683,2.580600034,1.150266414,2.48216205,3.730866448,3.224375054,1.686033096,3.2237829,4.910408151,3.618184594,2.424343351,4.0648533,6.042527946,4.050308548,-10.0358663,-5.985557748,0.68336764,0.729593957,0.817166611,2.214316432,4.904707358,,387.712,6.12835792,5.17309759,6.664895275,5.263226978,10.25399864,8.00760374,10.86669256,8.362043124,0.255096578,0.232600389,0.097261474,0.068060385,-0.211475205,-0.288661598
522,181.2630061,-4.49454E-14,2.472772206,0.904051608,1.949860773,3.376823814,2.462838499,0.893286481,1.940215451,3.35612498,2.598430702,1.219844639,2.481619811,3.818275341,2.589460547,1.206962184,2.467384844,3.79642273,3.351243304,1.797922008,3.165272324,5.149165312,3.606014321,2.462599543,4.126666149,6.068613864,1.802115351,-10.57706049,-8.77494514,0.682715087,0.738018438,0.84132798,2.41877512,4.583331278,,390.712,6.103529981,5.168506164,6.734245814,5.2668769,10.24255297,8.020936443,11.00768355,8.397494657,0.230517148,0.22896608,0.021856515,0.020225128,-0.196495866,-0.339088063
525,182.229709,-4.06251E-14,2.47232818,0.947306161,1.918854463,3.419634341,2.461952734,0.939502526,1.909363701,3.40145526,2.618307257,1.249329976,2.476723305,3.867637232,2.608246841,1.239995978,2.462906254,3.848242819,3.570820625,1.94228719,3.04170203,5.513107815,3.637864814,2.492828255,4.152797602,6.130693069,0.265819999,-10.6684699,-10.4026499,0.681900457,0.718215279,0.888228371,2.831232592,4.483973498,,393.712,6.057031589,5.182237793,6.720022009,5.325291284,10.15461649,8.034893799,10.9974946,8.48300307,0.186818569,0.181864269,0.012247734,0.005977628,-0.121283728,-0.337466283
528,183.19688,1.98579E-14,2.38305401,0.955089727,1.871229908,3.338143737,2.370773475,0.968619355,1.86163152,3.339392831,2.421959265,1.20497555,2.500292361,3.626934814,2.405363669,1.219457325,2.493406529,3.624820994,3.536794281,2.006220298,2.946922109,5.543014579,3.571909282,2.510619474,4.090113775,6.082528756,-1.033867231,-10.54262121,-11.57648844,0.680952881,0.69926152,0.918703508,2.759929277,4.490927796,,396.712,6.056670731,5.193344508,6.635062017,5.393977039,10.13470637,8.038031608,10.86071497,8.583994509,0.089760832,0.061568181,-0.139745832,-0.176366892,-0.219243179,-0.421213034
531,184.1642712,2.33794E-14,2.36105792,0.973123241,1.853060534,3.334181162,2.348735971,1.003120041,1.844499716,3.351856012,2.187780069,1.196740722,2.591426295,3.38452079,2.16850304,1.229271527,2.590976964,3.397774567,3.359723858,2.042418919,3.011415916,5.402142777,3.477821169,2.585877763,4.121796862,6.063698932,-1.613513551,-10.94840732,-12.56192087,0.681113251,0.699575728,0.921729668,2.442362624,4.548890295,,399.712,6.102188803,5.214175381,6.570337525,5.387522841,10.2084903,8.075560994,10.75864893,8.613550032,0.049731229,0.00502999,-0.365690201,-0.423041722,-0.432512224,-0.590559436
534,185.1312065,-8.25244E-15,2.500468911,1.037970588,1.935626134,3.5384395,2.488042552,1.065734074,1.926815538,3.553776626,2.259477775,1.314410895,2.717810273,3.57388867,2.241203385,1.343832089,2.71620344,3.585035474,3.365918966,2.144784817,3.231418351,5.510703783,3.52256051,2.738882546,4.369090578,6.261443056,-1.174178627,-11.72869293,-12.90287156,0.682351748,0.706401838,0.920575235,2.562045074,4.734451265,,402.712,6.125212994,5.260918338,6.57505203,5.298397532,10.25001505,8.161498082,10.75783504,8.527372391,0.124294872,0.081722539,-0.411662668,-0.464901939,-0.528683014,-0.698824878
537,186.0978829,-1.31499E-14,2.58392462,1.07465559,1.984857176,3.65858021,2.568944154,1.086347004,1.973394089,3.655291158,2.542197257,1.431465553,2.67380317,3.97366281,2.524306325,1.442661451,2.664199988,3.966967776,3.475946924,2.191561149,3.301616925,5.667508073,3.560514498,2.768059657,4.494645229,6.328574155,-0.709844251,-11.84553514,-12.55537939,0.682758224,0.711458062,0.930753139,3.061738739,4.985957595,,405.712,6.109547632,5.287699888,6.631034184,5.206773738,10.21879517,8.204212053,10.82764534,8.388951108,0.17106558,0.142011211,-0.245997844,-0.28062836,-0.465431388,-0.690048
540,187.0650114,3.09991E-15,2.30541134,0.949875606,1.771343056,3.255286947,2.289189551,0.944935633,1.759192983,3.234125184,2.54360659,1.318813621,2.2727757,3.862420212,2.527816895,1.312084521,2.25698758,3.839901416,3.282197442,1.953202913,2.877733075,5.235400355,3.225271629,2.422161653,4.014098925,5.647433282,-1.137555881,-10.66503491,-11.80259079,0.680990827,0.727873253,0.936705675,3.238367736,5.079308963,,408.712,6.113134237,5.222127015,6.697237783,5.19528381,10.22482161,8.102611136,10.93632622,8.33091283,0.017332284,0.003667979,-0.131936579,-0.146540861,-0.420822634,-0.679392866
543,188.0324293,7.24824E-15,1.712931374,0.664041116,1.315908501,2.37697249,1.700093427,0.650841874,1.306739866,2.350935301,2.019486648,0.949116519,1.662374431,2.968603167,2.009765422,0.934172206,1.646707441,2.943937628,2.668971323,1.444048031,2.061600162,4.113019353,2.448037767,1.756179843,3.015334275,4.204217611,-1.811905166,-8.694251911,-10.50615708,0.678082916,0.75584015,0.917095553,2.864460389,4.912096684,,411.712,6.141355526,5.082805233,6.739583493,5.257185263,10.28873149,7.903979224,11.03878179,8.401940618,-0.289313192,-0.291334386,-0.286359418,-0.286680019,-0.524893871,-0.790644918
546,188.9993405,-9.42854E-16,1.170402793,0.356101416,0.872371619,1.526504209,1.16133603,0.34238553,0.86417872,1.50372156,1.271396535,0.513261437,1.17611177,1.784657972,1.266225083,0.497999673,1.161087981,1.764224756,1.956254795,0.90848824,1.303220191,2.864743036,1.571168826,1.072621512,2.071713397,2.643790338,-1.380592435,-6.940043659,-8.320636094,0.676116322,0.768623314,0.880941569,2.493187044,4.643808218,,414.712,6.104169393,5.001910459,6.744676232,5.295892862,10.24320876,7.799632802,11.07149924,8.484982239,-0.523902074,-0.521635439,-0.598594449,-0.594047825,-0.702050607,-0.983955528
549,189.9658217,-3.92174E-15,0.872844019,0.076704477,0.550828791,0.949548496,0.868100896,0.072386733,0.544015699,0.940487629,0.747998829,0.124655055,0.844269137,0.872653884,0.745212155,0.11972093,0.834041348,0.864933085,1.450248871,0.457288568,0.769756415,1.907537439,0.961757614,0.512249752,1.383067833,1.474007366,0.548448954,-5.836448604,-5.28799965,0.675875725,0.749226942,0.862542124,2.576500602,4.515473407,,417.712,5.961819129,5.069886379,6.713099503,5.249342704,10.00015501,7.90445901,11.00613622,8.448043361,-0.542063909,-0.544871775,-0.733385773,-0.73678201,-0.75685686,-1.03299498
552,190.9327648,1.21961E-16,0.664000305,-0.256581582,0.21770807,0.407418723,0.677353186,-0.22829727,0.230009878,0.449055916,0.551183635,-0.274142468,0.394256384,0.277041168,0.561191004,-0.241627306,0.415603749,0.319563697,1.153815168,-0.000255486,0.213519473,1.153559682,0.714055387,-0.017126919,0.600477634,0.696928468,2.841778374,-5.057941649,-2.216163274,0.676274486,0.714124806,0.872975109,2.838079818,4.578745884,,420.712,5.827543213,5.202822218,6.640749014,5.186352836,9.755860883,8.087844114,10.84755017,8.329570554,-0.417621563,-0.434935483,-0.531403444,-0.559454925,-0.595746509,-0.751320535
555,191.9002737,2.08464E-15,0.364580315,-0.61098504,-0.191610501,-0.246404725,0.408911469,-0.53543516,-0.143983122,-0.126523692,0.420550194,-0.66533115,-0.208736347,-0.244780956,0.45472493,-0.577876606,-0.133695289,-0.123151676,0.904727954,-0.45768749,-0.462134257,0.447040463,0.650810661,-0.522525198,-0.37787188,0.128285463,3.381212916,-4.167851714,-0.786638797,0.675489737,0.695521642,0.876078802,2.770227708,4.646578853,,423.712,5.830848841,5.249492386,6.555061258,5.21363601,9.751611035,8.135041829,10.65146872,8.276005061,-0.362638095,-0.39623931,-0.270848204,-0.329671699,-0.387401719,-0.309166983
558,192.8674633,1.35619E-16,0.047652509,-0.77394985,-0.510885462,-0.726297342,0.098528734,-0.691823813,-0.45524237,-0.593295079,0.146624856,-0.864210148,-0.613651496,-0.717585292,0.185742185,-0.769216038,-0.527370799,-0.583473854,0.610058641,-0.745397455,-0.954851781,-0.135338814,0.518220217,-0.848295186,-1.084359652,-0.330074969,0.965897929,-3.11923718,-2.153339251,0.672733132,0.713940255,0.841597458,2.413408172,4.574418322,,426.712,5.933733267,5.184804273,6.552866541,5.320023202,9.93040825,8.027831972,10.59285845,8.338792549,-0.516601091,-0.550233392,-0.345894544,-0.407315012,-0.394361067,-0.115987439
561,193.834072,-1.08888E-15,-0.088866392,-0.668847519,-0.583742069,-0.757713911,-0.081325623,-0.653042004,-0.575332887,-0.734367627,-0.111204128,-0.793254598,-0.609721103,-0.904458727,-0.107990892,-0.77592689,-0.595095017,-0.883917782,0.357832194,-0.799879456,-1.030233727,-0.442047262,0.270066791,-0.93547914,-1.174489327,-0.66541235,-2.48850616,-2.30600771,-4.79451387,0.669638032,0.754589244,0.802221199,2.276303013,4.515631785,,429.712,5.998188567,5.10431502,6.684536141,5.397437338,10.04351707,7.921805954,10.80598848,8.432637612,-0.758222324,-0.768869558,-0.674679077,-0.694337238,-0.592105512,-0.27695691
564,194.8009173,-1.76195E-16,-0.001037943,-0.532387491,-0.492772465,-0.533425434,-0.039665919,-0.582452319,-0.533091417,-0.622118239,-0.064658797,-0.655155429,-0.451937989,-0.719814226,-0.099646561,-0.715176911,-0.510857602,-0.814823472,0.323166873,-0.754861026,-0.872862395,-0.431694153,0.107053323,-0.908707964,-0.915651309,-0.801654641,-3.283887854,-2.320475024,-5.604362878,0.669159662,0.769006693,0.807554395,2.567480725,4.68956984,,432.712,5.997795885,5.076964097,6.810145891,5.390570452,10.03293419,7.903231646,11.08433381,8.467427053,-0.806853903,-0.797799539,-0.766232916,-0.746742885,-0.671789264,-0.466741554
567,195.7683578,5.58643E-16,0.143312729,-0.602227153,-0.439458292,-0.458914424,0.123633037,-0.61981324,-0.456076575,-0.496180204,0.210386657,-0.679439961,-0.466997139,-0.469053304,0.191588852,-0.702104289,-0.490783325,-0.510515437,0.506574905,-0.733944179,-0.798762781,-0.227369274,0.147310115,-0.882428838,-0.763717874,-0.735118723,-0.626016152,-3.325908535,-3.951924687,0.671984025,0.730749518,0.840023993,2.880807725,4.951466228,,435.712,6.017134568,5.09341753,6.748059593,5.338114431,10.0496029,7.924669691,11.05733877,8.436369608,-0.592663569,-0.597139661,-0.46690293,-0.468580094,-0.509298078,-0.452763888
570,196.7356333,1.46751E-16,0.181587615,-0.780502378,-0.489823372,-0.598914763,0.224470625,-0.705226092,-0.43758781,-0.480755467,0.326376247,-0.818652418,-0.603415296,-0.492276171,0.360818853,-0.732995184,-0.52449476,-0.372176331,0.66848486,-0.731690234,-0.865228274,-0.063205374,0.254422061,-0.851669214,-0.829776288,-0.597247153,2.042196734,-4.588135555,-2.545938821,0.675141531,0.680365478,0.843705152,2.748634662,4.912477074,,438.712,6.057920167,5.123024488,6.572095213,5.285290577,10.11465891,7.937048688,10.75637629,8.381279759,-0.376113458,-0.410889222,-0.211700882,-0.268459198,-0.349642068,-0.376411566
573,197.7023031,-2.812E-16,0.141425995,-0.801546063,-0.550364256,-0.660120069,0.200143719,-0.708508949,-0.48434327,-0.50836523,0.143094133,-0.853317296,-0.606621887,-0.710223163,0.191992375,-0.746161514,-0.507487129,-0.554169139,0.629667328,-0.709033989,-0.921745577,-0.07936666,0.289396575,-0.785053266,-0.940072019,-0.495656691,1.539165589,-5.113056994,-3.573891405,0.67548954,0.676685579,0.81941807,2.221535577,4.517088587,,441.712,6.021045921,5.149041919,6.53877113,5.243541346,10.06542657,7.94754873,10.61406141,8.337498112,-0.395231393,-0.431933271,-0.360318119,-0.424119346,-0.411115846,-0.408053
576,198.6690705,-1.04559E-16,0.143875144,-0.62793404,-0.551397443,-0.484058896,0.149664908,-0.619309504,-0.547051715,-0.469644595,-0.069283846,-0.724633289,-0.450742396,-0.793917136,-0.06444668,-0.715063859,-0.444074885,-0.77951054,0.490327668,-0.670129055,-0.884453167,-0.179801387,0.289622286,-0.708710577,-0.955407665,-0.419088291,-1.300536025,-4.783898405,-6.08443443,0.673374755,0.722875505,0.814653325,1.764628075,4.18400394,,444.712,5.909291377,5.155461809,6.698487644,5.230434051,9.89382742,7.955498348,10.80770297,8.331960435,-0.566394266,-0.571611527,-0.701380104,-0.711656056,-0.589360439,-0.484169978
579,199.6364491,1.386E-16,0.217120364,-0.472791441,-0.525625806,-0.255671078,0.175764469,-0.534584319,-0.57289119,-0.35881985,-0.067111644,-0.592319596,-0.330002341,-0.65943124,-0.102447942,-0.664660285,-0.400535479,-0.767108227,0.447225826,-0.632511072,-0.805026127,-0.185285246,0.32517591,-0.670495758,-0.874683791,-0.345319848,-3.349327748,-4.373214352,-7.7225421,0.671623427,0.775744612,0.835635892,1.771224982,4.267140135,,447.712,5.873090048,5.123061539,6.83009974,5.268421723,9.843681928,7.924995997,11.03755366,8.387037911,-0.648291646,-0.630237151,-0.831521595,-0.800060892,-0.670080264,-0.486831174
582,200.6037961,6.85701E-17,0.295607349,-0.477901245,-0.502858939,-0.182293896,0.262587833,-0.524009439,-0.538213448,-0.261421606,0.078107764,-0.580671601,-0.32448092,-0.502563838,0.049655838,-0.634835073,-0.377596572,-0.585179235,0.535702272,-0.603764506,-0.742784223,-0.068062234,0.387523504,-0.671538662,-0.76502613,-0.284015157,-2.951806524,-4.458611549,-7.410418073,0.671948043,0.798653776,0.846215594,2.219459438,4.617137868,,450.712,5.980966773,5.061760915,6.797181193,5.330277234,10.03651219,7.852636744,11.05300919,8.474993284,-0.564694857,-0.553988667,-0.697950183,-0.677782324,-0.610350385,-0.423440675
585,201.5705314,-6.66793E-17,0.316067328,-0.566835614,-0.45405697,-0.250768286,0.312388787,-0.567680438,-0.455695408,-0.255291651,0.17883424,-0.632230722,-0.335473606,-0.453396482,0.175775848,-0.633480157,-0.338846907,-0.457704309,0.641756009,-0.590418148,-0.696614447,0.051337861,0.44098823,-0.66434856,-0.690072101,-0.22336033,-1.117061005,-4.832829014,-5.949890019,0.673497298,0.779367795,0.838162643,2.680953486,4.821689255,,453.712,6.091810118,5.032292021,6.708731708,5.343420877,10.24026928,7.818403481,10.96191304,8.495834433,-0.455300508,-0.460516713,-0.545664585,-0.55301723,-0.517643005,-0.377166051
588,202.5372334,-4.26444E-17,0.262680168,-0.618781238,-0.373913066,-0.35610107,0.270901304,-0.602315618,-0.363431849,-0.331414313,0.190916032,-0.64440134,-0.311889688,-0.453485309,0.19805146,-0.625470107,-0.296884085,-0.427418648,0.679700519,-0.583827287,-0.651586265,0.095873232,0.455079504,-0.6188257,-0.653282905,-0.163746196,0.210321297,-5.024252873,-4.813931576,0.674524235,0.731433688,0.834345964,2.750403773,4.725478233,,456.712,6.05557401,5.089128357,6.675383401,5.269388376,10.18978392,7.903502242,10.91219483,8.371865321,-0.456742045,-0.467369017,-0.521412175,-0.538751668,-0.486289357,-0.408597637
591,203.5045416,3.11521E-17,0.201809003,-0.617737188,-0.32049925,-0.415928185,0.216494048,-0.589915519,-0.303671681,-0.373421471,0.201020085,-0.615977777,-0.307790643,-0.414957691,0.212626787,-0.584501734,-0.281803878,-0.371874947,0.685273683,-0.552091974,-0.614574778,0.133181709,0.435756978,-0.563116893,-0.602104899,-0.127359915,0.363279929,-4.936859088,-4.573579159,0.674502642,0.694297467,0.837923923,2.526615096,4.548293938,,459.712,5.922544252,5.191700717,6.655064168,5.1488539,9.957032323,8.055341669,10.86156895,8.159800382,-0.518657259,-0.534176372,-0.539731686,-0.565144714,-0.512451505,-0.48362897
594,204.4719478,2.55308E-17,0.251168986,-0.591465515,-0.334815827,-0.340296528,0.279856865,-0.538776731,-0.301388089,-0.258919867,0.256359852,-0.597432318,-0.322634071,-0.341072466,0.278837887,-0.537787852,-0.270640431,-0.258949965,0.732805671,-0.485467721,-0.59332749,0.24733795,0.474217217,-0.533603092,-0.530154176,-0.059385875,0.133343451,-4.750028965,-4.616685514,0.674124125,0.698738243,0.833265487,2.461200712,4.551670873,,462.712,5.843778662,5.231375611,6.609237376,5.062793595,9.812169972,8.120266921,10.77913058,8.013030085,-0.495568949,-0.521952343,-0.502937377,-0.545647496,-0.53154377,-0.474682532
597,205.4387592,-1.40158E-17,0.411662051,-0.536121606,-0.384119334,-0.124459555,0.442200253,-0.479853095,-0.347650036,-0.037652842,0.290434977,-0.587685936,-0.286264481,-0.297250958,0.314430949,-0.52385989,-0.229973031,-0.209428941,0.792906708,-0.430619533,-0.577644139,0.362287175,0.634787681,-0.517607428,-0.517290434,0.117180253,0.054335406,-4.493950295,-4.439614889,0.673750589,0.726606428,0.821090591,2.706939078,4.728870709,,465.712,5.864250554,5.176172598,6.602650765,5.068007343,9.857364624,8.048849194,10.76281113,8.033418062,-0.390419793,-0.418532591,-0.478608634,-0.523982396,-0.526290922,-0.330107733
600,206.4054084,-1.48402E-17,0.497927373,-0.458262967,-0.406618382,0.039664407,0.505715599,-0.440168619,-0.396247124,0.06554698,0.234123526,-0.54810444,-0.210912088,-0.313980914,0.239240433,-0.528022469,-0.194648258,-0.288782037,0.750482716,-0.433848971,-0.55663206,0.316633745,0.776162019,-0.489767152,-0.595772879,0.286394867,-0.393696943,-4.085746441,-4.479443384,0.672972371,0.732734331,0.810813208,2.913648854,4.842594105,,468.712,5.925081353,5.121908776,6.674187208,5.153027751,9.985298472,7.970806019,10.85333928,8.176896834,-0.38201311,-0.39470172,-0.574501582,-0.595010333,-0.565485475,-0.216573671
603.0000001,207.3726341,5.98405E-18,0.357159806,-0.403828036,-0.370025248,-0.04666823,0.336454657,-0.431427629,-0.391313074,-0.094972972,0.128027021,-0.475998908,-0.184897787,-0.347971887,0.10962768,-0.508440367,-0.217113154,-0.398812687,0.591802912,-0.46214309,-0.541416851,0.129659822,0.673593272,-0.468055476,-0.655846027,0.205537796,-1.559597693,-3.651598351,-5.211196044,0.671733717,0.703459245,0.794912207,2.750129289,4.713273484,,471.712,5.985064179,5.14842312,6.760135936,5.234158531,10.09335283,7.996474632,10.95394744,8.28550395,-0.577215608,-0.572703652,-0.752703619,-0.744205188,-0.695871161,-0.340854094
605.9999999,208.3400859,8.41853E-18,0.094522804,-0.400298394,-0.283254027,-0.30577559,0.059840699,-0.4461972,-0.31671069,-0.386356501,0.055641382,-0.416173171,-0.206526532,-0.360531789,0.026800496,-0.469479611,-0.25851411,-0.442679115,0.466884102,-0.438207509,-0.545808762,0.028676594,0.362917675,-0.478843653,-0.584245297,-0.115925979,-2.600545273,-3.449658488,-6.05020376,0.670854684,0.666587415,0.764968576,2.365891068,4.432715297,,474.712,6.036871786,5.195379329,6.795349946,5.227073563,10.16811212,8.048455338,10.99368886,8.2347253,-0.843382252,-0.834548039,-0.884914995,-0.865993128,-0.844725551,-0.640741514
608.9999999,209.3069877,-2.35502E-18,-0.027779915,-0.423321917,-0.187496593,-0.451101832,-0.060346518,-0.462949772,-0.216116289,-0.52329629,0.043232344,-0.405748172,-0.182074983,-0.362515827,0.017445519,-0.451449919,-0.227958886,-0.4340044,0.495456354,-0.356841505,-0.541443066,0.138614849,0.176897987,-0.49438156,-0.433952291,-0.317483573,-2.261733943,-3.518620094,-5.780354037,0.671132927,0.646581742,0.739390049,2.178350601,4.267288821,,477.712,6.064723014,5.161459459,6.784648876,5.15265873,10.21694873,7.997603636,11.00544877,8.094945965,-0.942661448,-0.937982686,-0.907749032,-0.893377798,-0.897519304,-0.811223294
612.0000001,210.2735995,-4.67587E-18,0.11347852,-0.4359172,-0.128800457,-0.322438679,0.092230148,-0.462164789,-0.14907033,-0.369934641,0.104010658,-0.422883176,-0.096911568,-0.318872518,0.086733072,-0.45307238,-0.129088767,-0.366339308,0.619925604,-0.295951546,-0.477583579,0.323974059,0.359574268,-0.453520859,-0.356581884,-0.093946591,-0.285141852,-3.672385439,-3.957527292,0.672489588,0.637621311,0.746169881,2.331376917,4.355883834,480.712,480.712,6.063948963,5.072332147,6.759768343,5.13027089,10.24159067,7.883169707,11.02623738,8.086552604,-0.788807731,-0.786191002,-0.829835713,-0.822467783,-0.833940012,-0.669407715
615.0000002,211.2407236,7.96015E-19,0.381202059,-0.417091856,-0.11157638,-0.035889797,0.368942515,-0.437016143,-0.129284878,-0.068073628,0.268930455,-0.403571454,-0.039196737,-0.134640998,0.256262541,-0.426980974,-0.064829589,-0.170718432,0.733169869,-0.29030788,-0.370464651,0.442861989,0.76165825,-0.337272066,-0.398163263,0.424386184,2.225688127,-3.769226547,-1.54353842,0.674087323,0.626895847,0.784212591,2.553708599,4.562991224,,483.712,6.061945013,5.052205398,6.748080397,5.224353405,10.25901052,7.870874112,11.05553342,8.295110981,-0.539909535,-0.53462728,-0.684227639,-0.67902972,-0.726339413,-0.383572525
617.9999999,212.208203,2.54795E-18,0.555353289,-0.355747605,-0.101109194,0.199605683,0.535982343,-0.387871215,-0.127763534,0.148111128,0.47936357,-0.323218409,-0.04149829,0.156145161,0.459470979,-0.361406331,-0.080070305,0.098064648,0.827154249,-0.275612442,-0.309645018,0.551541806,0.996532206,-0.203847269,-0.441544068,0.792684937,3.745278685,-3.771033002,-0.025754317,0.674974978,0.620505435,0.823510789,2.564333108,4.66267501,,486.712,6.071284058,5.146253406,6.773467615,5.34851764,10.27252223,8.019868339,11.1037461,8.529286625,-0.427102556,-0.416732381,-0.554147568,-0.541395926,-0.647050471,-0.282123366
620.9999996,213.1752266,-1.76201E-19,0.569119428,-0.264486623,-0.086147401,0.304632805,0.53137262,-0.319203442,-0.126937215,0.212169179,0.574850586,-0.240076858,-0.03868665,0.334773728,0.541826027,-0.304525237,-0.101296649,0.23730079,0.915081477,-0.200926369,-0.329661084,0.714155107,0.86109195,-0.141015173,-0.357200986,0.720076777,3.59560739,-3.635053843,-0.039446452,0.674707835,0.629433449,0.841693546,2.419966325,4.597338395,,489.712,6.055491931,5.253613844,6.819689157,5.387582492,10.23415457,8.188746806,11.16496928,8.58720009,-0.504597399,-0.490009877,-0.541802104,-0.515921971,-0.633809317,-0.480395718
624.0000001,214.1418226,-1.3637E-18,0.502599266,-0.19633982,-0.091742913,0.306259446,0.462593864,-0.250987063,-0.130744601,0.211606802,0.47989587,-0.222791141,-0.002607891,0.257104729,0.448027856,-0.286648863,-0.064854391,0.161378992,0.933247606,-0.114725543,-0.352904633,0.818522062,0.538067813,-0.16969526,-0.171119234,0.368372553,2.240540646,-3.360312394,-1.119771749,0.673564335,0.643235481,0.840738393,2.333060671,4.478935713,,492.712,5.985764042,5.25838044,6.819084899,5.360597399,10.10884052,8.204367295,11.16153504,8.532472837,-0.639264365,-0.627005012,-0.654042536,-0.627596516,-0.701844013,-0.774739768
627.0000008,215.1087422,-3.7752E-20,0.401270967,-0.196243959,-0.119799273,0.205027008,0.387031666,-0.213545318,-0.132544463,0.173486348,0.28997648,-0.255281578,0.010668079,0.034694902,0.280303375,-0.275294711,-0.010875801,0.005008664,0.835833884,-0.079618713,-0.319372463,0.75621517,0.352767636,-0.205993834,-0.046831947,0.146773802,0.428969879,-3.111284803,-2.682314925,0.672183025,0.640211448,0.827153468,2.34499676,4.408938888,,495.712,5.910932237,5.182406194,6.741667573,5.361145546,9.979754222,8.088118854,11.03267399,8.522624554,-0.740688525,-0.740008954,-0.811471489,-0.806675149,-0.834364565,-0.923741371
629.9999999,216.0760412,7.17195E-19,0.266304006,-0.228820794,-0.136411787,0.037483212,0.277084143,-0.209080738,-0.124147651,0.068003404,0.135149904,-0.258597851,-0.018329872,-0.123447946,0.145061963,-0.235495705,0.000371449,-0.090433742,0.700142711,-0.071966823,-0.277956918,0.628175888,0.410853839,-0.153108043,-0.089733145,0.257745795,-1.316172141,-3.119830347,-4.436002489,0.671149565,0.62292586,0.803292912,2.393110052,4.419546291,,498.712,5.910672047,5.149544824,6.664592524,5.381011791,9.986788835,8.031191892,10.87526541,8.513895665,-0.843078651,-0.854421058,-0.962981792,-0.981715567,-0.977707629,-0.91854096
