filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
500.9999999,287.4951111,-2.26787E-19,0.336294297,0.09126599,-0.038026369,0.427560286,0.344124486,0.057770054,-0.047537004,0.401894541,0.511663381,0.006097203,-0.073235793,0.517760584,0.535368117,-0.033398238,-0.085235669,0.501969878,0.536228444,-0.112780519,-0.057868893,0.423447925,0.945062881,0.074989492,-0.118563883,1.020052373,-0.528931684,0.613026602,0.084094918,0.483228259,1.097405253,0.941218276,0.582524505,0.711827793,,503.115,9.300903842,9.016373508,8.204722093,8.476184948,11.70305486,10.65777252,9.171192386,8.512339187,-0.466287907,-0.446856792,-0.480087839,-0.450117795,-0.469692912,-0.245196084
503.9999984,288.4622017,-2.90521E-19,0.386188893,0.01068431,0.103465106,0.396873203,0.394830251,-0.027669118,0.093210376,0.367161132,0.71611414,-0.042242799,-0.004122142,0.673871341,0.742002829,-0.087390884,-0.017026602,0.654611945,0.767182118,-0.147122988,0.100817852,0.62005913,1.000212673,-0.034785753,0.004524219,0.965426919,2.612365997,0.904122122,3.516488119,0.486466328,1.111838356,0.970526156,0.527873647,0.736643737,,506.115,9.158528451,8.96728627,8.229706134,8.520597028,11.39538249,10.54468545,9.165635289,8.589252686,-0.33581163,-0.310711855,-0.227297078,-0.189490436,-0.204396768,-0.080271047
506.9999999,289.4289888,9.19899E-20,0.466085176,-0.141779713,0.248896173,0.324305463,0.471614255,-0.166109001,0.240619232,0.305505254,1.013257053,-0.169408197,0.044883858,0.843848857,1.029118327,-0.197519323,0.035284925,0.831599004,1.178984708,-0.239473562,0.167704362,0.939511146,1.140993974,-0.197083223,0.066657909,0.943910751,6.788188752,1.092710091,7.880898843,0.490981843,1.129906803,0.983168053,0.451893646,0.658414011,,509.115,8.915023406,8.976525036,8.147847512,8.513824491,11.02004269,10.52607669,9.090249799,8.658604865,-0.103451325,-0.095487968,0.197011233,0.207753501,0.299756394,0.222807724
510.000003,290.395961,1.62392E-19,0.450267774,-0.235438666,0.331098978,0.214829108,0.452682907,-0.230498553,0.325253518,0.222184354,1.066462658,-0.265226406,0.098762541,0.801236252,1.066825315,-0.258359076,0.093863909,0.808466239,1.350722302,-0.277108849,0.190138164,1.073613454,1.108412079,-0.288259785,0.132284377,0.820152294,8.42880356,1.372918285,9.801721845,0.492597199,1.122902497,0.972775635,0.444396065,0.566729384,,512.115,8.726909329,9.013892086,7.97566346,8.464999789,10.79055913,10.56077382,8.920107925,8.654806593,-0.025609773,-0.050029764,0.346035047,0.306300241,0.509129276,0.281402391
513.0000008,291.3632501,-3.30373E-20,0.354427469,-0.204833111,0.343529826,0.149594358,0.357218157,-0.180873432,0.338423017,0.176344726,0.864141025,-0.245961927,0.15547456,0.618179098,0.858114042,-0.216609518,0.152511255,0.641504524,1.201790518,-0.215240036,0.226249871,0.986550483,0.934219738,-0.240333837,0.215751801,0.693885901,7.0629991,1.738166039,8.801165139,0.490793117,1.101170688,0.962753293,0.498092499,0.526911837,,515.115,8.717932165,9.011150977,7.856736837,8.408700214,10.77716481,10.52982348,8.762837032,8.575495834,-0.152055634,-0.195119635,0.124448936,0.05583941,0.298328679,0.059284102
515.9999945,292.3303666,-8.90072E-20,0.245169568,-0.06533804,0.328777917,0.179831528,0.251390101,-0.053046479,0.322224595,0.198343621,0.627589712,-0.095551612,0.180591621,0.5320381,0.630827594,-0.080266833,0.17518894,0.550560761,0.964477606,-0.062540854,0.270438531,0.901936752,0.778246518,-0.08036083,0.258209627,0.697885688,4.775426656,2.620804476,7.396231132,0.487434118,1.086269199,0.965626697,0.533843121,0.514913784,,518.115,8.828039663,8.937898351,7.912757398,8.397646544,10.87266242,10.4019798,8.759695278,8.506590553,-0.400808605,-0.428774644,-0.262512693,-0.307789723,-0.091683415,-0.256662125
518.9999976,293.2971543,8.91982E-21,0.164246903,0.085013154,0.330554435,0.249260057,0.173383122,0.070456678,0.321670155,0.2438398,0.523877832,0.087768347,0.1687275,0.61164618,0.540640866,0.070909742,0.159375294,0.611550608,0.855422844,0.11043273,0.297903113,0.965855573,0.714544362,0.083044774,0.234650324,0.797589136,3.608650632,3.986094561,7.594745193,0.484812963,1.084052519,0.969344044,0.522765329,0.503628785,,521.115,8.894054634,8.844485817,8.062104918,8.455235855,10.93608854,10.28150513,8.876649182,8.52246891,-0.632082465,-0.63028478,-0.549544532,-0.549153026,-0.373711761,-0.483769885
522.00001,294.2641313,4.79032E-20,0.143360317,0.126333534,0.367659065,0.26969385,0.152365592,0.104214693,0.35722491,0.256580285,0.574473179,0.163865566,0.157799443,0.738338745,0.592594276,0.137326882,0.147231058,0.729921158,0.900264845,0.195636397,0.33167975,1.095901241,0.745742751,0.150440301,0.20725512,0.896183053,4.191553861,4.738693295,8.930247156,0.484752249,1.093212086,0.964081167,0.501224709,0.529452867,,524.115,8.871256935,8.806949734,8.108154756,8.517890289,10.94632063,10.26208809,8.924858884,8.581802996,-0.69428943,-0.685060326,-0.575046404,-0.563616756,-0.414073426,-0.519967023
525.0000064,295.2314988,-1.17047E-22,0.184606234,0.065311539,0.414033223,0.249917773,0.191905957,0.060779647,0.403558865,0.252685604,0.69646357,0.129827298,0.164472566,0.826290868,0.704028046,0.123098953,0.156125605,0.827126999,0.97147153,0.179397228,0.394342866,1.150868758,0.825087219,0.149620897,0.237392749,0.974708116,5.448260424,4.177147508,9.625407932,0.486793311,1.105687515,0.953560787,0.491026977,0.630522158,,527.115,8.840746404,8.846364765,8.007016417,8.507932268,10.95140966,10.30724366,8.813756277,8.58967868,-0.592021519,-0.602084915,-0.419017744,-0.437955058,-0.326627574,-0.439803151
527.9999823,296.1986955,-2.53317E-20,0.22807692,0.039275348,0.418041201,0.267352268,0.235421037,0.049721571,0.408814389,0.285142608,0.76429283,0.119331972,0.161431383,0.883624802,0.764875138,0.12997053,0.155763387,0.894845667,0.94046641,0.170961088,0.441614342,1.111427498,0.826706653,0.186723029,0.306601835,1.013429682,5.698000607,3.204204204,8.90220481,0.488155628,1.103295432,0.939701995,0.480363498,0.755614392,,530.115,8.821054099,8.925496445,7.906009541,8.470975724,10.92786579,10.3379991,8.659380907,8.555659094,-0.522514642,-0.547511759,-0.34069316,-0.383979542,-0.349196553,-0.475285849
530.9999846,297.1654312,-2.36947E-21,0.216762878,0.104860223,0.377711462,0.321623101,0.226315048,0.110145027,0.369953794,0.336460075,0.721928405,0.180796445,0.141479076,0.90272485,0.726868747,0.186099691,0.136402762,0.912968438,0.828805894,0.221029856,0.426008196,1.04983575,0.6765898,0.261400352,0.360053001,0.937990152,4.857038501,3.04541764,7.902456141,0.487478091,1.084130381,0.923518874,0.469414123,0.795600065,,533.115,8.74842162,8.985163251,7.912615755,8.514562402,10.8163731,10.33980763,8.608411881,8.575379512,-0.599413558,-0.617041204,-0.444522057,-0.478115094,-0.510925837,-0.700080025
534.0000308,298.1322696,1.31623E-20,0.169736386,0.156662598,0.356277687,0.326398985,0.180861847,0.149746395,0.348665601,0.330608242,0.632121296,0.212244558,0.144850132,0.844365854,0.644424042,0.204043334,0.138360777,0.848467376,0.767396573,0.242968555,0.384864521,1.010365128,0.505557513,0.265912171,0.377995863,0.771469684,4.412873523,3.606136208,8.019009731,0.486490129,1.074785246,0.919647441,0.474617339,0.715370878,,536.115,8.650002361,8.963098667,7.975558747,8.610365275,10.67073064,10.30251966,8.664006061,8.643890189,-0.698242425,-0.702095773,-0.565777279,-0.578503443,-0.594273857,-0.875624131
537.0000347,299.0995886,2.51577E-21,0.13092119,0.130006286,0.385276223,0.260927476,0.14190023,0.11984318,0.37631464,0.26174341,0.559407995,0.172153062,0.189494461,0.731561057,0.573898828,0.160109617,0.181228353,0.734008445,0.786838198,0.198538634,0.388000527,0.985376832,0.485679445,0.193512331,0.375355709,0.679191775,4.654103527,4.110829766,8.764933294,0.48630698,1.088483591,0.941771662,0.49638594,0.600830246,,539.115,8.659991388,8.8410326,8.00806149,8.619527461,10.64042405,10.18016764,8.724702929,8.636522352,-0.710401309,-0.711154174,-0.598399084,-0.60509494,-0.530402311,-0.823102359
539.9999481,300.0668561,-6.71583E-21,0.097204376,0.121308256,0.411291415,0.218512631,0.108570879,0.113466431,0.40146073,0.22203731,0.485062411,0.17202514,0.228708919,0.657087551,0.499481044,0.162207067,0.219840273,0.661688111,0.76614498,0.196824611,0.43592081,0.962969591,0.559315993,0.176751163,0.370472016,0.736067156,4.072845835,4.496247627,8.569093462,0.485335037,1.098326033,0.974236815,0.520753053,0.550163717,,542.115,8.817510028,8.699658805,8.002065715,8.522297835,10.78310068,10.00979239,8.724836732,8.516368192,-0.735420093,-0.738106776,-0.672616746,-0.681610173,-0.549381505,-0.732704643
542.9999249,301.0336407,-1.97436E-21,0.055065052,0.210117818,0.386381072,0.26518287,0.068142102,0.199477903,0.377396084,0.267620005,0.399870608,0.277257462,0.219511155,0.67712807,0.416994638,0.264220859,0.211119142,0.681215497,0.638553196,0.306375843,0.475785575,0.944929038,0.538166219,0.270486366,0.375479119,0.808652585,2.324986465,5.087347447,7.412333913,0.482867563,1.081555491,0.986580516,0.540374811,0.568957598,,545.115,8.982607776,8.658704356,8.00279621,8.452410727,10.97704046,9.942173096,8.700615029,8.411495518,-0.866368979,-0.864547025,-0.86304087,-0.866110372,-0.786524522,-0.84758962
546.0000845,302.0004454,3.36033E-21,0.02326443,0.311848548,0.348832588,0.335112978,0.037069052,0.292855475,0.340796998,0.329924528,0.364156332,0.384740913,0.186932176,0.748897245,0.385144212,0.36247602,0.17849574,0.747620232,0.512194164,0.42716694,0.481141554,0.939361104,0.417622021,0.361684687,0.389999975,0.779306708,1.214906702,5.630446475,6.845353177,0.481163609,1.060950836,0.976665117,0.551222086,0.598902767,,548.115,9.005194015,8.739367244,8.036423095,8.481782023,11.04460784,10.04967943,8.722068831,8.421426175,-0.999900332,-0.988997647,-1.006238598,-0.996215957,-1.033674651,-1.059332139
549.0001575,302.9677246,1.36612E-21,0.010560001,0.313187997,0.356911031,0.323747998,0.023980697,0.289721144,0.348367043,0.313701842,0.399745531,0.388088444,0.178507526,0.787833975,0.42191161,0.36051333,0.169268488,0.78242494,0.505039228,0.446821743,0.46454681,0.951860971,0.370575769,0.351268293,0.395705144,0.721844063,1.709310815,5.690254122,7.399564937,0.481736476,1.069124694,0.969665351,0.543721749,0.59768845,,551.115,8.884613442,8.845196324,8.068578449,8.52156194,10.92054083,10.2110192,8.774270455,8.472417035,-1.013944209,-0.998951671,-0.97399693,-0.95748587,-1.060484391,-1.095961997
551.9998687,303.9349855,-1.64507E-21,0.000277596,0.240088515,0.396122043,0.24036611,0.015009542,0.222324508,0.386763187,0.23733405,0.431083538,0.328117711,0.197201598,0.759201249,0.45199287,0.306161551,0.188110949,0.758154421,0.57467653,0.391752692,0.446353451,0.966429222,0.45898132,0.285986443,0.379110066,0.744967763,2.521162484,5.48237223,8.003534714,0.482930651,1.093685789,0.973897157,0.513546243,0.561523865,,554.115,8.733103316,8.883439659,8.044170806,8.471131859,10.70442748,10.26875337,8.774293048,8.443612801,-0.951127133,-0.940526191,-0.88268819,-0.873052832,-0.935778037,-0.942274595
554.9996783,304.9017835,-8.79995E-22,0.002850816,0.196383391,0.412013805,0.199234208,0.019700643,0.187564138,0.40284545,0.20726478,0.40515174,0.301295011,0.216205332,0.706446751,0.425264638,0.288953652,0.208033561,0.714218291,0.607658937,0.351241451,0.441711392,0.958900388,0.553072911,0.255598685,0.357804144,0.808671596,2.639324907,5.484428872,8.12375378,0.48313031,1.094090611,0.973032088,0.474497604,0.513679106,,557.115,8.658897519,8.845612505,7.986027275,8.355797102,10.57890408,10.20522339,8.722837049,8.34827115,-0.904848788,-0.901074719,-0.881797287,-0.882573164,-0.862284388,-0.817795246
558.00019,305.8686503,7.85081E-22,0.042785236,0.211664271,0.39645929,0.254449507,0.058351812,0.202948665,0.387495051,0.261300478,0.380493821,0.32329657,0.218396708,0.70379039,0.401225811,0.311369292,0.209577381,0.712595103,0.589962132,0.355654505,0.447114296,0.945616638,0.54119197,0.268121347,0.359158329,0.809313316,2.810474612,5.634908811,8.445383423,0.483237093,1.068809467,0.965905094,0.452591487,0.493633406,,560.115,8.698010094,8.776459846,7.981425491,8.27934479,10.64278224,10.10486714,8.714945799,8.303837599,-0.880195248,-0.877808077,-0.928456766,-0.92902763,-0.884394248,-0.842198849
561.0006432,306.8359784,5.40497E-22,0.075819422,0.233357881,0.386888725,0.309177303,0.088397246,0.217364197,0.377182846,0.305761443,0.418764895,0.350839054,0.195327515,0.769603949,0.440006548,0.330866087,0.185027172,0.770872635,0.573475166,0.38019802,0.436318127,0.953673187,0.457671326,0.282093466,0.377968176,0.739764792,3.487685918,5.606200026,9.093885944,0.484104372,1.070612195,0.972135582,0.464024376,0.521284076,,563.115,8.803288596,8.730210701,8.034367151,8.30013509,10.80503929,10.03932965,8.760265897,8.362407892,-0.868854672,-0.862178175,-0.917728177,-0.909743689,-0.925424729,-0.939691612
563.9997573,307.8030949,-3.63098E-22,0.007338293,0.239600376,0.398592947,0.246938668,0.022709738,0.222319547,0.388430877,0.245029285,0.441031592,0.37593467,0.15088174,0.816966262,0.462613918,0.353747267,0.141975168,0.816361185,0.522023163,0.410701857,0.400644319,0.93272502,0.357035469,0.297070553,0.388852341,0.654106022,3.399325012,5.598280072,8.997605084,0.484102063,1.133155859,0.988396991,0.496737526,0.564993915,,566.115,8.899025272,8.750955464,8.043310293,8.384327065,10.90321172,10.04190786,8.748769302,8.450580529,-0.943578296,-0.932821033,-0.920557094,-0.910017499,-1.007380569,-1.055304556
566.9987391,308.7697093,-3.20544E-22,-0.16446663,0.286221488,0.398521409,0.121754857,-0.139543412,0.276509133,0.389707402,0.136965722,0.304893268,0.43820344,0.118554657,0.743096708,0.32979719,0.423807676,0.113778485,0.753604866,0.340586945,0.474109915,0.373208392,0.81469686,0.203235899,0.361355352,0.397026744,0.564591251,1.409316668,6.118781959,7.528098628,0.481417458,1.207419135,0.986515587,0.518241151,0.581749387,,569.115,8.958812708,8.830162795,7.968955546,8.46359351,10.91355758,10.10715849,8.644169681,8.48455626,-1.162004331,-1.14926377,-1.118964189,-1.112894636,-1.252224845,-1.273388925
570.0002302,309.7368422,1.61159E-22,-0.289687826,0.409735473,0.349027837,0.120047647,-0.257574327,0.404794509,0.343276945,0.147220182,0.043666354,0.5462743,0.129446658,0.589940654,0.07591356,0.538119896,0.127088141,0.614033456,0.08037687,0.59459785,0.37871769,0.674974719,0.000371042,0.498063832,0.426028124,0.498434874,-1.394529197,6.897448512,5.502919315,0.477549858,1.216726775,0.969894636,0.506928082,0.578990357,,572.115,8.990803221,8.890022887,7.894722344,8.51001616,10.92760096,10.17159467,8.54921486,8.479207895,-1.410739512,-1.395580059,-1.488261963,-1.481090487,-1.632922855,-1.612962263
573.0024272,310.7046318,1.84901E-22,-0.235819278,0.532530124,0.261604934,0.296710846,-0.205598486,0.524622586,0.259541754,0.319024101,-0.119926445,0.627355347,0.161121303,0.507428902,-0.081557963,0.618121,0.158076722,0.536563037,-0.056946011,0.714186069,0.388713317,0.657240058,-0.111228067,0.640245896,0.451749558,0.529017828,-2.709030302,6.939780733,4.230750431,0.476129226,1.165024627,0.97724178,0.476574494,0.591356906,,575.115,8.96341038,8.869169859,7.881583115,8.530377103,10.94001909,10.17294454,8.538335426,8.49424103,-1.479665615,-1.463432296,-1.732935809,-1.718563113,-1.889833955,-1.866743435
576.0000053,311.671311,-6.7437E-23,-0.09352393,0.546299467,0.19675844,0.452775537,-0.069624712,0.535782589,0.197333338,0.466157877,-0.089855848,0.607459485,0.164231507,0.517603636,-0.051486713,0.596957323,0.160451238,0.54547061,-0.00806813,0.721146106,0.364205601,0.713077976,-0.081072686,0.671791431,0.421071366,0.590718745,-1.823104035,6.216067776,4.39296374,0.477962965,1.132079742,1.010365107,0.468941428,0.617053338,,578.115,8.838378779,8.809025512,7.895829383,8.515010147,10.83517917,10.14795298,8.576244966,8.518073696,-1.35113961,-1.338618525,-1.68296935,-1.667328186,-1.847916111,-1.868133589
578.9954089,312.6369087,-1.04208E-22,-0.063692685,0.468416262,0.205014626,0.404723577,-0.042771232,0.458980123,0.205182135,0.416208891,-0.019768184,0.527291911,0.138696504,0.507523727,0.015031396,0.51774309,0.135170751,0.532774486,0.069744259,0.611499665,0.322170783,0.681243924,-0.064216641,0.576732539,0.359758263,0.512515898,-0.285349437,5.947481937,5.6621325,0.480004806,1.158703398,1.021815692,0.508747964,0.632683096,,581.115,8.681279825,8.795612592,7.910989683,8.457389591,10.61535714,10.173116,8.615947852,8.487840751,-1.243425161,-1.234962579,-1.532714112,-1.521595844,-1.660457281,-1.756218653
581.9991564,313.6046931,2.56418E-23,-0.094334976,0.418087931,0.272341012,0.323752955,-0.074580696,0.406178894,0.268938549,0.331598198,0.044114517,0.503313341,0.142143973,0.547427858,0.075309195,0.489409018,0.137209781,0.564718213,0.154725363,0.555617999,0.328281637,0.710343363,-0.034910065,0.527684068,0.391055755,0.492774003,0.491405364,6.008809442,6.500214807,0.480853959,1.19630202,1.002402853,0.555139772,0.651538188,,584.115,8.643522685,8.839247947,7.956942098,8.416583794,10.4821236,10.19247064,8.636890215,8.41178004,-1.22373912,-1.213970814,-1.444852841,-1.432983973,-1.519594511,-1.677863605
585.0085326,314.5745652,5.75455E-23,0.13914913,0.458597516,0.33923155,0.597746646,0.150848949,0.436522514,0.331772037,0.587371463,0.351215881,0.586926741,0.221255029,0.938142622,0.375521872,0.560092453,0.21179129,0.935614325,0.512528438,0.731535113,0.428944184,1.244063551,0.390679817,0.741687109,0.61023897,1.132366925,0.925362703,4.019380129,4.944742833,0.483597681,1.180827375,1.011338315,0.527880515,0.712590497,,587.115,8.812707081,8.875186265,8.048136874,8.482707074,10.62335596,10.0367091,8.599547588,8.378580942,-1.0307646,-1.018884789,-1.221364877,-1.203454731,-1.33770855,-1.466276765
588.0031455,315.5403416,-8.02651E-24,0.740440899,0.557056445,0.375935562,1.297497344,0.734955636,0.52068314,0.36584986,1.255638776,1.006820888,0.736306253,0.361765065,1.743127142,1.018303058,0.692474961,0.346004626,1.710778019,1.240386801,1.12119646,0.603791889,2.361583261,1.344070294,1.219327746,0.97789278,2.563398039,1.784337923,-0.921009234,0.863328689,0.490063498,1.110236916,1.078950164,0.411451582,0.819483339,,590.115,9.132358054,8.869177777,8.160182548,8.65954898,11.0017633,9.672250022,8.49025427,8.423633803,-0.52793176,-0.518938728,-0.715139382,-0.693056052,-0.999511533,-0.990526925
