filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
498,320.5271767,-5.24219E-16,0.200415383,-0.286128094,0.15290814,-0.085712711,0.204625373,-0.31272331,0.172723083,-0.108097938,0.315177501,-0.338628821,0.146835835,-0.023451319,0.34603073,-0.366949083,0.161765086,-0.020918353,0.715406896,-0.579668061,0.122367254,0.135738835,0.824065016,-0.541823875,0.043647923,0.282241141,2.361881955,0.970950438,3.332832394,0.522456725,0.830683627,0.62327041,0.270819366,0.43880399,,431.863,8.507477509,8.375893597,8.495049977,8.153208965,16.04927761,14.38242655,15.38617542,14.52831392,0.144396035,0.180023477,0.075215981,0.142178522,0.297445575,0.531220771
501,321.4938673,4.84186E-16,0.081858178,-0.309854934,0.112780313,-0.227996756,0.085486133,-0.325836321,0.124011074,-0.240350188,0.111496682,-0.390005151,0.146330578,-0.278508469,0.128717901,-0.407734495,0.156131327,-0.279016594,0.436433836,-0.570939007,0.053069383,-0.134505171,0.305620535,-0.587817647,0.053767903,-0.282197111,2.901660791,0.235342087,3.137002879,0.52352478,0.799435647,0.637966984,0.294108512,0.447915779,,434.863,8.493909107,8.223257902,8.401256825,8.175620576,16.00967985,14.07716582,15.22864171,14.52789407,0.049565669,0.073997249,-0.077088508,-0.034348894,0.009743462,0.058770061
504,322.4610273,3.23562E-16,-0.09936935,-0.343948117,0.14458925,-0.443317467,-0.096201428,-0.346226093,0.146391293,-0.442427521,0.013780056,-0.400878285,0.128841319,-0.387098229,0.019446108,-0.403427191,0.130718329,-0.383981083,0.279840892,-0.510160506,-0.021340364,-0.230319614,-0.049595841,-0.588745662,0.063435414,-0.638341503,3.239595535,-0.117022283,3.122573252,0.524109472,0.776462952,0.68373822,0.320194108,0.482679534,,437.863,8.524323812,8.078294618,8.279776834,8.149481175,16.09635181,13.85335194,15.03681747,14.4811056,-0.097568675,-0.08730054,-0.163932001,-0.147927992,-0.207627983,-0.2955183
507,323.4284171,-2.24874E-16,-0.161022863,-0.387768876,0.24422114,-0.548791739,-0.158750627,-0.378906663,0.239023223,-0.53765729,0.126073741,-0.388951242,0.140794994,-0.2628775,0.123707565,-0.378785709,0.135984645,-0.255078144,0.468260131,-0.445980136,-0.04397496,0.022279995,0.12874605,-0.535898931,0.061442333,-0.40715288,3.844633231,-0.108272245,3.736360987,0.52459237,0.779009011,0.718402853,0.32868084,0.478217343,,440.863,8.531356011,8.070945422,8.182334572,8.21844182,16.16715753,13.89689872,14.83138383,14.62239352,-0.11540143,-0.11716917,-0.063565358,-0.068308018,-0.083389114,-0.17002314
510,324.3954018,-1.9261E-16,-0.082834201,-0.414023955,0.323822676,-0.496858156,-0.081601012,-0.397803095,0.313724037,-0.479404108,0.276298954,-0.391100032,0.196259955,-0.114801079,0.266923403,-0.372986666,0.187470001,-0.106063263,0.768041461,-0.421074187,-0.007836437,0.346967273,0.568621411,-0.471720909,0.055670012,0.096900502,4.269738367,-0.054270407,4.21546796,0.524899725,0.794392251,0.702339789,0.308788788,0.415158339,,443.863,8.479857198,8.187986163,8.121397685,8.389108741,16.09141585,14.10034996,14.63813748,14.90622458,-0.010957688,-0.021123122,0.088808645,0.069108778,0.191486267,0.205674199
513,325.3621844,1.00376E-16,0.008402626,-0.380453198,0.28757295,-0.372050572,0.009380473,-0.362882822,0.2760963,-0.353502349,0.237594719,-0.391444689,0.231769519,-0.15384997,0.225726907,-0.372177316,0.222360647,-0.146450409,0.754881703,-0.433032877,0.039383961,0.321848826,0.669640444,-0.443022491,0.062432486,0.226617953,3.620904607,-0.067653302,3.553251305,0.524437704,0.794677064,0.667130262,0.277526427,0.36766275,,446.863,8.447390197,8.269841745,8.11270557,8.481333454,16.00146588,14.18468833,14.58333025,15.01907299,0.046708382,0.034938089,0.050449066,0.027102932,0.190285198,0.277994815
516,326.3294137,1.11443E-16,0.024333693,-0.312013275,0.168547699,-0.287679582,0.025957121,-0.298689137,0.159599401,-0.272732016,0.059721375,-0.362424189,0.192469586,-0.302702814,0.051952705,-0.347803353,0.18511207,-0.295850648,0.404215293,-0.456089209,0.060466844,-0.051873916,0.29932655,-0.457850282,0.092312452,-0.158523732,2.396912937,-0.257016121,2.139896816,0.523681015,0.776198167,0.668006619,0.261844064,0.388132411,,449.863,8.519836831,8.225473671,8.150898667,8.361656735,16.11987337,14.0675274,14.70007743,14.7897692,-0.005800475,-0.012678948,-0.156444777,-0.171045233,-0.13732488,-0.077491289
519,327.2969161,-4.236E-17,-0.008643259,-0.285336347,0.105514677,-0.293979606,-0.006124271,-0.276192764,0.099506936,-0.282317035,-0.005362211,-0.324014377,0.118574894,-0.329376588,-0.007962314,-0.313913664,0.113396004,-0.321875978,0.11838158,-0.471404144,0.06914584,-0.353022564,-0.075519886,-0.488354394,0.141513649,-0.56387428,2.109545141,-0.614338989,1.495206152,0.523788099,0.765099518,0.6942268,0.268434441,0.432172704,,452.863,8.63572818,8.144289957,8.188243104,8.113989192,16.36700254,13.9426196,14.82135214,14.38198996,-0.065454354,-0.067256712,-0.259938174,-0.264849941,-0.407843658,-0.421833613
522,328.2639616,-6.2972E-17,-0.0241198,-0.31128987,0.148452012,-0.33540967,-0.021254068,-0.301213954,0.142337336,-0.322468022,0.094622341,-0.315435153,0.099721667,-0.220812812,0.09223002,-0.304239638,0.094368063,-0.212009618,0.157717033,-0.465916281,0.083627814,-0.308199248,-0.090089815,-0.506499431,0.193265157,-0.596589246,2.817152081,-0.767384519,2.049767563,0.524488646,0.775737079,0.693809804,0.288488836,0.447909464,,455.863,8.648034981,8.144649487,8.178258436,7.949639399,16.42262948,13.97855589,14.79057379,14.10935393,-0.054977372,-0.057365321,-0.168532847,-0.174331634,-0.373996067,-0.418258504
525,329.2305738,1.63464E-17,-0.006878856,-0.31391391,0.189308537,-0.320792767,-0.005153108,-0.299645431,0.181103655,-0.304798538,0.130037632,-0.330841574,0.152787383,-0.200803942,0.123998399,-0.31440405,0.145095656,-0.190405651,0.331662663,-0.429797498,0.079035011,-0.098134835,0.066664487,-0.50122904,0.21876402,-0.434564553,2.796835703,-0.394714068,2.402121635,0.524180238,0.787235536,0.661365758,0.30373254,0.44912529,,458.863,8.518511165,8.212094697,8.134210563,7.987476084,16.17138575,14.10874978,14.67572222,14.15013296,-0.035112388,-0.042832883,-0.117711135,-0.132398843,-0.23616922,-0.266774594
528,330.1974549,3.48544E-17,-0.01180807,-0.252182478,0.140647339,-0.263990548,-0.012646701,-0.23636013,0.131844267,-0.249006831,-0.01559171,-0.324758007,0.190567979,-0.340349717,-0.023863047,-0.305672602,0.181133836,-0.329535649,0.340818303,-0.375136959,0.028386819,-0.034318656,0.041470982,-0.472861763,0.191707816,-0.431390782,1.276775113,0.298390356,1.575165469,0.522440876,0.777334319,0.636894363,0.291687339,0.45801521,,461.863,8.364273535,8.23728283,8.115691564,8.131791437,15.85658572,14.14479238,14.65732532,14.3805754,-0.101773034,-0.113611777,-0.269424044,-0.288991736,-0.28167412,-0.320335375
531,331.1647179,-5.295E-18,-0.084305734,-0.185652252,0.071329575,-0.269957987,-0.086742536,-0.17241387,0.063951867,-0.259156406,-0.135459541,-0.281716678,0.141033276,-0.417176219,-0.14254668,-0.265559012,0.13238438,-0.408105691,0.193106866,-0.339364005,-0.03522947,-0.146257139,-0.162262681,-0.438005752,0.129576239,-0.600268433,-0.153278015,0.888156837,0.734878823,0.52085911,0.757666372,0.639084096,0.278405894,0.464982837,,464.863,8.329902917,8.154581343,8.147076685,8.181100048,15.78166977,13.9928065,14.76336815,14.48586316,-0.240800924,-0.251653872,-0.432333205,-0.447788959,-0.46515851,-0.55892505
534,332.1317877,-1.89314E-17,-0.166548637,-0.17893845,0.07926104,-0.345487086,-0.167612502,-0.168965203,0.073417813,-0.336577705,-0.047136814,-0.24188951,0.057493918,-0.289026324,-0.051742142,-0.230712028,0.051502032,-0.28245417,0.10852304,-0.34917276,-0.046676238,-0.24064972,-0.283861935,-0.428269744,0.096802113,-0.712131679,0.181133844,1.239188025,1.420321869,0.520845839,0.753108471,0.652452588,0.344934423,0.475069051,,467.863,8.453744877,8.019244339,8.192224847,8.068424288,16.00393055,13.76183475,14.86762914,14.32554598,-0.329757629,-0.335972505,-0.383837644,-0.391831405,-0.539933581,-0.690260312
537,333.0985543,9.81771E-19,-0.164392629,-0.210294827,0.1338672,-0.374687456,-0.163561556,-0.204652334,0.130936624,-0.36821389,0.08451028,-0.241883669,0.048840753,-0.157373389,0.082841627,-0.23649178,0.047018624,-0.153650153,0.13475794,-0.389509591,0.010230873,-0.254751651,-0.248829219,-0.456321846,0.130265824,-0.705151065,1.719842694,1.393696272,3.113538966,0.521932771,0.76251595,0.6619043,0.492083612,0.506731891,,470.863,8.633386792,7.960547092,8.235537341,7.941461929,16.32520731,13.68277358,14.93946208,14.12587996,-0.296245244,-0.296234429,-0.252196391,-0.251467884,-0.47336185,-0.627175494
540.0000001,334.0655492,1.01009E-17,-0.119850558,-0.230702909,0.15519678,-0.350553467,-0.120525353,-0.234112784,0.159134366,-0.354638137,-0.006679779,-0.270137452,0.130896677,-0.276817231,-0.003989696,-0.274110157,0.135138074,-0.278099853,0.079109674,-0.424616258,0.090457992,-0.345506584,-0.259325923,-0.494986072,0.190969745,-0.754311996,2.831467415,1.244378231,4.075845646,0.522946634,0.764365191,0.662045326,0.572229851,0.530534852,,473.863,8.723822006,8.039187372,8.304372051,7.965295207,16.51630491,13.85468668,15.06732642,14.18268723,-0.231295091,-0.223737775,-0.315132669,-0.30068083,-0.49390345,-0.599007972
542.9999999,335.0328732,4.50548E-19,-0.175706106,-0.254673478,0.160522364,-0.430379584,-0.179464101,-0.265247878,0.169751428,-0.44471198,-0.272840106,-0.304568475,0.2197528,-0.57740858,-0.267875298,-0.315344955,0.227812248,-0.583220253,-0.153361044,-0.440386405,0.143755257,-0.593747448,-0.456128965,-0.510466724,0.22173266,-0.96659569,3.282476152,0.648718334,3.931194486,0.523823293,0.751222161,0.650369615,0.4791733,0.498852273,,476.863,8.699209831,8.168131748,8.358203537,8.110355192,16.54027878,14.10025286,15.17459825,14.46178706,-0.263180071,-0.251541429,-0.546861972,-0.523331634,-0.71060402,-0.780330361
545.9999999,335.999983,-5.29587E-18,-0.32207597,-0.320431947,0.207402628,-0.642507917,-0.324473182,-0.321735941,0.209837143,-0.646209123,-0.401096701,-0.346635185,0.244833004,-0.747731885,-0.402507063,-0.347412111,0.24731508,-0.749919174,-0.345889306,-0.448392142,0.145505881,-0.794281447,-0.680004199,-0.49935028,0.212388889,-1.179354479,4.141093737,-0.2838004,3.857293337,0.525294329,0.736812481,0.635276649,0.320369724,0.438781851,479.863,479.863,8.671119077,8.224071244,8.284301119,8.200337171,16.52937883,14.18248318,15.01926479,14.64892846,-0.343791466,-0.340062447,-0.633051857,-0.625896243,-0.895126545,-1.01532204
549.0000001,336.9667392,-7.46447E-19,-0.359128028,-0.397784526,0.259433621,-0.756912554,-0.355221164,-0.375747708,0.245183138,-0.730968873,-0.224398485,-0.386416059,0.201076457,-0.610814544,-0.23821276,-0.362713952,0.190429717,-0.600926711,-0.249080829,-0.459101762,0.097737034,-0.708182591,-0.666961062,-0.475608846,0.176051369,-1.142569908,5.655560661,-1.185213549,4.470347112,0.527243437,0.733176873,0.631913242,0.266341661,0.422329948,,482.863,8.707551185,8.197414046,8.095414688,8.126949811,16.54783198,14.10090535,14.63147252,14.53840566,-0.303490944,-0.316798662,-0.416572767,-0.446300099,-0.787608449,-1.026020336
552.0000002,337.933682,2.72763E-18,-0.209198906,-0.412604108,0.238296071,-0.621803014,-0.201065958,-0.378126113,0.215214574,-0.579192072,0.071490451,-0.385819482,0.122092301,-0.314329032,0.053014061,-0.348883656,0.104056604,-0.295869595,0.028963157,-0.47048587,0.039145948,-0.441522713,-0.402777318,-0.444560677,0.11002143,-0.847337995,6.586494288,-1.575770953,5.010723335,0.528313239,0.736429981,0.639451884,0.315999261,0.446630427,,485.863,8.724245182,8.169772157,7.991235859,7.96337582,16.50143626,14.04460488,14.42899534,14.25453938,-0.13874224,-0.160265051,-0.121280408,-0.168903575,-0.498180354,-0.792884762
554.9999999,338.9009995,6.56352E-19,-0.073248562,-0.354687293,0.168339947,-0.427935855,-0.06810013,-0.335242963,0.155703295,-0.403343093,0.183497767,-0.337885293,0.0608882,-0.154387527,0.176156236,-0.316541027,0.050071103,-0.140384791,0.147325683,-0.475503098,0.021819258,-0.328177414,-0.149571778,-0.414039092,0.026670481,-0.563610869,5.996203179,-1.14813843,4.848064749,0.527523088,0.736664965,0.643338134,0.343606107,0.440847224,,488.863,8.638134219,8.193177627,8.110033482,7.877130179,16.3462674,14.1227436,14.67971434,14.10039603,-0.060708711,-0.070182373,-0.057207281,-0.078104028,-0.3748006,-0.570200806
557.9999996,339.8681646,-1.37876E-18,-0.129637269,-0.30003938,0.149336801,-0.429676649,-0.131659931,-0.308581792,0.156468612,-0.440241722,0.058402795,-0.301011286,0.064790129,-0.242608491,0.068494156,-0.309113471,0.068575453,-0.240619315,0.028121203,-0.471139428,0.047027095,-0.443018225,-0.110721286,-0.410631618,-0.016721519,-0.521352904,4.826113249,-0.274774596,4.551338654,0.525911365,0.733601272,0.639286949,0.305747188,0.393608617,,491.863,8.542080263,8.246839698,8.334877535,7.942285386,16.24881542,14.2568069,15.12162864,14.21605958,-0.171745331,-0.160403345,-0.21917626,-0.193193664,-0.49836875,-0.534757788
561.0000001,340.8349383,-4.79266E-19,-0.267932726,-0.313524257,0.201579258,-0.581456983,-0.274809836,-0.335926754,0.219135945,-0.61073659,-0.087531006,-0.329500657,0.123898215,-0.417031664,-0.069970672,-0.352189233,0.135523331,-0.422159906,-0.07268195,-0.468252757,0.063969257,-0.540934707,-0.218355589,-0.45185143,0.019036504,-0.670207018,4.678032255,0.092781842,4.770814097,0.52551237,0.733617446,0.634788263,0.273768375,0.372570211,,494.863,8.600493519,8.27288271,8.444028898,8.050384425,16.3979779,14.29862749,15.32390904,14.4119222,-0.296555912,-0.276208289,-0.33662069,-0.28858273,-0.602058574,-0.60117228
564.0000008,341.8018266,6.8278E-19,-0.306514891,-0.368989812,0.243047524,-0.675504703,-0.31314438,-0.382425037,0.254989069,-0.695569417,-0.115353007,-0.394263722,0.173022132,-0.509616729,-0.105255149,-0.407258442,0.180502113,-0.512513592,-0.030810004,-0.484830394,0.048425587,-0.515640398,-0.312752387,-0.510759469,0.082374076,-0.823511856,5.283357324,-0.344856558,4.938500766,0.52637165,0.73341689,0.636202272,0.295971144,0.403936882,,497.863,8.80437136,8.236595086,8.369190515,8.049395869,16.71778841,14.20032318,15.20296782,14.41701549,-0.279672521,-0.268044549,-0.299679627,-0.268797998,-0.543608992,-0.636661039
566.9999999,342.7691183,3.18862E-19,-0.280952836,-0.39238727,0.225584747,-0.673340107,-0.284447626,-0.388801999,0.225402711,-0.673249625,-0.126954982,-0.41746119,0.172891283,-0.544416172,-0.129115456,-0.412320222,0.171389441,-0.541435677,-0.00401884,-0.511395882,0.027556853,-0.515414722,-0.348336167,-0.541133032,0.092665419,-0.889469199,4.799080185,-0.616574545,4.18250564,0.526253013,0.72550122,0.647584241,0.336023614,0.43357232,,500.863,8.958868174,8.181789904,8.233659122,7.954919191,16.91356283,14.07656957,15.00096338,14.25937184,-0.230713009,-0.232970833,-0.288084134,-0.287596525,-0.490252339,-0.641871255
569.9999984,343.7363351,-3.30297E-19,-0.299725456,-0.364467418,0.202062177,-0.664192874,-0.30073093,-0.354064413,0.196445992,-0.654795343,-0.190038736,-0.379700717,0.154838561,-0.569739453,-0.196138291,-0.36759561,0.149389355,-0.563733901,-0.009969213,-0.504981624,0.014222295,-0.514950837,-0.31481219,-0.536540034,0.065135144,-0.851352224,2.99655883,0.039635942,3.036194771,0.524338667,0.723131124,0.664765201,0.349011013,0.432268946,,503.863,8.935303274,8.193960573,8.182350258,7.936415144,16.82617268,14.07241211,14.91752695,14.23185748,-0.27740548,-0.283991724,-0.388928361,-0.399343973,-0.50261697,-0.612940276
572.9999999,344.7031408,-2.00245E-19,-0.302781445,-0.3398282,0.227705211,-0.642609645,-0.303106666,-0.334668702,0.225747342,-0.637775368,-0.160785767,-0.343340265,0.158893532,-0.504126031,-0.160926213,-0.33720576,0.156158809,-0.498131973,0.180020027,-0.450725325,-0.016082025,-0.270705298,-0.161825194,-0.531115547,0.083111565,-0.692940741,2.041981773,0.790467739,2.832449512,0.522997782,0.75023903,0.668685895,0.339664716,0.439800063,,506.863,8.82329399,8.275942982,8.224958387,8.076019262,16.61830936,14.17229354,14.92716397,14.45652926,-0.305100688,-0.30576317,-0.396035843,-0.394521744,-0.36688403,-0.465377767
576.000003,345.6699812,1.55368E-19,-0.199878082,-0.359066092,0.266243155,-0.558944174,-0.199804166,-0.35772136,0.267612084,-0.557525526,0.032547926,-0.355094578,0.16775386,-0.322546651,0.037367419,-0.353150701,0.167361707,-0.315783281,0.53640914,-0.400822323,-0.063537754,0.135586818,0.051866465,-0.539154655,0.143158897,-0.487288191,3.074702015,0.453538803,3.528240818,0.524103523,0.797712544,0.650715456,0.329597557,0.472417262,,509.863,8.76669291,8.333991466,8.253887341,8.235925787,16.51854834,14.23642153,14.89779833,14.6793495,-0.182959432,-0.179408013,-0.190947837,-0.180283171,-0.060397918,-0.243647001
579.0000008,346.6372368,1.20757E-19,-0.091180433,-0.390860644,0.250044866,-0.482041076,-0.089279124,-0.382234722,0.246538292,-0.471513845,0.179335673,-0.378843231,0.14229524,-0.199507558,0.179340647,-0.369199012,0.138481371,-0.189858366,0.646895902,-0.403444759,-0.087249625,0.243451142,0.125599174,-0.532015069,0.143794991,-0.406415895,4.279245503,-0.619720156,3.659525347,0.525962629,0.824892912,0.636752414,0.322775139,0.483110634,,512.863,8.755471688,8.325079139,8.197368312,8.237672191,16.50520753,14.22547271,14.7779196,14.62427501,-0.042467232,-0.044369608,-0.020411437,-0.022261632,0.05271128,-0.177053878
581.9999945,347.604497,-7.05334E-20,-0.128418702,-0.391248567,0.1925766,-0.519667269,-0.123293138,-0.369675765,0.179216938,-0.492968903,0.090275076,-0.359591793,0.091044352,-0.269316717,0.079698813,-0.336752549,0.080933581,-0.257053736,0.339690651,-0.423024578,-0.074734686,-0.083333928,-0.025174138,-0.487661005,0.056010962,-0.512835143,3.860579644,-1.214858947,2.645720697,0.526170001,0.81532015,0.652950354,0.319442581,0.450327389,,515.863,8.705087813,8.308043433,8.101291748,8.110548257,16.43255255,14.22629382,14.63902887,14.4044383,-0.079317577,-0.090942578,-0.128723471,-0.15434993,-0.234914152,-0.372181254
584.9999976,348.5713403,-7.05989E-20,-0.265562422,-0.371712472,0.168567867,-0.637274894,-0.25736644,-0.341873723,0.148329534,-0.599240164,-0.093053185,-0.305716408,0.054769676,-0.398769593,-0.110637854,-0.275180042,0.04097041,-0.385817895,-0.012339922,-0.394952195,-0.066223815,-0.407292117,-0.239212736,-0.429763408,-0.015981463,-0.668976144,2.807927455,-1.11293315,1.694994305,0.525301375,0.795111811,0.679629914,0.324065834,0.422069679,,518.863,8.64268295,8.29912493,8.043984781,8.043653168,16.33789429,14.22711549,14.56792859,14.35976425,-0.235997392,-0.252817923,-0.365927118,-0.406259103,-0.615017107,-0.644117449
588.00001,349.5381422,3.05062E-20,-0.325548444,-0.360955937,0.191911484,-0.686504381,-0.31655208,-0.330898218,0.171149614,-0.647450298,-0.12244499,-0.26390047,0.04273471,-0.38634546,-0.140222677,-0.2336748,0.029087322,-0.373897477,-0.054264708,-0.333031355,-0.085204631,-0.387296063,-0.343726198,-0.397823881,0.008050596,-0.741550079,2.948586486,-0.978834201,1.969752285,0.525321521,0.786953573,0.676853562,0.330340847,0.439257085,,521.863,8.633519497,8.218441375,8.045130111,8.106855781,16.32475046,14.08457033,14.58407362,14.54317799,-0.30673995,-0.322979068,-0.43713486,-0.477349168,-0.718862734,-0.780570438
591.0000064,350.5053625,4.02449E-20,-0.254768498,-0.347193635,0.196001007,-0.601962132,-0.248602569,-0.323864507,0.18048742,-0.572467076,-0.023478085,-0.253332246,0.03738119,-0.276810331,-0.03673553,-0.229509236,0.026743372,-0.266244766,0.071421959,-0.307967263,-0.10021774,-0.236545304,-0.373833993,-0.399760704,0.076065254,-0.773594697,4.062551143,-1.04757844,3.014972703,0.526258695,0.781454546,0.646715789,0.328828831,0.480805419,,524.863,8.613690042,8.054573222,8.093231274,8.169693485,16.27711254,13.79837353,14.67457173,14.65645401,-0.249722305,-0.262063268,-0.34873618,-0.378027585,-0.618240159,-0.80874141
593.9999823,351.472657,-1.22621E-20,-0.175024135,-0.317400367,0.153014318,-0.492424502,-0.173958665,-0.305416377,0.146218111,-0.479375042,-0.022805502,-0.268057427,0.04657157,-0.290862929,-0.029593858,-0.255062716,0.041194776,-0.284656574,0.049419791,-0.337199315,-0.080139418,-0.287779524,-0.461030648,-0.412096663,0.107843765,-0.873127312,4.76636914,-1.154722421,3.611646719,0.526912648,0.765528522,0.632591548,0.329057991,0.505575213,,527.863,8.508549412,7.938834064,8.175237635,8.126465302,16.06689578,13.59958163,14.81258143,14.52917043,-0.199771211,-0.205867494,-0.333338417,-0.345332434,-0.611010275,-0.883602105
596.9999846,352.4395256,-2.24494E-20,-0.189512501,-0.305913327,0.125468837,-0.495425828,-0.191743882,-0.301396049,0.124247272,-0.493139931,-0.169771583,-0.30596761,0.089760847,-0.475739193,-0.172989132,-0.300432097,0.08818935,-0.473421228,-0.110757261,-0.370239716,-0.041347275,-0.480996977,-0.596002881,-0.412472001,0.108723708,-1.008474882,4.832793236,-1.4641725,3.368620736,0.527250599,0.750159301,0.656258696,0.34493259,0.499411626,,530.863,8.41774212,7.97082916,8.231554133,8.029831276,15.88567846,13.6519287,14.89162944,14.32714466,-0.225746617,-0.22767304,-0.442394314,-0.443358327,-0.738146926,-1.018199
600.0000308,353.4062928,4.32677E-21,-0.241391678,-0.33710801,0.159085095,-0.578499688,-0.242237637,-0.325373307,0.152703547,-0.567610944,-0.249381481,-0.34982232,0.13801491,-0.599203801,-0.257441705,-0.336841852,0.132722915,-0.594283557,-0.157521184,-0.370298285,-0.016399049,-0.527819469,-0.604529478,-0.395684098,0.117037189,-1.000213576,4.821322146,-2.026321546,2.7950006,0.527745051,0.75412148,0.687269134,0.363102747,0.469235712,,533.863,8.457230748,8.089990641,8.177493386,7.941273974,15.95183987,13.84911892,14.77060784,14.18906523,-0.24643111,-0.254189535,-0.478149502,-0.491401143,-0.78485228,-1.043513501
603.0000347,354.3735212,1.22815E-20,-0.213068618,-0.362968089,0.203016197,-0.576036707,-0.209903837,-0.333514703,0.184052415,-0.54341854,-0.105994049,-0.354006893,0.134585206,-0.460000942,-0.124307105,-0.322280499,0.119501138,-0.446587603,-0.00043414,-0.345723534,-0.011396941,-0.346157674,-0.377036204,-0.371036022,0.125013999,-0.748072226,4.496074152,-2.190644799,2.305429353,0.527661249,0.775696067,0.685985973,0.357959563,0.428804383,,536.863,8.542925277,8.182716609,8.040790427,7.841579375,16.10356406,13.99709564,14.50063958,14.03816892,-0.192247972,-0.213714339,-0.330577497,-0.372827897,-0.652339986,-0.840668303
605.9999481,355.3409238,-1.10825E-21,-0.10199022,-0.327321875,0.18908556,-0.429312095,-0.097332266,-0.291698308,0.165766573,-0.389030573,0.111303377,-0.300301128,0.083713152,-0.188997751,0.090125649,-0.261710048,0.0648034,-0.171584398,0.196975164,-0.316627149,-0.014166338,-0.119651985,-0.066211409,-0.359581823,0.118705321,-0.425793232,3.354288351,-1.511966587,1.842321765,0.526234393,0.795955583,0.656993173,0.335086968,0.402613769,,539.863,8.560894517,8.210790862,7.991882643,7.765216644,16.12571751,14.0317723,14.3882953,13.89430389,-0.116815788,-0.142959164,-0.166985836,-0.218965594,-0.484027068,-0.541297706
608.9999249,356.3078668,-6.59808E-21,-0.02343887,-0.259158316,0.132794423,-0.282597186,-0.021978977,-0.242320506,0.122611727,-0.264299482,0.142011799,-0.241071538,0.055315337,-0.099059738,0.132275074,-0.222009388,0.046638862,-0.089734314,0.258404561,-0.304619694,-0.014573448,-0.046215133,0.054700996,-0.377258167,0.120461657,-0.322557171,1.97707492,-0.687184097,1.289890824,0.524502045,0.804550267,0.64026302,0.325528892,0.415653394,,542.863,8.593279159,8.194117688,8.136905002,7.813160116,16.18959637,13.99486697,14.64501185,13.95401536,-0.106427996,-0.116983677,-0.195507004,-0.21651683,-0.434605126,-0.402708958
612.0000845,357.2745595,-4.74909E-23,-0.059765939,-0.235352734,0.103334836,-0.295118672,-0.062471817,-0.244496986,0.11119062,-0.306968803,-0.032189509,-0.238173075,0.08249584,-0.270362584,-0.02746169,-0.246413181,0.088655676,-0.273874871,0.161688619,-0.332184164,-0.000545797,-0.170495545,-0.063651242,-0.408085148,0.133250902,-0.47173639,1.361660464,-0.608147625,0.75351284,0.523987021,0.807921668,0.654110778,0.337200041,0.457972114,,545.863,8.737928082,8.161849507,8.338277062,7.952710294,16.48940352,13.94339865,15.04126183,14.19457086,-0.166560647,-0.155300036,-0.372606775,-0.3518498,-0.503756599,-0.490234214
615.0001575,358.2416518,3.48303E-21,-0.171493764,-0.273374037,0.129205451,-0.4448678,-0.174169099,-0.28565384,0.139080343,-0.459822939,-0.170748449,-0.280963103,0.112838198,-0.451711551,-0.16545099,-0.292775521,0.121435819,-0.458226511,-0.003648356,-0.386271615,0.034336171,-0.389919971,-0.200293107,-0.419543506,0.119564283,-0.619836612,1.494131969,-1.033759475,0.460372494,0.52447468,0.812110604,0.668709029,0.348521891,0.477518745,,548.863,8.8828294,8.146677393,8.363636965,8.011335021,16.7801173,13.9280322,15.13838552,14.30149244,-0.240267169,-0.225840465,-0.468375687,-0.44347676,-0.615006123,-0.615417722
617.9998687,359.2089984,3.59404E-22,-0.263403091,-0.324096852,0.180210341,-0.587499943,-0.261823544,-0.313517842,0.174144767,-0.575341386,-0.097775905,-0.311413453,0.089885011,-0.409189358,-0.105775677,-0.299861003,0.086146724,-0.40563668,-0.114533041,-0.412971541,0.062503756,-0.527504582,-0.194673781,-0.412174412,0.080116434,-0.606848193,1.773642663,-1.170168139,0.603474523,0.524830677,0.811739004,0.649585399,0.350732918,0.442306387,,551.863,8.899007367,8.159168217,8.190579863,7.928942473,16.77909272,13.9569292,14.85192761,14.133402,-0.281453681,-0.285630907,-0.364952792,-0.376715965,-0.699190881,-0.61716749
