filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
363,145.0109349,6.23278E-11,1.066186685,-0.220242735,0.450823571,0.84594395,1.108457524,-0.213338388,0.464560519,0.895119136,0.826897716,-0.278009156,0.245859057,0.548888559,0.866439419,-0.278515702,0.248699579,0.587923717,0.979903519,-0.346437508,-0.063015477,0.633466011,0.818578806,-0.482385097,0.077526823,0.336193709,22.83023049,7.368138105,30.1983686,0.615873477,0.628883202,0.922673799,1.686550478,5.13924699,,324.786,5.528185501,5.426708968,6.182077996,5.504712215,10.45519684,8.391215301,8.506260075,7.174243587,1.323914058,1.353470648,1.14756348,1.184194832,1.103783689,0.954688479
366,145.9779358,-2.93148E-11,0.924531614,-0.120436712,0.483814547,0.804094902,0.996567916,-0.113709143,0.508108457,0.882858773,0.687583435,-0.253441314,0.243325707,0.434142121,0.755518496,-0.257972614,0.249668657,0.497545883,0.869059326,-0.336205142,-0.086955145,0.532854183,0.621590417,-0.487572882,0.092760685,0.134017535,23.77966775,9.713902962,33.49357071,0.614155263,0.665352855,0.876937948,1.683159039,5.059071884,,327.786,5.325279713,5.118204612,6.224634942,5.348312241,10.03397574,7.896364418,8.530620741,6.978633551,1.082452964,1.141951795,0.983681357,1.052730821,0.98270713,0.762887874
369,146.945121,-3.57586E-11,1.20330663,-0.09666826,0.493030339,1.106638369,1.265113576,-0.092131311,0.509484127,1.172982266,1.149269374,-0.180737008,0.161324952,0.968532366,1.207059534,-0.183360973,0.165713848,1.023698561,1.164895684,-0.300223832,-0.104293737,0.864671852,1.137586845,-0.423128667,0.009883592,0.714458177,24.96078255,10.02591298,34.98669553,0.614606168,0.697482471,0.870004025,1.64098233,4.593533179,,330.786,5.267699528,5.07238104,6.191084368,5.346423805,9.902459117,7.820474641,8.461825303,7.010261875,1.337459527,1.388919622,1.37266299,1.429660218,1.242562177,1.214440088
372,147.9122335,1.2063E-11,1.316554792,-0.197957928,0.405019673,1.118596863,1.381056152,-0.198849907,0.421122544,1.182206246,1.367428357,-0.168051583,0.084180605,1.199376775,1.431178172,-0.174086336,0.087265996,1.257091836,1.348159369,-0.304776028,-0.114541406,1.04338334,1.601333742,-0.377844077,-0.121114434,1.223489665,22.16883036,7.292725872,29.46155623,0.615597408,0.684351908,0.89661008,1.522823422,4.167887924,,333.786,5.424580542,5.370915098,6.200614968,5.543633897,10.21995772,8.296834823,8.482962496,7.30714763,1.551997357,1.611580794,1.578136549,1.64450422,1.430378059,1.632902394
375,148.8791376,2.0059E-11,0.944784218,-0.316358049,0.272722148,0.628426169,1.031921039,-0.321616426,0.302659067,0.710304612,0.91744076,-0.236101146,0.069019845,0.681339614,1.008988143,-0.249814523,0.074296783,0.75917362,1.067620453,-0.353936475,-0.117870706,0.713683977,1.357638859,-0.417357859,-0.175078004,0.940281001,15.90718674,4.147578141,20.05476488,0.614814301,0.642496048,0.913991883,1.501628232,4.231592757,,336.786,5.641560779,5.727295201,6.271285977,5.790841339,10.67239339,8.864987766,8.603834957,7.643051028,1.298626905,1.385212201,1.196198514,1.298042378,1.19899959,1.428721293
378,149.8460832,-4.45094E-12,0.474731284,-0.355164614,0.1943718,0.11956667,0.549620194,-0.358005774,0.226040237,0.19161442,0.309311359,-0.327560707,0.090632455,-0.018249348,0.392473314,-0.338030585,0.096026422,0.054442728,0.583340019,-0.407003317,-0.110366474,0.176336702,0.672194481,-0.521630254,-0.106770935,0.150564227,10.76859432,2.959838255,13.72843257,0.612782312,0.61156963,0.906262595,1.588533317,4.567119341,,339.786,5.751586311,5.879215825,6.269766034,5.903405065,10.9012866,9.106710121,8.612909277,7.775098657,0.867380535,0.939300703,0.679528674,0.769743611,0.767785999,0.84754931
381,150.8132477,-1.10299E-11,0.332453124,-0.325914442,0.172355934,0.006538681,0.349191632,-0.321322634,0.18130542,0.027868998,0.094449003,-0.378240087,0.096126601,-0.283791084,0.118665721,-0.372568019,0.096505567,-0.253902298,0.309649094,-0.430499756,-0.099767772,-0.120850662,0.197820883,-0.609268679,-0.001133638,-0.411447796,8.81851954,3.206046404,12.02456594,0.611315543,0.611150771,0.89188251,1.573254771,4.613319597,,342.786,5.764906958,5.856356176,6.147984333,5.868241749,10.92492006,9.073144128,8.438263624,7.711036547,0.695852203,0.702189001,0.515345699,0.530473451,0.517591512,0.460814137
384,151.7803988,1.29401E-12,0.356751387,-0.285218553,0.143816022,0.071532834,0.338223837,-0.276465215,0.132449771,0.061758622,0.094284789,-0.365322333,0.081773005,-0.271037544,0.078165559,-0.349621506,0.078004417,-0.271455947,0.253561282,-0.420465782,-0.099566588,-0.166904501,0.089704872,-0.62474461,0.041197235,-0.535039738,7.523332939,3.340100823,10.86343376,0.610351427,0.645751644,0.884887291,1.409862663,4.317701769,,345.786,5.803172552,5.7836327,6.04953561,5.817633396,11.00944965,8.962221254,8.297233908,7.638595496,0.679454577,0.646363788,0.50226373,0.467026777,0.451469726,0.368174057
387,152.7473274,5.95433E-12,0.257996148,-0.268911239,0.113056001,-0.010915092,0.259651866,-0.261980164,0.104703632,-0.002328299,-0.040835535,-0.327568998,0.084782571,-0.368404533,-0.040758023,-0.316922203,0.082187614,-0.357680226,0.204047025,-0.407584001,-0.099523186,-0.203536976,0.120408751,-0.589231629,0.001271099,-0.468822878,5.614562456,3.217716263,8.832278719,0.609259322,0.70337177,0.89068222,1.334756352,4.124370053,,348.786,5.954392991,5.702852481,6.069842592,5.900320842,11.33703274,8.835459229,8.339195517,7.752829799,0.564392024,0.553306766,0.329390071,0.315403891,0.389073688,0.363364956
390,153.7142431,-1.12485E-13,0.211663827,-0.277680884,0.13741788,-0.066017057,0.224601949,-0.271998889,0.135787701,-0.047396941,-0.117757175,-0.318775566,0.11085353,-0.436532741,-0.105545135,-0.311876376,0.109915255,-0.41742151,0.168933451,-0.425764308,-0.074874076,-0.256830858,0.231139958,-0.553409188,-0.07029082,-0.32226923,5.92753384,3.576886118,9.504419958,0.609132111,0.737033606,0.917147532,1.477232372,4.244193732,,351.786,6.20011466,5.656948906,6.099794647,6.154931797,11.84530045,8.762121445,8.405957885,8.107109555,0.526829348,0.528275573,0.243675,0.245570952,0.372140421,0.438273722
393,154.6813807,-3.15811E-12,0.43506868,-0.286392337,0.177940101,0.148676344,0.407368497,-0.277474514,0.165730747,0.129893983,0.110306998,-0.333749139,0.116349912,-0.223442141,0.084170446,-0.317989484,0.113035678,-0.233819038,0.242452955,-0.455658301,-0.037366374,-0.213205346,0.398192325,-0.535831852,-0.100712387,-0.137639527,8.874807561,3.952499669,12.82730723,0.610689054,0.709821003,0.952092039,1.61896309,4.440112371,,354.786,6.423215054,5.702373431,6.043537477,6.39325072,12.28363274,8.836987474,8.339085208,8.447590507,0.758945655,0.716517747,0.486712745,0.441399642,0.475553918,0.587748753
396,155.6485559,-2.43659E-13,0.617330223,-0.285708936,0.105111774,0.331621287,0.563542257,-0.274602315,0.083039196,0.288939942,0.275693853,-0.331662953,0.074576364,-0.0559691,0.222572939,-0.309849617,0.069267979,-0.087276679,0.294046217,-0.44083154,-0.039276952,-0.146785324,0.36089,-0.533103815,-0.055874911,-0.172213816,8.861675681,2.697925666,11.55960135,0.611996686,0.665588718,0.962194347,1.521221249,4.476115557,,357.786,6.549805415,5.811544689,6.005245945,6.352589257,12.53320249,9.013742354,8.273696551,8.402505244,0.940523797,0.869819308,0.650013414,0.571662268,0.512320419,0.547718391
399,156.615513,1.64592E-12,0.443687726,-0.295370198,-0.070430048,0.148317528,0.439607835,-0.287648266,-0.078272588,0.151959569,0.032827602,-0.314527868,0.01847039,-0.281700266,0.027150571,-0.303680981,0.016410074,-0.27653041,0.22040554,-0.37957564,-0.10180723,-0.1591701,0.089339983,-0.542493396,0.001234613,-0.453153413,3.682287236,0.06854338,3.750830616,0.611386623,0.678753532,0.945961793,1.332479073,4.410720957,,360.786,6.660511508,5.920282792,6.092129697,6.102319604,12.79433443,9.184192728,8.382835661,8.05387169,0.776542561,0.758930836,0.390012079,0.370071263,0.377423843,0.285557954
402,157.5824091,2.86768E-13,0.338979761,-0.298215658,-0.111572433,0.040764103,0.392204717,-0.294641529,-0.099827993,0.097563189,-0.046054777,-0.3063267,-0.003152824,-0.352381477,0.005106894,-0.308696523,-0.001174598,-0.303589629,0.319151618,-0.342345135,-0.171402817,-0.023193517,0.148711933,-0.541040469,-0.030166076,-0.392328536,2.19970798,-0.236034579,1.963673401,0.610767897,0.731815546,0.944776546,1.436193422,4.433230625,,363.786,6.790136705,5.999631914,6.192558117,6.038369052,13.11089685,9.305107202,8.531913891,7.956680352,0.674680057,0.718520981,0.302928531,0.353043128,0.438939415,0.343476977
405,158.5495167,-8.42469E-13,0.920252675,-0.23010119,0.151639452,0.690151485,0.937527902,-0.226114206,0.153930885,0.711413696,0.826301349,-0.284620389,0.017972997,0.54168096,0.839661936,-0.281740264,0.017914283,0.557921672,0.935915895,-0.368315625,-0.182325862,0.56760027,0.969373697,-0.494014491,-0.142022466,0.475359206,13.28923956,4.657466421,17.94670598,0.612867501,0.733606893,0.974819739,1.888711803,4.583957548,,366.786,6.716991583,5.991110607,6.143290505,6.281667409,12.95681116,9.289816204,8.47149846,8.297019301,1.187838503,1.195316843,1.153578347,1.160641911,1.081674182,1.117112763
408,159.5167079,-2.32439E-13,1.910708345,-0.098444328,0.539741551,1.812264017,1.835077507,-0.092656502,0.512118634,1.742421005,2.262892175,-0.222970472,0.053965261,2.039921703,2.177406811,-0.204278689,0.048178119,1.973128122,1.830601866,-0.403697359,-0.147687404,1.426904507,2.052869443,-0.417553595,-0.218759591,1.635315848,30.66853721,11.79078621,42.45932342,0.616676648,0.664920894,0.999115971,2.259610206,4.687519536,,369.786,6.263687794,5.844959757,6.005665635,6.427029818,11.95376802,9.057046957,8.254049214,8.511285766,2.046637311,1.959408745,2.528519256,2.420925211,2.011741886,2.124147614
411,160.4836962,4.22999E-13,2.408244123,-0.012587,0.716388923,2.395657124,2.315772523,-0.008338776,0.681821855,2.307433747,3.03004876,-0.166665807,0.077111989,2.863382953,2.924787763,-0.146111241,0.070300153,2.778676522,2.380559813,-0.380060022,-0.152499691,2.000499791,2.525412759,-0.379254875,-0.205439868,2.146157884,39.61781026,15.28833942,54.90614968,0.618823513,0.612635845,0.99194244,2.210151453,4.586733425,,372.786,5.719157037,5.682923633,5.982718305,6.173129886,10.77062493,8.796648242,8.177576762,8.161294767,2.45831576,2.355786035,3.239371175,3.110138716,2.538062496,2.55839221
414,161.4505797,1.63461E-13,2.16706834,-0.023737935,0.605603883,2.143330405,2.172953983,-0.022028962,0.602439507,2.150925021,2.742744113,-0.17197246,0.072533815,2.570771654,2.743980486,-0.168075734,0.071395736,2.575904752,2.387405227,-0.307178883,-0.242862939,2.080226344,2.271381084,-0.40664907,-0.166285739,1.864732014,36.77005923,13.95577033,50.72582956,0.618414336,0.643154756,0.97820443,1.992295154,4.413703305,,375.786,5.57583213,5.693432932,6.122248898,5.833777137,10.48448155,8.811203847,8.354872565,7.676254959,2.228290912,2.22665768,2.957373181,2.951295931,2.472026772,2.331754729
417,162.4176551,-2.07898E-13,1.80522124,-0.053705681,0.427749786,1.751515558,1.923498439,-0.051537768,0.46215377,1.871960672,2.232485144,-0.207624457,0.033309917,2.024860687,2.360341226,-0.220338798,0.037972793,2.140002428,2.19049868,-0.253468871,-0.344955661,1.93702981,1.916965892,-0.450192601,-0.159258691,1.466773291,31.67999641,11.78562007,43.46561648,0.617452519,0.718724054,0.983081894,2.04324622,4.454983118,,378.786,5.890496322,5.835139506,6.272235551,5.841893686,11.18509145,9.035705323,8.582940119,7.673678236,1.896411558,2.006710943,2.48276621,2.619919736,2.221410213,2.020883069
420,163.3848555,-1.06356E-13,1.726635678,-0.04934593,0.3533942,1.677289749,1.876158487,-0.045733518,0.398717359,1.830424969,2.127024378,-0.208354132,-0.028393818,1.918670246,2.293875118,-0.224166274,-0.023202999,2.069708845,2.008171056,-0.260781485,-0.343401719,1.747389571,1.826655659,-0.461694296,-0.16414523,1.364961363,30.00697018,11.08350206,41.09047223,0.617156674,0.761576043,0.988988693,2.294352248,4.703686713,,381.786,6.270294642,5.889795042,6.307696411,6.069329995,11.99942956,9.119481485,8.652441111,7.992276993,1.813466245,1.95356674,2.378035119,2.557281103,2.046395203,1.942074531
423,164.3518769,9.9682E-14,1.651459106,-0.07084984,0.332345194,1.580609266,1.764419297,-0.068368947,0.365330158,1.69605035,2.081132592,-0.184733101,-0.071573467,1.896399491,2.208655978,-0.19488376,-0.06928669,2.013772218,1.72465916,-0.301570861,-0.241246389,1.423088299,1.740024097,-0.453108471,-0.151081239,1.286915626,27.63380111,9.963066009,37.59686712,0.616829409,0.748872054,0.970587292,2.3277178,4.799962032,,384.786,6.421331595,5.790100392,6.258235303,6.079355954,12.30753769,8.959364687,8.583309237,8.025108234,1.759793584,1.86446298,2.308522301,2.442779449,1.803672684,1.846857144
426,165.3187543,6.57846E-14,1.328503755,-0.161044528,0.280538466,1.167459227,1.398952388,-0.160446624,0.299392873,1.238505764,1.679305636,-0.190908363,-0.060785878,1.488397273,1.757577556,-0.195645119,-0.060430536,1.561932437,1.343909951,-0.31669986,-0.162830113,1.027210092,1.415545729,-0.45428259,-0.129709507,0.961263139,21.8635488,7.161423989,29.02497279,0.616060842,0.717728407,0.940502808,2.073915268,4.560510491,,387.786,6.353431264,5.649969681,6.206101538,5.817566061,12.15945774,8.743202556,8.506379682,7.683245845,1.527032921,1.591073748,1.912870607,1.992462386,1.438052473,1.523552894
429,166.2857962,-4.63755E-14,0.972326302,-0.253937617,0.229343755,0.718388684,1.018404282,-0.252226324,0.24103609,0.766177958,1.169575475,-0.22258456,-0.01346233,0.946990915,1.219107157,-0.223396934,-0.013207004,0.995710223,1.093683954,-0.287433144,-0.177079615,0.806250811,1.061930817,-0.462564722,-0.124125214,0.599366095,16.59451442,4.671719634,21.26623405,0.615295584,0.702070404,0.932925627,1.862662999,4.299743613,,390.786,6.15588774,5.541930548,6.174108671,5.617187982,11.75829564,8.580297246,8.472114343,7.41584962,1.263748556,1.302305341,1.434816644,1.481743803,1.15855976,1.178220114
432,167.2529994,-3.92233E-14,0.79376673,-0.275462906,0.219193883,0.518303824,0.824568217,-0.270616928,0.226611976,0.553951289,0.899493764,-0.232522267,0.017884948,0.666971497,0.932149983,-0.229142105,0.018077931,0.703007878,1.007019914,-0.253636582,-0.21715443,0.753383332,0.939628526,-0.46041429,-0.151493894,0.479214235,14.31884217,4.272419477,18.59126165,0.614292667,0.694713633,0.956576848,1.838770578,4.371880765,,393.786,5.937922536,5.479961096,6.146581193,5.660180083,11.32185803,8.483105257,8.45270536,7.472169475,1.106714274,1.12685988,1.17467264,1.200531799,1.038099158,1.053767392
435,168.2200545,2.07483E-14,0.641453012,-0.248680742,0.196419068,0.392772271,0.66586885,-0.243012484,0.201543275,0.422856366,0.714270234,-0.219476519,0.010749851,0.494793716,0.739503227,-0.214263804,0.010675418,0.525239422,0.841693682,-0.253903427,-0.209272167,0.587790255,0.908837372,-0.451964732,-0.20499331,0.45687264,11.97172767,4.671429232,16.6431569,0.612417783,0.676350336,0.985206363,1.801787945,4.616083013,,396.786,5.886869579,5.510683995,6.132556087,5.802024026,11.22227374,8.529970028,8.442600868,7.661244954,0.927618391,0.940556069,0.976403362,0.993006742,0.873039772,1.01452668
438,169.1869326,2.27239E-14,0.306282784,-0.252873777,0.100952535,0.053409007,0.345786059,-0.250659342,0.111331171,0.095126717,0.31947455,-0.225541671,-0.010945489,0.093932879,0.358758251,-0.225851912,-0.009685996,0.13290634,0.487508447,-0.274741824,-0.177197489,0.212766622,0.648754435,-0.457486148,-0.23716049,0.191268287,6.798272711,3.508569649,10.30684236,0.610316132,0.659510857,0.992973324,1.655546811,4.615934463,,399.786,6.078368284,5.609598303,6.168311095,5.865453527,11.60706428,8.689678168,8.483550865,7.750438611,0.596641198,0.628120136,0.58767283,0.623849874,0.539692933,0.759965158
441,170.1539408,-8.78603E-15,-0.129021683,-0.319954711,-0.030366182,-0.448976394,-0.052559217,-0.32311573,-0.005730892,-0.375674947,-0.178042711,-0.259967548,-0.018704057,-0.438010259,-0.101339841,-0.27260539,-0.014045135,-0.373945231,0.153110035,-0.279836068,-0.170234058,-0.126726032,0.184902389,-0.481441022,-0.205330713,-0.296538633,0.491127035,0.546848771,1.037975806,0.609289226,0.674569015,0.984839608,1.596783617,4.396989717,,402.786,6.325356393,5.62728076,6.261541784,5.841839987,12.0924916,8.72020817,8.595098318,7.731735739,0.228417665,0.302231248,0.124581446,0.21050526,0.210388765,0.320067987
444,171.1211399,-1.28546E-14,-0.386767936,-0.396971554,-0.114945701,-0.783739491,-0.280391809,-0.402888907,-0.078594041,-0.683280716,-0.422664527,-0.285393916,-0.009059936,-0.708058443,-0.313103063,-0.306629654,-0.002058945,-0.619732717,0.064193434,-0.264460488,-0.171381753,-0.200267054,-0.103132808,-0.505609542,-0.132716528,-0.60874235,-3.834558754,-2.184801376,-6.01936013,0.60926057,0.71492006,0.982481471,1.741878515,4.419459539,,405.786,6.41412162,5.513699949,6.338269241,5.821944828,12.25744052,8.538411235,8.696060037,7.724272252,0.047688255,0.154171833,-0.094614002,0.032766302,0.106096584,0.056201309
447,172.0882283,3.4103E-15,-0.351143535,-0.403322351,-0.133045184,-0.754465886,-0.265350199,-0.406290539,-0.105016027,-0.671640738,-0.334910615,-0.271220014,-0.000947907,-0.606130629,-0.242732616,-0.284591041,0.003409807,-0.527323657,0.126617038,-0.249453931,-0.136127221,-0.122836893,-0.067773983,-0.514592083,-0.072773299,-0.582366066,-5.58602142,-2.88791413,-8.473935549,0.608814043,0.735207946,0.98530689,1.886016427,4.794931379,,408.786,6.370341402,5.425126818,6.284950996,5.875991376,12.18275665,8.404035983,8.643800521,7.814445006,0.089663452,0.172615075,-0.021033992,0.081098137,0.153513631,0.100542675
450,173.0551141,7.12196E-15,-0.24029326,-0.319082495,-0.132677055,-0.559375756,-0.231878685,-0.315126362,-0.134053026,-0.547005047,-0.24028653,-0.221444494,-0.015053952,-0.461731024,-0.226582763,-0.212587588,-0.017330266,-0.43917035,0.02850321,-0.237116371,-0.076616567,-0.208613161,-0.052508803,-0.506576162,-0.04122041,-0.559084965,-6.650050219,-1.832339027,-8.482389246,0.607052094,0.717939267,0.966848676,1.793074183,4.967507338,,411.786,6.374016654,5.469350155,6.098211118,5.990179999,12.2438121,8.498286562,8.420929432,7.970761201,0.116273872,0.114922413,0.023814573,0.025244536,0.043062243,0.107791935
453,174.0220897,-1.11904E-15,-0.299209666,-0.203567399,-0.137739662,-0.502777065,-0.35933807,-0.194331653,-0.163298563,-0.553669723,-0.392806127,-0.158664964,-0.039280935,-0.55147109,-0.453959494,-0.133856525,-0.045494535,-0.587816019,-0.269794323,-0.21083637,-0.053593608,-0.480630693,-0.27648237,-0.473233771,-0.039816044,-0.749716141,-7.811461877,-0.31421235,-8.125674228,0.604801563,0.698838025,0.923147353,1.536535765,4.494740073,,414.786,6.521617433,5.54424107,5.951097159,6.073974378,12.60408172,8.647476078,8.235981575,8.063786718,-0.05815763,-0.133331681,-0.191484554,-0.280863257,-0.281515292,-0.149524023
456,174.9892775,-3.8719E-15,-0.348315122,-0.113827417,-0.099119927,-0.462142539,-0.38762495,-0.104259242,-0.115691272,-0.491884191,-0.494071249,-0.097865343,-0.030721942,-0.591936592,-0.538954871,-0.079702412,-0.033494487,-0.618657283,-0.309058154,-0.170485732,-0.098489425,-0.479543886,-0.294575608,-0.397997982,-0.095948727,-0.69257359,-5.92213717,1.653490081,-4.268647089,0.604092721,0.701891822,0.898970722,1.405633947,3.790379931,,417.786,6.703350696,5.534008357,6.010634892,6.053369178,12.99298973,8.644072686,8.30749391,8.011973859,-0.197003067,-0.251690972,-0.353549297,-0.420012749,-0.36112976,-0.24285305
459,175.9563974,2.19871E-16,0.041999829,-0.03552747,0.026278026,0.006472359,0.102053566,-0.027924145,0.044652697,0.074129421,0.001709375,-0.028488757,0.014900049,-0.026779382,0.061371554,-0.029729253,0.018961941,0.031642301,0.321867304,-0.129224463,-0.179124316,0.19264284,0.400882583,-0.290385383,-0.205880408,0.1104972,2.486547511,5.080654863,7.567202374,0.60611555,0.698055329,0.930867122,1.536698648,3.615453926,,420.786,6.658184212,5.454219643,6.210841679,5.942981338,12.86641267,8.501461558,8.565028901,7.867999038,0.115011937,0.161652446,0.07285474,0.130340518,0.228534429,0.344992542
462,176.9232981,2.0677E-15,0.837008402,0.059504846,0.170637192,0.896513248,0.967864615,0.066795417,0.212460502,1.034660032,1.031245935,0.061842386,0.03381071,1.093088321,1.173328837,0.051906196,0.040142313,1.225235032,1.286259639,-0.08835246,-0.237775293,1.19790718,1.437396769,-0.201921048,-0.281471891,1.235475721,13.9375636,9.06606183,23.00362543,0.60952683,0.665389142,0.985023537,1.750365,4.064685433,,423.786,6.275888652,5.350625101,6.322220716,5.817610349,12.03701629,8.305711383,8.716438133,7.734517956,0.814988193,0.932743933,1.012060157,1.160662352,1.152054761,1.293042393
465,177.8902438,8.22392E-17,1.403418221,0.117977812,0.201332061,1.521396033,1.501234482,0.126239338,0.232237922,1.627473821,1.7733942,0.130424114,-0.012651822,1.903818313,1.887831579,0.129699125,-0.010700346,2.017530704,1.757048873,-0.058858054,-0.238798024,1.698190819,1.856450836,-0.191779836,-0.230977111,1.664671,19.10264945,10.26903743,29.37168688,0.611689912,0.641382516,1.001302915,1.805014534,4.584053754,,426.786,5.890025423,5.270330678,6.240195863,5.776956199,11.23740741,8.160925232,8.61822569,7.707846383,1.322925046,1.40666988,1.685626694,1.797372165,1.593349588,1.701955247
468,178.8574133,-1.08504E-15,1.284086068,0.056598831,0.091816409,1.340684899,1.291694688,0.0643405,0.093267233,1.356035189,1.597069925,0.097764223,-0.060454117,1.694834148,1.614964464,0.110402986,-0.064424523,1.725367451,1.408169275,-0.078806659,-0.187145252,1.329362616,1.333799299,-0.273670947,-0.083195639,1.060128352,13.95803386,7.093638458,21.05167232,0.611622373,0.665735461,0.982120891,1.738376402,4.828310459,,429.786,5.957480998,5.303700177,6.086063199,5.894896349,11.41450397,8.228497309,8.423719919,7.862281685,1.264971875,1.259028924,1.54196231,1.543801189,1.264418596,1.261194821
471,179.8245612,-1.47612E-16,0.744461005,-0.085368466,-0.021609076,0.659092539,0.703389475,-0.079733411,-0.037954427,0.623656064,0.816611689,-0.03392898,-0.027465219,0.78268271,0.775953735,-0.017270581,-0.033620747,0.758683154,0.745044537,-0.153265822,-0.12583095,0.591778714,0.540342346,-0.389635847,0.021979382,0.150706499,5.595598544,2.930834657,8.526433201,0.610476512,0.709865026,0.978444694,1.79694679,4.93413341,,432.786,6.32795902,5.414508714,6.019876057,6.066342628,12.2179954,8.433857197,8.341206987,8.07291021,0.867314108,0.814797621,0.893197277,0.832464028,0.675753021,0.583702769
474,180.7914832,5.5936E-16,0.337502234,-0.149850399,-0.002245698,0.187651835,0.324017588,-0.145238419,-0.012274361,0.17877917,0.220069381,-0.142766393,0.060710216,0.077302988,0.203193427,-0.131947077,0.057021432,0.07124635,0.381621839,-0.216368214,-0.109478273,0.165253625,0.21372295,-0.449270919,-0.021640083,-0.235547969,3.505845733,2.766590943,6.272436677,0.609360669,0.714894676,1.000469662,2.024578749,5.016832047,,435.786,6.295710588,5.348354568,6.072832193,6.011450816,12.1447018,8.335926683,8.401056965,7.982026299,0.524837271,0.500930743,0.405492382,0.374380216,0.375432714,0.316718444
477,181.758403,1.31712E-16,0.222203774,-0.05921752,0.11130258,0.162986254,0.270048479,-0.053133082,0.121852764,0.216915397,0.100556238,-0.130881911,0.104402433,-0.030325673,0.147664103,-0.129087086,0.105326116,0.018577017,0.360502025,-0.211785369,-0.158044724,0.148716657,0.319269492,-0.421508963,-0.171180558,-0.102239471,8.068543008,6.941509658,15.01005267,0.608184809,0.673733163,1.003977432,2.147886297,4.962168415,,438.786,5.648889816,5.009642934,6.173841582,5.660282836,10.7512868,7.772358849,8.500204935,7.48706297,0.318905932,0.354856296,0.274094758,0.3159909,0.349730056,0.394503031
480,182.7255482,-2.83022E-16,0.154537542,0.091781152,0.163301587,0.246318694,0.236584254,0.099631265,0.187829197,0.33621552,0.099010472,-0.040551456,0.067558813,0.058459015,0.183887177,-0.043777071,0.071202731,0.140110106,0.328628806,-0.161504863,-0.239070583,0.167123943,0.303821885,-0.365919539,-0.279247093,-0.062097654,11.53964085,10.91827948,22.45792033,0.606499622,0.636443947,0.961364737,1.973689993,4.754562182,,441.786,5.145917571,4.752332839,6.230785586,5.374665764,9.649347798,7.337443038,8.533248215,7.068408359,0.100241027,0.168627725,0.182218536,0.26690396,0.267576331,0.323465999
483,183.6927201,-9.67841E-17,0.006226083,0.197773436,0.111590342,0.203999519,0.062497234,0.20407676,0.126693091,0.266573994,-0.041247016,0.043873284,0.008105197,0.002626269,0.017786237,0.044394517,0.009601684,0.062180754,0.156542247,-0.106513439,-0.30191708,0.050028808,-0.032608906,-0.335307206,-0.258662132,-0.367916112,9.670040059,11.77243564,21.4424757,0.604487272,0.649540039,0.899818985,1.686953844,4.55581732,,444.786,5.484444186,4.92599347,6.181705677,5.48325644,10.33143652,7.617179996,8.447735314,7.187799538,-0.154062715,-0.109904791,-0.042463692,0.012631432,0.040498349,-0.043577124
486,184.6596693,1.4031E-16,0.012908584,0.270141361,0.098825229,0.283049945,0.003978987,0.271472315,0.086844923,0.275451302,0.019841819,0.122928019,-0.019636928,0.142769837,0.009358588,0.132983978,-0.023388832,0.142342566,0.144121493,-0.049247318,-0.314645912,0.094874175,-0.184032093,-0.293472135,-0.182401357,-0.477504228,7.662434512,11.69896985,19.36140436,0.603308612,0.704156771,0.869988831,1.591123281,4.439715268,,447.786,6.241920339,5.309447564,6.058871295,5.789394113,11.92423987,8.247367428,8.293759401,7.601745204,-0.219748139,-0.235818593,-0.060429592,-0.084385679,-0.029188527,-0.236835383
