filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
486,184.6596693,1.4031E-16,-0.990466482,0.041811446,-0.304073211,-0.948655035,-0.981342876,0.04418757,-0.306524446,-0.937155306,-1.656110253,-0.008974556,0.024853757,-1.665084809,-1.646673432,-0.007285917,0.022920887,-1.653959349,-2.139107493,-0.011530441,0.044880849,-2.150637934,-2.631683118,-0.103378241,0.087549759,-2.735061359,-6.445228961,-3.119796816,-9.565025777,0.520568785,0.704156771,0.869988831,1.591123281,4.439715268,,447.786,7.676713504,7.154703219,7.523234604,6.844768284,9.218629925,7.598632184,8.454123754,8.096527783,-0.166553523,-0.158693869,-0.604225501,-0.596146442,-0.417068833,-0.440513266
489,185.6265665,6.46247E-17,-0.869482249,0.038989944,-0.26266177,-0.830492305,-0.856548309,0.038111245,-0.267710092,-0.818437064,-1.407551917,0.010623326,0.035574337,-1.396928591,-1.394321965,0.009790071,0.031835519,-1.384531894,-1.741496423,0.020183063,0.032643485,-1.721313359,-2.015939126,-0.046657805,0.008058294,-2.06259693,-6.991831009,-2.864011047,-9.855842056,0.519885862,0.736569508,0.896240686,1.718336507,4.40345635,,450.786,7.803110372,7.220056996,7.550554795,6.824542276,9.404433266,7.717563455,8.502052385,8.102667522,-0.042747788,-0.027822977,-0.375265048,-0.360870962,-0.051171267,0.11851029
492,186.5936813,-6.79616E-17,-0.649557107,-0.021549114,-0.195079578,-0.671106221,-0.636668762,-0.0231015,-0.199960999,-0.659770262,-0.976758066,-0.022377023,0.035044656,-0.999135089,-0.963144263,-0.023243352,0.030934279,-0.986387615,-1.194268176,0.008474987,0.015013987,-1.185793189,-1.394420985,-0.023951101,-0.029800592,-1.418372086,-5.282491837,-3.28568353,-8.568175367,0.521884177,0.696849972,0.94878485,1.863353357,4.529453307,,453.786,7.761097734,7.267435754,7.556938602,6.723534465,9.302515353,7.731856026,8.484802548,7.975494667,0.237716412,0.253269314,0.088529152,0.103340163,0.507765056,0.717321728
495,187.5608749,-4.0682E-17,-0.591808369,-0.053641561,-0.155392483,-0.64544993,-0.582366109,-0.052857355,-0.158074259,-0.635223464,-0.858701753,-0.053234374,0.043958183,-0.911936127,-0.84837375,-0.052051522,0.041204083,-0.900425273,-1.200883411,-0.04835848,0.070967627,-1.249241892,-1.361767535,-0.064884711,-0.007162201,-1.426652246,-3.367702568,-2.980017608,-6.347720176,0.523399937,0.62198934,0.969218573,1.878063398,4.781671569,,456.786,7.628345538,7.244432362,7.538419976,6.683618238,9.110314386,7.670873469,8.454110789,7.910457881,0.327557597,0.337327823,0.237442817,0.246918845,0.557983288,0.790908787
498,188.5278591,3.20182E-17,-0.76494346,-0.065543153,-0.138137633,-0.830486613,-0.760768464,-0.060449795,-0.1385497,-0.821218259,-1.083470496,-0.06172446,0.043709564,-1.145194956,-1.078940576,-0.056916353,0.042739148,-1.13585693,-1.679692719,-0.094127399,0.138283223,-1.773820118,-1.776218842,-0.11505727,0.006156437,-1.891276112,-2.600821588,-2.391162061,-4.991983649,0.523617517,0.597490475,0.942610902,1.781720407,4.843628104,,459.786,7.56567941,7.215879784,7.506351648,6.737477414,9.072210087,7.658337752,8.446313924,7.980026797,0.166324098,0.166517908,0.021164158,0.02121685,0.124942899,0.426630039
501,189.4947342,2.45767E-17,-0.908612719,-0.129841017,-0.089079249,-1.038453735,-0.908296272,-0.121867596,-0.088378943,-1.030163868,-1.15443268,-0.088298397,0.017642778,-1.242731077,-1.154215621,-0.080844205,0.017529551,-1.235059826,-1.821846514,-0.101196315,0.109470794,-1.923042829,-1.919617192,-0.114674709,-0.036031611,-2.034291901,-1.685668503,-2.884241463,-4.569909965,0.524964658,0.640034348,0.918879137,1.658833766,4.527539932,,462.786,7.631441991,7.256075603,7.485121776,6.748122641,9.169774434,7.713110809,8.440316466,8.015266398,0.086952703,0.080407901,-0.023224088,-0.030130342,-0.01014198,0.282849129
504,190.4618063,-1.45652E-17,-0.899274237,-0.218118757,-0.00960037,-1.117392994,-0.894977626,-0.214089062,-0.009617251,-1.109066688,-0.957886386,-0.139352488,-0.001979047,-1.097238874,-0.952670716,-0.135790032,-0.002627277,-1.088460749,-1.517439001,-0.113854658,0.039346506,-1.631293659,-1.701913365,-0.090644471,-0.080454958,-1.792557837,0.135482914,-3.873089601,-3.737606687,0.527575672,0.677648451,0.932062339,1.56733975,4.13355523,,465.786,7.751788306,7.331951132,7.509273764,6.634212801,9.260236107,7.761057997,8.458403061,7.906394341,0.184568925,0.185948013,0.224376297,0.22636039,0.306923876,0.476522717
507,191.429025,-1.43886E-17,-1.018214936,-0.215974756,0.021677686,-1.234189692,-1.004400187,-0.220291938,0.019657077,-1.224692125,-1.077438526,-0.165495607,0.030485775,-1.242934133,-1.06113115,-0.170637754,0.028755228,-1.231768904,-1.69804254,-0.165283517,0.07390407,-1.863326057,-1.961342815,-0.124456776,-0.045394164,-2.085799591,0.864563124,-3.401064744,-2.53650162,0.527851588,0.659195772,0.942487292,1.52269898,4.071898672,,468.786,7.805049659,7.347538332,7.565018357,6.522228124,9.29765449,7.777544597,8.542332236,7.80811807,0.063484226,0.082728329,0.130967276,0.152747677,0.177749196,0.250905573
510,192.3960692,6.31779E-18,-1.41875541,-0.125718346,-0.020581158,-1.544473756,-1.402155329,-0.132370249,-0.023664213,-1.534525578,-1.740561255,-0.151618513,0.096832937,-1.892179767,-1.721294409,-0.159592156,0.094673202,-1.880886565,-2.711174895,-0.210317019,0.202062692,-2.921491914,-3.024623465,-0.221328376,0.05730812,-3.24595184,-0.269771407,-1.601301341,-1.871072748,0.525228325,0.621272649,0.909075659,1.515835944,4.314168565,,471.786,7.732090616,7.279911156,7.585139277,6.557348755,9.301887342,7.805277156,8.645351789,7.904580289,-0.427312658,-0.402948503,-0.546032547,-0.518461179,-0.790349656,-0.715503478
513.0000001,193.3629054,8.21185E-18,-1.719621136,-0.08779453,-0.043419839,-1.807415666,-1.707762281,-0.089753477,-0.045422836,-1.797515758,-2.213210275,-0.138573857,0.128106414,-2.351784133,-2.198433682,-0.141476152,0.126022013,-2.339909835,-3.476639802,-0.188413313,0.261776733,-3.665053115,-3.872225757,-0.276118499,0.127911149,-4.148344256,-0.163386714,-0.839760249,-1.003146962,0.52465699,0.620470803,0.870351394,1.546780008,4.487913928,,474.786,7.613364393,7.209238535,7.556611493,6.680690618,9.282452204,7.853186472,8.696012021,8.130364785,-0.7661022,-0.751172228,-1.031726223,-1.013716457,-1.57771827,-1.508315647
515.9999999,194.3298147,-2.55126E-18,-1.573502937,-0.151888581,0.028556517,-1.725391518,-1.559519522,-0.153938272,0.027935356,-1.713457794,-1.911081969,-0.140429875,0.109893229,-2.051511845,-1.891370091,-0.142306503,0.107492454,-2.033676594,-3.096487411,-0.108160474,0.193173571,-3.204647885,-3.570853178,-0.204104853,0.103164118,-3.774958031,3.129329759,-1.849933293,1.279396467,0.528543368,0.648107465,0.885884471,1.623442762,4.375441104,,477.786,7.606842059,7.201203998,7.551789209,6.74006043,9.292238934,7.870788404,8.721172956,8.288725978,-0.555889951,-0.538744673,-0.727741899,-0.705822516,-1.277818718,-1.278956714
518.9999999,195.2968835,-4.58546E-18,-1.272788525,-0.189288539,0.127272328,-1.462077064,-1.247606476,-0.199280632,0.126472928,-1.446887109,-1.39592401,-0.117820051,0.106359578,-1.51374406,-1.362354239,-0.127242362,0.103745085,-1.4895966,-2.304478109,-0.027076997,0.119168887,-2.331555106,-2.732808291,-0.051218682,0.022204318,-2.784026973,6.216677296,-2.465959635,3.750717662,0.531886839,0.651300213,0.93516429,1.705829851,4.105893846,480.786,480.786,7.752481272,7.227551503,7.597418673,6.721317805,9.402627921,7.84245813,8.770196361,8.32283484,-0.21777558,-0.181489267,-0.235193764,-0.191870804,-0.566892893,-0.593797998
522.0000001,196.2638939,9.08422E-19,-1.292041541,-0.100723027,0.135358161,-1.392764568,-1.263679365,-0.113756926,0.133944278,-1.377436291,-1.479607578,-0.05023966,0.148158944,-1.529847238,-1.444958478,-0.063556121,0.146623492,-1.508514599,-2.291099915,0.025099139,0.138408477,-2.266000776,-2.57874636,0.06703105,-0.03120596,-2.51171531,5.330100733,-1.195776218,4.134324515,0.529991978,0.616056978,0.94706612,1.711615593,3.920483172,,483.786,7.894491279,7.239946285,7.618614652,6.716519986,9.552707017,7.835025443,8.798080339,8.312337712,-0.325594109,-0.283085862,-0.386457723,-0.338161284,-0.605690836,-0.557985799
525.0000002,197.2307593,2.51095E-18,-1.545395968,0.029637649,0.05819716,-1.515758319,-1.528747584,0.024815503,0.057391551,-1.503932081,-1.950125607,0.024149108,0.174641381,-1.925976498,-1.932365632,0.018193296,0.174812733,-1.914172336,-2.886131637,0.068267071,0.179802804,-2.817864566,-3.167766838,0.098394877,-0.01149298,-3.069371961,2.388596794,0.458654581,2.847251375,0.525951041,0.586845218,0.907175032,1.626145152,3.900951781,,486.786,7.880374218,7.250328487,7.57065263,6.741768228,9.585572907,7.90062227,8.75247421,8.301126698,-0.709309212,-0.68672651,-0.93136452,-0.907317855,-1.243890489,-1.178370104
527.9999999,198.1976724,-2.39168E-19,-1.614409918,0.065303449,0.014173835,-1.549106468,-1.609914749,0.069904929,0.0143267,-1.54000982,-2.026332765,0.059863862,0.132767311,-1.966468903,-2.023732759,0.063399874,0.133535683,-1.960332885,-3.045874108,0.121236537,0.141725637,-2.924637571,-3.565392488,0.085526506,0.059665037,-3.479865982,1.860255117,0.529306906,2.389562022,0.525510999,0.600430997,0.870054431,1.534808955,3.938798407,,489.786,7.769837294,7.28574881,7.51131183,6.73378105,9.48843955,7.986826374,8.682526857,8.272391855,-0.813988962,-0.812983101,-1.043286432,-1.04389156,-1.456602425,-1.563127383
530.9999996,199.1647236,-1.35019E-18,-1.462288819,-0.002028148,0.067426212,-1.464316967,-1.461427738,0.006242775,0.067425392,-1.455184962,-1.624101279,0.057885188,0.059960072,-1.566216091,-1.626188021,0.065209544,0.060456729,-1.560978477,-2.596454836,0.161128698,0.065601582,-2.435326138,-3.377494458,0.087980153,0.120519709,-3.289514305,4.014854152,-0.631313077,3.383541075,0.528568408,0.636472585,0.874387757,1.494515426,3.903969348,,492.786,7.729489638,7.324250239,7.487078546,6.687568756,9.41801878,8.008714991,8.649548033,8.238472831,-0.594536266,-0.600833936,-0.639076272,-0.648156491,-1.047075315,-1.377683
534.0000001,200.1317361,-3.17233E-21,-1.404524804,-0.077857538,0.150582706,-1.482382342,-1.409035573,-0.064686501,0.150165144,-1.473722074,-1.344440999,0.050559921,0.020298333,-1.293881077,-1.355238834,0.061860701,0.021517591,-1.293378133,-2.316902288,0.162607757,0.054529475,-2.154294531,-3.128591149,0.119758906,0.125515619,-3.008832244,5.550915864,-1.483085963,4.067829901,0.530797055,0.652519279,0.900566023,1.458658544,3.810829096,,495.786,7.779922032,7.325013891,7.457982624,6.678965199,9.443147679,7.963576634,8.621259113,8.248283218,-0.46094286,-0.477512495,-0.352090725,-0.373858462,-0.769001826,-1.160558444
537.0000008,201.0986164,7.13372E-19,-1.519023574,-0.103021111,0.17149929,-1.622044685,-1.538432262,-0.078634281,0.172064783,-1.617066543,-1.453001755,0.055688846,0.018597979,-1.397312909,-1.483964206,0.076766056,0.021778987,-1.40719815,-2.540084992,0.153562558,0.094318689,-2.386522434,-3.224811086,0.164996904,0.082920814,-3.059814182,5.310491659,-1.695459138,3.615032521,0.530879733,0.642121352,0.914604073,1.38810377,3.803364889,,498.786,7.800220518,7.284131303,7.389262833,6.742156624,9.459268342,7.90824962,8.548427376,8.307591654,-0.550278057,-0.592961403,-0.465780406,-0.517489188,-0.983139331,-1.302016379
539.9999999,202.0655298,7.01463E-20,-1.559523232,-0.09334132,0.130363726,-1.652864552,-1.591852426,-0.060274785,0.132720262,-1.65212721,-1.612073293,0.066101468,0.02434645,-1.545971825,-1.657867539,0.095385429,0.028703255,-1.56248211,-2.750145268,0.178828502,0.090020586,-2.571316766,-3.400269075,0.210683953,0.039862296,-3.189585122,5.226769776,-1.969888356,3.256881419,0.531154639,0.634733876,0.912537231,1.348600974,3.956956756,,501.786,7.754864964,7.235052408,7.332229087,6.796942012,9.407900639,7.870966079,8.476969891,8.341593428,-0.600457507,-0.664741064,-0.635264566,-0.710011895,-1.218465552,-1.523161416
542.9999984,203.0325668,-3.70339E-19,-1.418789712,-0.068852549,0.088254796,-1.487642261,-1.445050525,-0.041400477,0.090862598,-1.486451003,-1.577881545,0.07593028,0.036817565,-1.501951265,-1.613285904,0.100669297,0.039937418,-1.512616607,-2.590400051,0.226359722,0.037056494,-2.36404033,-3.329848616,0.248221836,0.032109146,-3.08162678,6.153512022,-2.357340736,3.796171285,0.532406347,0.652278845,0.909015269,1.413739248,4.125977884,,504.786,7.738139246,7.215915613,7.363834349,6.745835945,9.372264599,7.849134762,8.503917976,8.272491095,-0.484212758,-0.536813471,-0.610901631,-0.670714127,-1.106251554,-1.490278841
545.9999999,203.999566,-7.26228E-20,-1.297181958,-0.01546332,0.070122151,-1.312645277,-1.297912453,-0.007035209,0.070544469,-1.304947662,-1.552716785,0.095193171,0.075160169,-1.457523614,-1.554741167,0.102670629,0.075325084,-1.452070538,-2.400810125,0.250769279,0.024179248,-2.150040846,-3.161790485,0.272529714,0.050283141,-2.88926077,6.431092921,-2.143319064,4.287773857,0.532520921,0.68359209,0.908470001,1.524950063,4.090747958,,507.786,7.776830435,7.237427846,7.485922494,6.621559639,9.387498811,7.849914586,8.644150503,8.139035554,-0.415994232,-0.424040667,-0.604999761,-0.614170723,-0.941071185,-1.346528588
549.000003,204.9664582,1.88782E-19,-1.371693442,0.064408448,0.059345046,-1.307284993,-1.346560391,0.05444013,0.057031644,-1.292120261,-1.732171788,0.132517233,0.122245936,-1.599654555,-1.702163014,0.122756355,0.119953347,-1.579406658,-2.550695006,0.254537736,0.078535661,-2.296157269,-3.194985879,0.287882051,0.062152186,-2.907103828,5.00697764,-1.194720911,3.81225673,0.530465932,0.696892237,0.904299568,1.550381944,3.89422966,,510.786,7.768477004,7.272003929,7.61040245,6.568755568,9.35894679,7.87845996,8.789117348,8.086755675,-0.570377485,-0.534163944,-0.821778826,-0.781678296,-1.094724523,-1.395076319
552.0000008,205.933447,5.65059E-20,-1.570637061,0.117446629,0.057285962,-1.453190431,-1.540405411,0.104230602,0.054204365,-1.436174809,-1.959971112,0.176735512,0.131007493,-1.7832356,-1.92421053,0.163627781,0.128414312,-1.760582748,-2.862974277,0.283635467,0.119451394,-2.579338811,-3.421875382,0.297934541,0.059034139,-3.123940841,3.16997965,-0.324627301,2.845352349,0.528133005,0.673331277,0.893460268,1.480808726,3.873899027,,513.786,7.670398493,7.287511598,7.636361084,6.659063922,9.254506985,7.916118361,8.811283466,8.192265218,-0.822359285,-0.777799436,-1.093796429,-1.044597238,-1.436101525,-1.632018312
554.9999945,206.9006261,-9.43621E-20,-1.735604238,0.100020731,0.083345531,-1.635583507,-1.723114871,0.099922859,0.081844893,-1.623192012,-2.023359762,0.203613457,0.09491174,-1.819746305,-2.00985208,0.20269131,0.093838249,-1.80716077,-2.994832038,0.3439498,0.089563653,-2.650882238,-3.621238094,0.29869747,0.053359149,-3.322540624,2.46405588,-0.156749754,2.307306126,0.527450449,0.630663359,0.878967506,1.457214186,4.198343572,,516.786,7.594226743,7.288003709,7.548738641,6.792858533,9.201771399,7.941125573,8.70203508,8.343919286,-0.969900564,-0.956201153,-1.184063023,-1.169302317,-1.628273619,-1.832143952
557.9999976,207.8677546,-3.89246E-20,-1.810369888,0.039968273,0.129301802,-1.770401615,-1.817771496,0.054340738,0.129824696,-1.763430759,-1.970122247,0.195517904,0.067361975,-1.774604343,-1.98087118,0.208435777,0.067669387,-1.772435402,-2.973447016,0.371736795,0.052542627,-2.601710221,-3.676153686,0.291638831,0.043574403,-3.384514856,2.993686479,-0.43730799,2.556378489,0.528262103,0.604636846,0.865440704,1.553266284,4.534809544,,519.786,7.640558038,7.296747037,7.446939857,6.832343789,9.297440611,7.948779763,8.589804445,8.374053649,-0.984613756,-1.005275657,-1.122729957,-1.146065884,-1.634675592,-1.880000906
561.00001,208.8346701,4.61416E-20,-1.818504301,-0.004442883,0.16797926,-1.822947184,-1.824883738,0.00855325,0.169023803,-1.816330488,-1.943239747,0.156650541,0.088325356,-1.786589206,-1.951503989,0.168599509,0.088390889,-1.782904481,-3.025801306,0.313137266,0.099470018,-2.71266404,-3.636558261,0.285739178,0.024473444,-3.350819083,4.286677844,-0.68352218,3.603155664,0.529693466,0.604444414,0.858907538,1.647301566,4.457393839,,522.786,7.751803029,7.313813241,7.450560574,6.777663414,9.446112366,7.944788152,8.602653845,8.283120152,-0.948337013,-0.966600411,-1.056980093,-1.076862424,-1.628430352,-1.834505828
564.0000064,209.8015938,2.50033E-20,-1.798262707,-0.016442866,0.197891263,-1.814705574,-1.783060827,-0.020340084,0.19786581,-1.80340091,-1.943308637,0.116527046,0.131712564,-1.826781591,-1.923667044,0.112496686,0.130521726,-1.811170358,-3.137431329,0.213817961,0.200140918,-2.923613368,-3.59021329,0.282618799,0.018209638,-3.307594491,5.908783236,-0.762518027,5.146265209,0.531241927,0.607543548,0.863953802,1.616662563,4.057455117,,525.786,7.794793002,7.326026174,7.561604849,6.740703769,9.480327074,7.945397325,8.720999883,8.229297324,-0.916095436,-0.895884166,-1.016925488,-0.992922657,-1.64074107,-1.785040478
566.9999823,210.7687381,-2.19895E-20,-1.786382525,-0.013124466,0.232112354,-1.799506991,-1.753432552,-0.03050802,0.230907667,-1.783940572,-1.920595598,0.105881867,0.15815532,-1.814713731,-1.879120277,0.088692391,0.156349007,-1.790427886,-3.107518111,0.18287711,0.236123851,-2.924641001,-3.561561951,0.278519548,0.045606968,-3.283042403,6.92015688,-0.615380042,6.304776837,0.532047438,0.602834165,0.878678326,1.541653293,3.794552043,,528.786,7.727554757,7.34003096,7.654078187,6.776067677,9.374692005,7.97532877,8.804950138,8.295272636,-0.907533653,-0.856087955,-0.98356727,-0.924571594,-1.579887002,-1.752289887
569.9999846,211.7359225,-1.53267E-20,-1.773808753,-0.001085206,0.252646296,-1.774893959,-1.746919486,-0.013369421,0.251439087,-1.760288907,-1.911404681,0.117781737,0.176924514,-1.793622944,-1.878389498,0.105251614,0.175572444,-1.773137883,-2.914121878,0.255566576,0.171413748,-2.658555303,-3.498603203,0.278483122,0.076509428,-3.220120081,6.543063793,-0.172215442,6.370848351,0.531380317,0.606848963,0.896858085,1.558466221,3.842023786,,531.786,7.638079457,7.360181279,7.624032214,6.829424308,9.265475307,8.025731287,8.76840063,8.394352403,-0.906999142,-0.866713487,-0.986276224,-0.940400039,-1.459180235,-1.689294713
573.0000308,212.7028906,1.01521E-20,-1.716968202,0.018318984,0.225569331,-1.698649218,-1.712325648,0.023221021,0.225345748,-1.689104627,-1.954935922,0.116238448,0.205908356,-1.838697474,-1.949453478,0.120459226,0.205077287,-1.828994252,-2.772721049,0.344520961,0.09367592,-2.428200088,-3.382747974,0.291461105,0.05568892,-3.09128687,5.528833394,0.221807573,5.750640967,0.530218126,0.624781938,0.910372963,1.613354405,3.97901371,,534.786,7.63349348,7.359314813,7.512025082,6.849111236,9.273541266,8.038198735,8.671351614,8.435659722,-0.869562781,-0.868710093,-1.028264176,-1.026671631,-1.406733791,-1.586417468
576.0000347,213.6697342,9.07572E-21,-1.661182994,0.029756577,0.162707658,-1.631426417,-1.670445932,0.04495671,0.163216439,-1.625489222,-2.028745536,0.095091093,0.21686881,-1.933654443,-2.039381522,0.10964029,0.21594121,-1.929741232,-2.869756822,0.357987333,0.078723337,-2.511769489,-3.355366842,0.314761572,-0.018056702,-3.04060527,5.283502045,0.046832752,5.330334798,0.530262718,0.63225048,0.908536703,1.560544051,4.050229866,,537.786,7.716808113,7.331988659,7.444041475,6.852512807,9.37142426,7.9959127,8.627420868,8.442739569,-0.825215165,-0.848566064,-1.080926435,-1.105780739,-1.517235936,-1.582336802
578.9999481,214.636687,-4.49505E-21,-1.725150357,0.03096787,0.123931829,-1.694182487,-1.727818634,0.040793502,0.124151855,-1.687025132,-2.125589617,0.091092104,0.19057045,-2.034497513,-2.127591194,0.100485106,0.189315566,-2.027106087,-3.142820016,0.314983343,0.10551975,-2.827836673,-3.565703346,0.335985423,-0.072491739,-3.229717923,5.776513425,-0.423371923,5.353141502,0.531220712,0.620184859,0.890791484,1.442051958,4.108246891,,540.786,7.798717804,7.335161561,7.479754132,6.870163446,9.454645862,7.984302756,8.673407474,8.46674939,-0.890393821,-0.90177556,-1.173771526,-1.184835227,-1.74729514,-1.813897158
581.9999249,215.6037321,-5.22864E-21,-1.87496968,0.055739026,0.14432183,-1.819230654,-1.862641054,0.054073302,0.143752124,-1.808567752,-2.234596601,0.125667551,0.1779371,-2.108929051,-2.218979724,0.123651332,0.17667688,-2.095328392,-3.315377222,0.297121945,0.12735883,-3.018255278,-3.84292231,0.350473111,-0.044099278,-3.492449198,5.774267565,-0.084593614,5.689673952,0.530974826,0.623168817,0.881450415,1.458201664,4.145118967,,543.786,7.823772648,7.391051881,7.555660838,6.898252651,9.490174196,8.057436525,8.748374011,8.50045841,-1.0649843,-1.049877779,-1.317353957,-1.299389983,-1.901990948,-2.10560381
585.0000845,216.5707154,1.87413E-21,-1.904085338,0.131587175,0.188042068,-1.772498164,-1.887639446,0.126850638,0.18717945,-1.760788808,-2.259107422,0.177223721,0.221563905,-2.081883701,-2.239744091,0.17204596,0.220648813,-2.067698131,-3.211296442,0.324174329,0.154505754,-2.887122113,-3.810128962,0.367464685,0.033658692,-3.442664277,4.836831231,1.60495805,6.441789281,0.528632221,0.666196746,0.905541369,1.649859711,4.083150158,,546.786,7.821374524,7.414243378,7.57408129,6.908621431,9.519510703,8.118412827,8.771191552,8.506728003,-1.169948108,-1.147653507,-1.393420949,-1.368548978,-1.824962551,-2.089802036
588.0001575,217.5376518,2.94361E-21,-1.764746362,0.227380568,0.195684085,-1.537365794,-1.758007317,0.230143204,0.19518083,-1.527864113,-2.153237643,0.221587806,0.266641623,-1.931649837,-2.146583345,0.223678313,0.266121147,-1.922905031,-3.052401522,0.338809537,0.223659713,-2.713591985,-3.475661985,0.389218429,0.067016587,-3.086443556,3.738014876,3.681981812,7.419996687,0.525781355,0.712879832,0.944348946,1.796728088,4.007213306,,549.786,7.81632377,7.349887051,7.521747715,6.872966287,9.54569604,8.079212381,8.73176094,8.464752702,-1.126402525,-1.121313944,-1.331915254,-1.327020585,-1.680702841,-1.777088803
590.9998687,218.5046681,-7.08093E-22,-1.70302495,0.275863879,0.164938254,-1.427161071,-1.704809173,0.285294614,0.164738245,-1.419514559,-2.080918721,0.257074748,0.241407786,-1.823843972,-2.084659302,0.265623791,0.240981785,-1.819035511,-3.217403357,0.309243269,0.315021379,-2.908160088,-3.352565,0.391041241,0.034795586,-2.96152376,3.163277847,4.680041464,7.84331931,0.524412374,0.714115281,0.94860588,1.71610155,4.061046907,,552.786,7.781562175,7.295862687,7.477577794,6.803319594,9.525640417,8.037354067,8.706300241,8.39838413,-1.113164424,-1.12326721,-1.295083274,-1.30704202,-1.816138406,-1.65581463
593.9996783,219.4717985,-1.62389E-21,-1.890025347,0.248835369,0.15296325,-1.641189978,-1.886959527,0.254606575,0.152605512,-1.632352952,-2.201692498,0.282206167,0.177083808,-1.919486331,-2.198502806,0.287259841,0.176267332,-1.911242964,-3.645074188,0.283044659,0.350007585,-3.362029529,-3.718631108,0.349793784,0.016939252,-3.368837324,3.088129167,4.300916357,7.389045524,0.524789085,0.682449874,0.908032323,1.524693824,4.161105503,,555.786,7.723373978,7.342430181,7.505489942,6.757694118,9.479373807,8.105615857,8.76148082,8.36914768,-1.273136311,-1.274729525,-1.44098847,-1.442521574,-2.217610627,-1.980633281
597.00019,220.4389628,2.1842E-22,-2.124067238,0.188584105,0.19042195,-1.935483133,-2.108762678,0.184787253,0.189837914,-1.923975425,-2.381000217,0.285903736,0.156932133,-2.095096481,-2.3613621,0.281945008,0.155536945,-2.079417092,-3.833195086,0.307788377,0.29065655,-3.525406709,-4.131559161,0.29435846,0.057177966,-3.837200701,3.321965802,3.538605262,6.860571064,0.525800543,0.663237069,0.870803316,1.466604315,4.127380083,,558.786,7.710829021,7.391469192,7.57279374,6.754676226,9.489506819,8.181814866,8.857966901,8.391472344,-1.446926937,-1.426713353,-1.623993759,-1.600066035,-2.430475244,-2.33812601
600.0006432,221.4059823,8.79312E-22,-2.124885292,0.158064048,0.233356895,-1.966821244,-2.105004082,0.150646347,0.232871037,-1.954357735,-2.376276341,0.27036914,0.186770266,-2.105907201,-2.350448072,0.26311937,0.18524305,-2.087328702,-3.571307831,0.351631396,0.201572421,-3.219676435,-4.076561241,0.28424776,0.087386777,-3.792313481,3.79914265,3.340312605,7.139455255,0.526486598,0.656834808,0.874601443,1.571276667,4.00379778,,561.786,7.757180434,7.306956632,7.597431267,6.735829855,9.558972455,8.107264454,8.897723947,8.394954031,-1.417224935,-1.388813852,-1.603735285,-1.570326368,-2.212431008,-2.27301739
602.9997573,222.3727465,-3.10545E-23,-1.960514579,0.176906339,0.227437436,-1.78360824,-1.948837142,0.176063378,0.227203147,-1.772773764,-2.232170444,0.260190162,0.2013008,-1.971980282,-2.217526782,0.259126736,0.200312211,-1.958400046,-3.270665559,0.359234659,0.166873191,-2.911430899,-3.762198852,0.324416821,0.051181986,-3.437782031,4.184335884,3.75248996,7.936825845,0.526509934,0.631074718,0.895220661,1.651918448,3.937723449,,564.786,7.773462445,7.154324509,7.551389735,6.679571482,9.584718577,7.950429803,8.852877821,8.344267703,-1.271696512,-1.258063943,-1.449450411,-1.433412445,-1.919391999,-1.998824062
605.9987391,223.3396373,-4.67764E-22,-1.908665842,0.218959195,0.177455379,-1.689706648,-1.909567905,0.22812353,0.177464708,-1.681444375,-2.212048244,0.274072049,0.175645497,-1.937976194,-2.214519622,0.28230836,0.175394197,-1.932211262,-3.344628103,0.343450185,0.183255148,-3.001177918,-3.758506176,0.353461684,0.008072607,-3.405044492,3.817137069,4.265881052,8.083018121,0.525782621,0.592561984,0.891988224,1.607583797,3.896429945,,567.786,7.715353793,7.105870899,7.481428177,6.662946133,9.528421688,7.904393221,8.783549697,8.315002313,-1.261900632,-1.270854857,-1.443210098,-1.453586908,-1.977570069,-2.024176249
