filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
510,324.3954018,-1.9261E-16,0.446827953,-0.392221566,0.33449284,0.054606387,0.45751496,-0.406447359,0.344719373,0.051067601,0.337569839,-0.388669933,0.238654636,-0.051100094,0.3533018,-0.402383417,0.243512708,-0.049081617,0.774733776,-0.195654502,-0.022794648,0.579079274,0.38234674,-0.260077583,0.064868712,0.122269158,16.95770118,-1.489118303,15.46858287,0.575823746,0.794392251,0.702339789,0.308788788,0.415158339,,443.863,6.633295257,0,6.917375596,0,12.63273899,-1.099112254,8.480704527,2.161220277,-0.018179356,-0.00612642,-0.112416221,-0.096825142,0.00418871,0.094625588
513,325.3621844,1.00376E-16,0.376036508,-0.363179829,0.368192091,0.012856679,0.395104751,-0.38672642,0.384029861,0.008378332,0.475307252,-0.340942541,0.166419072,0.134364711,0.504482324,-0.364220131,0.174200695,0.140262193,0.637970027,-0.189087545,0.033129143,0.448882482,0.386059631,-0.271568345,0.065674194,0.114491286,17.28536255,-0.557431622,16.72793093,0.575439802,0.794677064,0.667130262,0.277526427,0.36766275,,446.863,6.889471771,0,6.975867594,0,13.17153198,-0.928889227,8.57614761,2.112604879,-0.118012538,-0.088257569,-0.022406199,0.016192097,-0.139141997,0.109829241
516,326.3294137,1.11443E-16,0.316042552,-0.344146243,0.276545088,-0.028103691,0.323722046,-0.353899685,0.282976813,-0.030177639,0.51411756,-0.302981175,0.068933222,0.211136385,0.527030707,-0.312546297,0.071605042,0.21448441,0.572835114,-0.195603699,0.012798677,0.377231415,0.243074401,-0.309679785,0.107695333,-0.066605383,12.69276329,-1.281148647,11.41161464,0.57365849,0.776198167,0.668006619,0.261844064,0.388132411,,449.863,7.350572077,0,6.904109241,0,14.1514805,-0.385967029,8.530306008,2.278629886,-0.19704008,-0.19246701,-0.021557258,-0.012933354,-0.197760756,0.004955451
519,327.2969161,-4.236E-17,0.357509896,-0.373780081,0.186222875,-0.016270185,0.352212596,-0.368419447,0.182198353,-0.016206851,0.428524238,-0.327772917,0.064095906,0.100751321,0.421078773,-0.321988101,0.061368286,0.099090672,0.733030135,-0.185311362,-0.100735298,0.547718773,0.135080309,-0.337146349,0.130943026,-0.20206604,10.05307545,-2.814368336,7.238707113,0.573462744,0.765099518,0.6942268,0.268434441,0.432172704,,452.863,7.551343051,0,6.816452002,0,14.56620415,0.232826938,8.440477659,2.596549035,-0.125938898,-0.149456697,-0.082358837,-0.109443485,-0.047858072,-0.075572078
522,328.2639616,-6.2972E-17,0.470794719,-0.421549255,0.18989303,0.049245464,0.466215139,-0.416689197,0.185253831,0.049525943,0.3625971,-0.36726427,0.120806046,-0.00466717,0.353738388,-0.361792712,0.118164459,-0.008054324,0.899039432,-0.169498909,-0.175315023,0.729540523,0.136534101,-0.340988519,0.121876881,-0.204454418,12.64227825,-3.512561082,9.129717165,0.575402573,0.775737079,0.693809804,0.288488836,0.447909464,,455.863,7.382296983,0,6.813518719,0,14.19189155,0.193689903,8.426841798,2.832048691,0.0351151,0.012815596,-0.108794622,-0.136979258,0.102338773,-0.070276115
525,329.2305738,1.63464E-17,0.545615608,-0.409370264,0.209354691,0.136245345,0.549767535,-0.413317313,0.209616663,0.136450222,0.366500266,-0.339018779,0.128467642,0.027481487,0.368435194,-0.342461929,0.128695502,0.025973266,0.808985152,-0.173586396,-0.123825507,0.635398756,0.180167651,-0.325396154,0.099719267,-0.145228503,15.21934684,-2.938609605,12.28073723,0.576435923,0.787235536,0.661365758,0.30373254,0.44912529,,458.863,7.157584773,0,6.863820483,0,13.74814654,-0.506652211,8.487572194,2.803160805,0.097756998,0.092996108,-0.133136948,-0.141613235,0.01637198,-0.04223493
528,330.1974549,3.48544E-17,0.531550658,-0.318900431,0.139654098,0.212650228,0.538292015,-0.324329182,0.140744001,0.213962832,0.353495237,-0.249066229,0.067133679,0.104429008,0.35840441,-0.254344941,0.067840511,0.104059469,0.564156918,-0.183256927,-0.032661579,0.380899992,0.18949337,-0.300224324,0.082720767,-0.110730954,12.45809999,-2.070617643,10.38748235,0.574471221,0.777334319,0.636894363,0.291687339,0.45801521,,461.863,7.188942906,0,6.8789047,0,13.89935748,-0.912347294,8.534097312,2.585035991,-0.006777785,-0.007467543,-0.236094527,-0.239761009,-0.218785723,-0.058081041
531,331.1647179,-5.295E-18,0.480555013,-0.225858619,0.032540053,0.254696395,0.481168171,-0.223891103,0.029442335,0.257277068,0.30762082,-0.185903574,0.018471238,0.121717246,0.303962289,-0.184136787,0.016953279,0.119825502,0.458753871,-0.166918053,-0.017016857,0.291835818,0.160837718,-0.279002908,0.084768611,-0.11816519,7.241557539,-1.743669803,5.497887736,0.57160489,0.757666372,0.639084096,0.278405894,0.464982837,,464.863,7.422735944,0,6.841637173,0,14.44292463,-0.422972569,8.515719166,2.43913187,-0.150815243,-0.165029465,-0.345131599,-0.364411283,-0.340527644,-0.107958108
534,332.1317877,-1.89314E-17,0.438694275,-0.215485811,0.032005668,0.223208463,0.433436508,-0.207848369,0.026000104,0.225588139,0.317344559,-0.205288448,0.039190522,0.112056111,0.30653106,-0.197908486,0.036074733,0.108622575,0.545077568,-0.134883366,-0.052444584,0.410194202,0.13550618,-0.271459807,0.107877801,-0.135953628,6.131616086,-1.817330707,4.314285379,0.571171534,0.753108471,0.652452588,0.344934423,0.475069051,,467.863,7.567430562,0,6.80773857,0,14.69871515,0.125238506,8.461692511,2.492946794,-0.203048788,-0.228803863,-0.316022987,-0.348070813,-0.286238634,-0.140832747
537,333.0985543,9.81771E-19,0.377956411,-0.28569523,0.160194555,0.09226118,0.372598341,-0.279284595,0.155316383,0.093313747,0.382570929,-0.271698453,0.101282363,0.110872476,0.373211563,-0.265347901,0.098603296,0.107863662,0.626239482,-0.124812825,-0.049289171,0.501426657,0.142936225,-0.273733728,0.130930768,-0.130797503,9.543981418,-1.876417128,7.66756429,0.573097391,0.76251595,0.6619043,0.492083612,0.506731891,,470.863,7.491114229,0,6.810665537,0,14.45341306,-0.424534484,8.421624472,2.584491796,-0.193577233,-0.218205804,-0.18438661,-0.213950894,-0.215147261,-0.131128782
540.0000001,334.0655492,1.01009E-17,0.287556518,-0.350681523,0.273548036,-0.063125005,0.283603594,-0.346552321,0.270109049,-0.062948727,0.386838042,-0.315737353,0.15024975,0.07110069,0.380410793,-0.311601093,0.148192654,0.0688097,0.609233279,-0.136969313,-0.013596532,0.472263967,0.171549771,-0.273421358,0.134502598,-0.101871587,11.75318408,-1.901975791,9.851208286,0.574371257,0.764365191,0.662045326,0.572229851,0.530534852,,473.863,7.32475886,0,6.823087108,0,14.08616358,-1.308874333,8.411276734,2.538053512,-0.218990832,-0.239932825,-0.136080598,-0.160498472,-0.219996976,-0.102827606
542.9999999,335.0328732,4.50548E-19,0.253295399,-0.34591877,0.254127189,-0.092623371,0.247733453,-0.340197228,0.249592235,-0.092463776,0.303579696,-0.314804788,0.167078503,-0.011225092,0.295074315,-0.309220929,0.164394055,-0.014146614,0.610045152,-0.139413626,-0.018057193,0.470631526,0.181225279,-0.268842589,0.134144808,-0.087617309,9.978072684,-2.095096835,7.882975849,0.573675928,0.751222161,0.650369615,0.4791733,0.498852273,,476.863,7.188925998,0,6.816993959,0,13.84585071,-0.577624206,8.424979128,2.463087064,-0.258014705,-0.282158059,-0.220271508,-0.248215114,-0.216740791,-0.097730867
545.9999999,335.999983,-5.29587E-18,0.351700433,-0.307240513,0.159344039,0.04445992,0.34531834,-0.300766436,0.154102153,0.044551904,0.259534875,-0.303143435,0.166644471,-0.04360856,0.249768086,-0.296746779,0.163625957,-0.046978693,0.706698943,-0.134733085,-0.059153467,0.571965858,0.156703863,-0.276096978,0.157857864,-0.119393115,8.077036435,-2.521559599,5.555476836,0.573075627,0.736812481,0.635276649,0.320369724,0.438781851,479.863,479.863,7.025314347,0,6.813735568,0,13.52503548,0.823699541,8.464147512,2.557334943,-0.198287928,-0.224003964,-0.275977684,-0.305995494,-0.12476754,-0.114997894
549.0000001,336.9667392,-7.46447E-19,0.508371575,-0.31043471,0.124406773,0.197936864,0.507698535,-0.310149597,0.122545718,0.197548938,0.334480451,-0.315044688,0.166848318,0.019435763,0.332171533,-0.314455696,0.165903422,0.017715837,0.808449441,-0.158408466,-0.061832541,0.650040975,0.140123231,-0.305816727,0.196456778,-0.165693496,9.744904347,-2.976792926,6.768111422,0.574361436,0.733176873,0.631913242,0.266341661,0.422329948,,482.863,6.773629698,0,6.844777937,0,12.9704418,-1.224828923,8.524222094,2.728165389,-0.038422589,-0.052240609,-0.189130854,-0.205883131,0.000658338,-0.101858777
552.0000002,337.933682,2.72763E-18,0.564095956,-0.353252343,0.174581715,0.210843614,0.572549275,-0.362319132,0.178149482,0.210230143,0.436907049,-0.33491077,0.168669638,0.101996279,0.446379402,-0.343481344,0.171176592,0.102898059,0.819782102,-0.204279824,-0.011943669,0.615502277,0.179239,-0.335745201,0.209854297,-0.156506201,12.57290931,-3.072290304,9.500619004,0.576001885,0.736429981,0.639451884,0.315999261,0.446630427,,485.863,6.547227621,0,6.892923123,0,12.47962008,-7.281758089,8.573994183,2.722269755,0.060119425,0.064779667,-0.066838174,-0.062649613,0.057862357,-0.032814533
554.9999999,338.9009995,6.56352E-19,0.479747064,-0.362210329,0.217692029,0.117536736,0.49173155,-0.374611536,0.223413296,0.117120014,0.453195325,-0.321437744,0.161335375,0.131757581,0.467337441,-0.333577428,0.165369216,0.133760013,0.771070493,-0.219725792,0.025484918,0.551344701,0.260237947,-0.327065337,0.181538628,-0.06682739,12.18316118,-2.642572222,9.54058896,0.575589841,0.736664965,0.643338134,0.343606107,0.440847224,,488.863,6.481514274,0,6.912211329,0,12.3808348,-11.10371339,8.581653969,2.566555489,-0.015271481,-0.003745654,-0.064022924,-0.051595491,0.024596716,0.039504549
557.9999996,339.8681646,-1.37876E-18,0.386891181,-0.314156656,0.198947608,0.072734525,0.394135711,-0.322002973,0.202224111,0.072132738,0.407023805,-0.283902315,0.150690961,0.12312149,0.415825984,-0.291712123,0.153141205,0.124113861,0.737254169,-0.191911065,0.019982517,0.545343104,0.324118429,-0.281435903,0.142937493,0.042682526,9.297510085,-2.050839738,7.246670347,0.573755664,0.733601272,0.639286949,0.305747188,0.393608617,,491.863,6.501473033,0,6.8908831,0,12.47692153,-7.811818385,8.5518996,2.519009576,-0.156181037,-0.153950056,-0.147729873,-0.144972252,-0.037034335,0.057755598
561.0000001,340.8349383,-4.79266E-19,0.397648419,-0.273473291,0.164603431,0.124175128,0.397609747,-0.274694276,0.164034662,0.122915471,0.373640734,-0.290471476,0.165255875,0.083169259,0.373633668,-0.291677649,0.165102769,0.081956019,0.736156352,-0.172750924,0.007932524,0.563405428,0.325242573,-0.255961814,0.138269257,0.069280759,8.072121299,-1.842673763,6.229447536,0.573058976,0.733617446,0.634788263,0.273768375,0.372570211,,494.863,6.434671856,0,6.855780957,0,12.33762953,-1.4708302,8.51270506,2.595633959,-0.186107164,-0.197784717,-0.174543783,-0.187199042,-0.057292292,0.033405653
564.0000008,341.8018266,6.8278E-19,0.443880185,-0.288328005,0.160085874,0.15555218,0.438865135,-0.284418039,0.156407987,0.154447096,0.337720917,-0.362876002,0.205334877,-0.025155084,0.330165078,-0.359129728,0.203462014,-0.02896465,0.729031033,-0.194997877,0.011404848,0.534033156,0.260030824,-0.28552459,0.169656881,-0.025493767,8.893122954,-2.191961456,6.701161498,0.573833115,0.73341689,0.636202272,0.295971144,0.403936882,,497.863,6.296089143,0,6.826368859,0,11.99637483,0.894588651,8.481744413,2.53305648,-0.125020685,-0.146805566,-0.138059074,-0.163215553,-0.042170658,-0.00224332
566.9999999,342.7691183,3.18862E-19,0.403370365,-0.326270148,0.165955668,0.077100217,0.39607741,-0.318565896,0.15995213,0.077511514,0.275534519,-0.417702686,0.21348094,-0.142168168,0.262970526,-0.410396194,0.210599194,-0.147425668,0.674389248,-0.22380849,0.013233851,0.450580757,0.182406949,-0.31899483,0.186621716,-0.136587881,8.644923206,-2.842033505,5.802889701,0.574268479,0.72550122,0.647584241,0.336023614,0.43357232,,500.863,6.206414632,0,6.806020804,0,11.77931351,-0.963254418,8.469237119,2.265902445,-0.127588361,-0.155445435,-0.145418788,-0.179143639,-0.068001831,-0.046396956
569.9999984,343.7363351,-3.30297E-19,0.324609991,-0.349041771,0.171363173,-0.02443178,0.318897803,-0.341643129,0.165568411,-0.022745326,0.286812792,-0.383621739,0.149256983,-0.096808947,0.276117987,-0.376242773,0.146083181,-0.100124786,0.60759501,-0.22019632,0.005496273,0.38739869,0.191167363,-0.292411103,0.144889151,-0.10124374,7.825269258,-3.391093242,4.434176017,0.574322199,0.723131124,0.664765201,0.349011013,0.432268946,,503.863,6.093070701,0,6.808842925,0,11.56779214,-2.267151295,8.487992584,2.065145196,-0.183577112,-0.209547808,-0.168221463,-0.200149599,-0.138408238,-0.064220269
572.9999999,344.7031408,-2.00245E-19,0.359738985,-0.377455585,0.210601258,-0.0177166,0.361225703,-0.377889189,0.209669602,-0.016663486,0.451491262,-0.322542236,0.068591097,0.128949025,0.452485451,-0.32214354,0.067021215,0.130341911,0.643832293,-0.203264996,-0.006709613,0.440567297,0.329843265,-0.236043364,0.066507978,0.0937999,10.34262473,-3.585098383,6.757526352,0.575843467,0.75023903,0.668685895,0.339664716,0.439800063,,506.863,5.841476121,0,6.847540528,0,11.0618749,-1.242137797,8.529912704,2.118354162,-0.120034304,-0.130973848,-0.064622495,-0.077881368,-0.119102279,0.018087894
576.000003,345.6699812,1.55368E-19,0.496445544,-0.430262847,0.273980072,0.066182696,0.506808441,-0.441468237,0.27963539,0.065340203,0.618877825,-0.33874863,0.061280247,0.280129195,0.633294038,-0.348912911,0.062929631,0.284381126,0.804555849,-0.215015893,-0.026942409,0.589539956,0.486184627,-0.229145348,0.018400211,0.257039279,15.32671472,-3.595899866,11.73081485,0.578520593,0.797712544,0.650715456,0.329597557,0.472417262,,509.863,5.699737836,0,6.89767606,0,10.7276745,-0.08581528,8.559386422,2.305019307,0.069479517,0.078187938,0.118970462,0.12969659,0.053372174,0.16753124
579.0000008,346.6372368,1.20757E-19,0.56051448,-0.462790945,0.277044379,0.097723535,0.574714838,-0.47911442,0.28527829,0.095600418,0.565901125,-0.414183585,0.126134705,0.15171754,0.58420669,-0.430323475,0.130299623,0.153883215,0.910390666,-0.25378008,-0.044854135,0.656610586,0.478779628,-0.273099825,0.037975001,0.205679803,16.67592066,-3.937603745,12.73831691,0.579564209,0.824892912,0.636752414,0.322775139,0.483110634,,512.863,6.044540693,0,6.921012395,0,11.3991807,-0.155489345,8.564643129,2.455322507,0.166076551,0.183740518,0.141428717,0.162019806,0.197971178,0.204080718
581.9999945,347.604497,-7.05334E-20,0.499422458,-0.428173348,0.180429888,0.07124911,0.513494202,-0.444353102,0.187114646,0.0691411,0.335087024,-0.444387518,0.178424976,-0.109300494,0.350187666,-0.461470842,0.183622687,-0.111283176,0.806589106,-0.27734004,-0.032869606,0.529249066,0.284383601,-0.297756706,0.09956015,-0.013373105,12.59741001,-4.795222082,7.802187924,0.578167307,0.81532015,0.652950354,0.319442581,0.450327389,,515.863,6.705983904,0,6.923109955,0,12.79335154,-0.507849342,8.588065086,2.539649628,0.070366932,0.087758565,-0.059181451,-0.04085185,0.117729578,0.034341572
584.9999976,348.5713403,-7.05989E-20,0.455049854,-0.35750523,0.063799653,0.097544624,0.47211056,-0.375930526,0.070054139,0.096180034,0.187222688,-0.407228716,0.173973008,-0.220006028,0.203677641,-0.427223983,0.180483729,-0.223546341,0.608029172,-0.262929905,0.004790503,0.345099267,0.089829464,-0.277861368,0.149684759,-0.188031903,8.611818076,-5.651662028,2.960156048,0.576811801,0.795111811,0.679629914,0.324065834,0.422069679,,518.863,7.049507064,0,6.939244679,0,13.57083356,-0.314664346,8.661846589,2.585908885,-0.044673791,-0.022047654,-0.244204589,-0.221608735,-0.095240491,-0.180107902
588.00001,349.5381422,3.05062E-20,0.513288733,-0.324829811,0.025275441,0.188458922,0.535548107,-0.347317673,0.033182574,0.188230434,0.225452026,-0.382333907,0.157943424,-0.156881881,0.247410492,-0.406851412,0.166115183,-0.15944092,0.527583249,-0.23515379,0.031843971,0.29242946,0.056361585,-0.256132416,0.160523723,-0.199770831,9.004294823,-5.969117414,3.035177409,0.577335401,0.786953573,0.676853562,0.330340847,0.439257085,,521.863,6.849069811,0,6.962277178,0,13.19505924,0.076960102,8.733286021,2.652204253,-0.019110331,0.012777041,-0.23087006,-0.198248455,-0.203462529,-0.235304734
591.0000064,350.5053625,4.02449E-20,0.572238,-0.354521133,0.065626901,0.217716867,0.591340361,-0.372205401,0.071460146,0.21913496,0.284853898,-0.411509114,0.18286563,-0.126655215,0.302218319,-0.431525013,0.189715964,-0.129306695,0.558235608,-0.22544976,0.039862727,0.332785848,0.128906289,-0.253779631,0.144088083,-0.124873342,11.3269987,-5.931879652,5.395119043,0.578606551,0.781454546,0.646715789,0.328828831,0.480805419,,524.863,6.585877393,0,6.939083664,0,12.65423042,0.225478162,8.711027181,2.816904325,0.069530259,0.093457022,-0.142292981,-0.118767027,-0.182514201,-0.165112814
593.9999823,351.472657,-1.22621E-20,0.523435947,-0.403430854,0.116811896,0.120005094,0.527384475,-0.404237045,0.114117824,0.12314743,0.219877181,-0.441250215,0.233073157,-0.221373033,0.217602252,-0.444055735,0.234123517,-0.226453483,0.541497156,-0.225753445,0.049627289,0.31574371,0.158955043,-0.239818405,0.125111374,-0.080863362,11.55338993,-6.034067239,5.51932269,0.578892132,0.765528522,0.632591548,0.329057991,0.505575213,,527.863,6.697450381,0,6.855530261,0,12.88493728,0.181384907,8.592493383,3.009520175,0.069637927,0.061532779,-0.177528597,-0.190852371,-0.198948968,-0.149025287
596.9999846,352.4395256,-2.24494E-20,0.412356922,-0.425465634,0.142943478,-0.013108712,0.401318574,-0.410836789,0.132151477,-0.009518214,0.110179043,-0.417414824,0.253642655,-0.307235781,0.089239547,-0.403786537,0.24881985,-0.31454699,0.466766751,-0.206812267,0.056164786,0.259954484,0.113469198,-0.205744648,0.121007327,-0.09227545,9.950761947,-6.204669958,3.74609199,0.578277779,0.750159301,0.656258696,0.34493259,0.499411626,,530.863,6.975973291,0,6.778052124,0,13.45449024,0.09530441,8.489646833,3.021914709,-0.019406318,-0.057933377,-0.311062127,-0.359484275,-0.29262055,-0.228584888
600.0000308,353.4062928,4.32677E-21,0.344921542,-0.418967458,0.167540256,-0.074045917,0.332759795,-0.405205996,0.157769656,-0.072446201,0.107625358,-0.36255606,0.226793851,-0.254930702,0.087061054,-0.348812129,0.221714734,-0.261751075,0.472791724,-0.170157307,0.035845275,0.302634417,0.062908361,-0.199433196,0.143797928,-0.136524835,9.414891956,-5.861413991,3.553477965,0.577849361,0.75412148,0.687269134,0.363102747,0.469235712,,533.863,6.989247632,0,6.778992686,0,13.45547403,0.030949857,8.497511726,2.843802402,-0.093339874,-0.132122949,-0.368474576,-0.416637175,-0.323250537,-0.285457177
603.0000347,354.3735212,1.22815E-20,0.340353246,-0.403957875,0.213327309,-0.063604629,0.339692046,-0.405454361,0.213146794,-0.065762315,0.204925704,-0.332506962,0.19274854,-0.127581258,0.201927964,-0.333582547,0.19299025,-0.131654583,0.583777007,-0.149069501,0.003380006,0.434707506,0.047891893,-0.246892054,0.18795182,-0.199000161,10.86400418,-4.781872214,6.082131965,0.577927207,0.775696067,0.685985973,0.357959563,0.428804383,,536.863,6.758192308,0,6.850629793,0,12.95757618,0.078214953,8.586112586,2.728597034,-0.112917754,-0.124942333,-0.301223328,-0.316999848,-0.23335306,-0.253014789
605.9999481,355.3409238,-1.10825E-21,0.348729859,-0.384123917,0.253952371,-0.035394058,0.360600546,-0.401170971,0.263460197,-0.040570425,0.263441924,-0.336719009,0.190786482,-0.073277085,0.278516784,-0.353377517,0.196941008,-0.074860733,0.651138669,-0.157347431,0.000862676,0.493791238,0.058901614,-0.293172036,0.213235286,-0.234270422,12.54450402,-3.572711745,8.971792271,0.578035414,0.795955583,0.656993173,0.335086968,0.402613769,,539.863,6.659075089,0,6.926818012,0,12.76812878,0.256963572,8.663919311,2.777912209,-0.124375099,-0.108317224,-0.23849506,-0.220616058,-0.157713468,-0.195725085
608.9999249,356.3078668,-6.59808E-21,0.353963581,-0.351577158,0.240882336,0.002386423,0.37215139,-0.375160661,0.253885253,-0.003009271,0.225765742,-0.33024035,0.198047205,-0.104474608,0.248125401,-0.353602866,0.206892217,-0.105477465,0.587057104,-0.165011078,0.025758127,0.422046026,0.094298813,-0.270636832,0.177191979,-0.176338019,12.7017289,-3.100341364,9.601387534,0.57787831,0.804550267,0.64026302,0.325528892,0.415653394,,542.863,6.834624036,0,6.962674651,0,13.16538552,0.405651618,8.69205801,2.778745335,-0.151688136,-0.122776689,-0.282649901,-0.250782091,-0.214131386,-0.182863089
612.0000845,357.2745595,-4.74909E-23,0.392396988,-0.309174893,0.162977227,0.083222095,0.409848947,-0.329664603,0.173051158,0.080184344,0.185950809,-0.27862036,0.160575053,-0.092669551,0.204541456,-0.298944565,0.16819549,-0.09440311,0.49440525,-0.137993673,0.025602087,0.356411577,0.148609079,-0.195398176,0.098285199,-0.046789097,11.31876256,-3.515401457,7.803361099,0.577551345,0.807921668,0.654110778,0.337200041,0.457972114,,545.863,7.054625266,0,6.952534077,0,13.64104966,0.375264419,8.679015425,2.610938761,-0.155656993,-0.13057519,-0.374084824,-0.349024338,-0.333800646,-0.203791479
615.0001575,358.2416518,3.48303E-21,0.472966383,-0.274979238,0.069192932,0.197987144,0.48262603,-0.284734941,0.072319847,0.197891089,0.226099401,-0.212372817,0.085230899,0.013726585,0.233178517,-0.221844894,0.088359519,0.011333623,0.488373871,-0.091292718,-0.014414561,0.397081153,0.166806487,-0.150223469,0.056895246,0.016583017,9.579270006,-4.148030715,5.431239292,0.577192172,0.812110604,0.668709029,0.348521891,0.477518745,,548.863,7.11519679,0,6.902277837,0,13.76546419,0.251472436,8.626479018,2.472480798,-0.109283253,-0.102727769,-0.400183775,-0.397486947,-0.386532979,-0.230768779
617.9998687,359.2089984,3.59404E-22,0.525072916,-0.278392759,0.034504661,0.246680157,0.523484735,-0.275736065,0.030700992,0.24774867,0.293954407,-0.196805844,0.04579358,0.097148563,0.288135662,-0.193587899,0.043670931,0.094547763,0.516840286,-0.081636227,-0.032111705,0.435204059,0.093547431,-0.184604474,0.107876362,-0.091057043,8.686446521,-4.516748594,4.169697927,0.577084397,0.811739004,0.649585399,0.350732918,0.442306387,,551.863,7.08440941,0,6.838620721,0,13.68309307,0.26486262,8.552586267,2.521864213,-0.053763199,-0.07086794,-0.347895742,-0.370786797,-0.367723056,-0.269646829
620.9996783,360.175999,-1.80655E-21,0.477661601,-0.340027907,0.0891695,0.137633694,0.470210695,-0.333152311,0.083438465,0.137058384,0.312978061,-0.249494729,0.076339582,0.063483333,0.30242476,-0.241620215,0.07223593,0.060804544,0.478664737,-0.13518629,0.018314908,0.343478448,-0.025420277,-0.265562175,0.206418079,-0.290982451,9.087018775,-4.916724148,4.170294627,0.577670127,0.80060454,0.614113116,0.355582724,0.400874047,,554.863,7.097386867,0,6.811131258,0,13.68256691,0.514440144,8.507618539,2.618228789,-0.039539366,-0.066725734,-0.276183203,-0.308465384,-0.352348542,-0.307656837
624.00019,361.1428076,-3.63366E-22,0.376039797,-0.430603177,0.177387536,-0.054563379,0.371184785,-0.428772819,0.174747524,-0.057588034,0.310565628,-0.317767782,0.121980535,-0.007202154,0.304625818,-0.314569133,0.119801638,-0.009943315,0.420476099,-0.20270607,0.081862913,0.217770029,-0.066090165,-0.325024421,0.253913632,-0.391114586,10.16513587,-5.566045188,4.599090678,0.578784443,0.783678643,0.616090235,0.359108133,0.4294254,,557.863,7.116764083,0,6.830729283,0,13.7134461,0.813923221,8.504831881,2.596456602,-0.0505859,-0.070131135,-0.210322583,-0.233315408,-0.3430174,-0.288864478
627.0006432,362.1099258,9.20023E-22,0.332455979,-0.479272181,0.219278042,-0.146816202,0.331515633,-0.481572538,0.219048483,-0.150056905,0.339191466,-0.344889647,0.128537506,-0.005698181,0.337472465,-0.345913292,0.128318629,-0.008440827,0.459828621,-0.215176928,0.07655837,0.244651694,0.026815576,-0.329973637,0.212215288,-0.303158061,10.87588462,-5.852602957,5.023281663,0.579450259,0.774400611,0.668465465,0.341531929,0.512826155,,560.863,7.03193691,0,6.852088337,0,13.56311379,0.83604471,8.507014428,2.526990771,-0.045500714,-0.057000569,-0.154574881,-0.169124602,-0.291194019,-0.191009521
629.9997573,363.0770699,2.80371E-22,0.355486743,-0.459727592,0.211942852,-0.104240849,0.356075856,-0.462481552,0.21178983,-0.106405696,0.362744413,-0.327900637,0.113887668,0.034843776,0.362040496,-0.329700248,0.11395355,0.032340247,0.577688584,-0.169785516,0.011636323,0.407903068,0.174925012,-0.298024945,0.133163294,-0.123099933,10.94279075,-5.292990915,5.649799839,0.579180815,0.782476964,0.714505139,0.307541682,0.545021042,,563.863,6.892435422,0,6.857364194,0,13.30781457,0.496531314,8.517865116,2.541547199,-0.04201454,-0.051531332,-0.148010943,-0.160769615,-0.218725468,-0.074848778
632.9987391,364.0438934,-4.59392E-22,0.341652775,-0.432619784,0.212896747,-0.090967009,0.345733333,-0.440273435,0.214870347,-0.094540102,0.326704561,-0.304017185,0.111965619,0.022687376,0.331244109,-0.310486133,0.113111082,0.020757975,0.642702724,-0.127911677,-0.038281569,0.514791047,0.251159413,-0.266673517,0.08469216,-0.015514104,10.80941239,-4.707300042,6.102112348,0.57878966,0.802353114,0.701341525,0.287245478,0.476617596,,566.863,6.872531862,0,6.878590255,0,13.28015891,0.146559301,8.578402901,2.61967459,-0.082956315,-0.084081973,-0.207934247,-0.210780117,-0.195585168,-0.029965804
636.0002302,365.0110347,-1.92291E-22,0.257170254,-0.461478515,0.231343542,-0.204308262,0.263807026,-0.474496088,0.23601815,-0.210689062,0.26700735,-0.308022663,0.111639941,-0.041015312,0.276158857,-0.31922451,0.114151931,-0.043065653,0.601670376,-0.13849753,-0.040672352,0.463172846,0.180785115,-0.265798106,0.095465431,-0.085012992,10.41762132,-5.316033322,5.101587999,0.579115721,0.815027835,0.654017395,0.294606725,0.393513407,,569.863,7.014423616,0,6.899866388,0,13.58474592,0.182850764,8.642851781,2.67935857,-0.138580105,-0.131785626,-0.26362598,-0.257126992,-0.226031662,-0.101215513
