filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
488.9999999,283.6269782,-1.14386E-18,-0.372363524,0.560043166,-0.253650908,0.187679643,-0.33400245,0.504909996,-0.226689042,0.170907546,-0.416373383,0.924564935,-0.078620715,0.508191553,-0.373829307,0.837928984,-0.068405918,0.464099676,0.168246063,1.150886627,-0.240172678,1.31913269,-0.416923563,0.789080709,0.023392522,0.372157146,-9.054074289,-0.246044904,-9.300119193,0.474921986,1.115854132,0.959950915,0.596757894,0.640412647,,491.115,6.883895559,5.384008652,7.114323518,7.068563773,7.983102773,6.476020406,8.128401585,7.818920527,-0.986086753,-0.905562684,-1.14155089,-1.045236607,-0.874607976,-0.994352079
491.9999996,284.5940231,-8.67248E-19,-0.169140772,0.440526446,-0.22086687,0.271385674,-0.148950736,0.392900222,-0.201905481,0.243949486,-0.224183181,0.751165735,-0.067242905,0.526982554,-0.197667831,0.679765271,-0.063145469,0.48209744,0.2632588,0.922152318,-0.17949485,1.185411118,-0.301136887,0.652181244,0.113110928,0.351044357,-7.284999959,-1.193520347,-8.478520306,0.479339233,1.134906597,0.962667967,0.576598519,0.615200296,,494.115,6.934178307,5.441538406,7.113183221,7.102738833,8.094599849,6.565125957,8.16081481,7.927847959,-0.66334728,-0.608501196,-0.775961487,-0.710911418,-0.550860931,-0.741665937
495.0000001,285.5608023,5.21378E-19,0.10401212,0.356919567,-0.102523137,0.460931687,0.087866174,0.326707883,-0.097646988,0.414574058,0.0559581,0.590284737,0.009795282,0.646242838,0.039111986,0.540745986,0.007320642,0.579857971,0.389354991,0.688984008,-0.098030969,1.078338999,-0.162521291,0.480070903,0.180870206,0.317549613,-2.624882924,0.460318023,-2.164564901,0.48447781,1.139701485,0.944071989,0.544686909,0.57396457,,497.115,6.963609147,5.537833477,7.008005266,7.081469475,8.132430937,6.684001655,8.074244384,7.937401246,-0.306587511,-0.305491947,-0.334939208,-0.335112316,-0.19159643,-0.43094
498.0000008,286.5278135,5.08449E-19,0.078820624,0.414898853,0.057163929,0.493719478,0.059685647,0.384462221,0.048291103,0.444147868,0.001510954,0.561730729,0.136046113,0.563241683,-0.018745832,0.517243659,0.12431022,0.498497827,0.242664448,0.592240848,-0.024476676,0.834905297,-0.272483948,0.394379003,0.239959324,0.121895054,0.683453436,4.219192075,4.902645511,0.484303085,1.114539229,0.928287,0.566032224,0.615861547,,500.115,6.986002039,5.596918825,6.970588121,7.05769606,8.208280119,6.765049692,8.064159258,7.922971524,-0.389758292,-0.391426811,-0.360832347,-0.369467807,-0.241543812,-0.455210758
500.9999999,287.4951111,-2.26787E-19,-0.026580694,0.398722797,0.094992896,0.372142102,-0.025648575,0.359622608,0.08689332,0.333974033,-0.148916553,0.498076751,0.16941024,0.349160198,-0.139498554,0.450278499,0.154951731,0.310779945,0.098665566,0.508341799,-0.009534291,0.607007364,-0.354518112,0.34733321,0.24776092,-0.007184902,0.876975981,4.554240706,5.431216687,0.484190662,1.097405253,0.941218276,0.582524505,0.711827793,,503.115,6.926354973,5.558402901,7.073188301,7.038337629,8.176686677,6.713483471,8.172480911,7.902085747,-0.478983554,-0.45192142,-0.447605876,-0.423255368,-0.301643646,-0.490199128
503.9999984,288.4622017,-2.90521E-19,0.113323813,0.179947527,0.031449084,0.29327134,0.11164115,0.151406934,0.031919322,0.263048084,-0.044120989,0.250971965,0.120918496,0.206850976,-0.028866827,0.218448043,0.110218017,0.189581216,0.216117563,0.267663451,-0.018068807,0.483781014,-0.179664559,0.199370902,0.221901724,0.019706343,0.950731115,1.086857402,2.037588516,0.489396577,1.111838356,0.970526156,0.527873647,0.736643737,,506.115,6.808979119,5.440421659,7.159452383,7.010646658,7.9976682,6.533075447,8.227224694,7.874730306,-0.120303777,-0.106416021,-0.095705526,-0.080793186,0.056486699,-0.167383268
506.9999999,289.4289888,9.19899E-20,0.347795268,-0.066028002,0.007342894,0.281767266,0.316690162,-0.063159765,0.006764678,0.253530397,0.161094622,-0.039082617,0.104873202,0.122012005,0.145924363,-0.035904723,0.095393722,0.11001964,0.383582347,-0.021043651,-0.003517683,0.362538697,0.028435336,-0.015318245,0.218845764,0.01311709,2.322064972,-1.522160154,0.799904818,0.49537894,1.129906803,0.983168053,0.451893646,0.658414011,,509.115,6.767274298,5.308101675,7.082064291,7.004476302,7.878290795,6.329653236,8.10761516,7.871173686,0.360143206,0.313199689,0.399564667,0.34835077,0.512658586,0.255405774
510.000003,290.395961,1.62392E-19,0.378201031,-0.145708661,0.051234572,0.23249237,0.326762527,-0.117249429,0.040232906,0.209513098,0.151950975,-0.156551553,0.143664689,-0.004600578,0.112126807,-0.125287528,0.130451115,-0.013160721,0.32578965,-0.130214499,0.022995993,0.19557515,0.023619219,-0.121850384,0.244652796,-0.098231165,3.125638031,-1.343712582,1.78192545,0.496475085,1.122902497,0.972775635,0.444396065,0.566729384,,512.115,6.802335275,5.201937417,6.928578153,7.044525529,7.904949636,6.186985159,7.929339949,7.901556705,0.470229629,0.377361717,0.507889956,0.40393602,0.564036737,0.357121797
513.0000008,291.3632501,-3.30373E-20,0.287475262,-0.109538995,0.092069029,0.177936267,0.239886732,-0.079695627,0.07532261,0.160191104,0.021699931,-0.118168174,0.174169619,-0.096468243,-0.012678256,-0.086113564,0.157850007,-0.09879182,0.145439831,-0.067911698,0.04205225,0.077528134,-0.092311436,-0.076869144,0.262019209,-0.16918058,3.322445694,-0.698801688,2.623644006,0.495932755,1.101170688,0.962753293,0.498092499,0.526911837,,515.115,6.767350582,5.131336201,6.888428516,7.073497959,7.901453533,6.108722717,7.884576601,7.915177263,0.343334194,0.252932121,0.339255534,0.239956993,0.321384116,0.196209902
515.9999945,292.3303666,-8.90072E-20,0.316107825,-0.101898232,0.106202673,0.214209593,0.278348142,-0.086040435,0.092741109,0.192307706,0.057083998,-0.083560837,0.166113368,-0.026476838,0.036944294,-0.067731745,0.150837079,-0.030787451,0.073161164,-0.025609487,0.063937224,0.047551677,-0.14105395,-0.012840405,0.25706264,-0.153894355,4.976760215,-1.097500686,3.879259528,0.499046882,1.086269199,0.965626697,0.533843121,0.514913784,,518.115,6.637167947,5.101745117,6.98917912,7.024309122,7.77052781,6.068345998,7.989658577,7.871775109,0.364325994,0.297738339,0.340032264,0.271197723,0.206803238,0.083438649
518.9999976,293.2971543,8.91982E-21,0.40719757,-0.14061476,0.118105949,0.26658281,0.372683305,-0.134381443,0.109009584,0.238301862,0.218320416,-0.106129464,0.13908848,0.112190952,0.199440987,-0.101480283,0.127371501,0.097960705,0.085576693,-0.079150506,0.09172429,0.006426187,-0.131352165,-0.027384244,0.244280585,-0.15873641,7.184210541,-1.532811526,5.651399015,0.503036399,1.084052519,0.969344044,0.522765329,0.503628785,,521.115,6.562892625,5.100028961,7.089724916,6.943428341,7.657462141,6.0416942,8.089020794,7.812947456,0.494132267,0.44041451,0.523837309,0.467442954,0.272759787,0.107684272
522.00001,294.2641313,4.79032E-20,0.332949689,-0.150216158,0.132977295,0.18273353,0.303350077,-0.14116926,0.122545659,0.162180817,0.20724069,-0.118055999,0.120742754,0.089184691,0.186219922,-0.110783389,0.111388206,0.075436533,-0.003140826,-0.133411639,0.109509055,-0.136552465,-0.139288943,-0.074084791,0.22701746,-0.213373734,6.717086948,-1.031737906,5.685349041,0.501690923,1.093212086,0.964081167,0.501224709,0.529452867,,524.115,6.601301119,5.083094903,7.079737108,6.9288996,7.660072056,5.997601793,8.057088852,7.793425297,0.429485784,0.377869099,0.524684117,0.463524996,0.238303401,0.146448042
525.0000064,295.2314988,-1.17047E-22,0.05968187,-0.070399859,0.15192712,-0.010717989,0.045912332,-0.055955978,0.133990107,-0.010043646,-0.09656661,-0.050510247,0.13655451,-0.147076856,-0.103500967,-0.036653848,0.12484685,-0.140154815,-0.280083364,-0.085700602,0.121033079,-0.365783966,-0.240581577,-0.058320858,0.201779294,-0.298902435,3.729384471,0.599947423,4.329331895,0.494983198,1.105687515,0.953560787,0.491026977,0.630522158,,527.115,6.601490242,5.028102259,6.984083271,6.962100439,7.65039104,5.923181638,7.919788497,7.775868937,0.076401666,0.035218071,0.153331066,0.099674565,-0.086350174,0.029391474
527.9999823,296.1986955,-2.53317E-20,-0.261034683,0.109714289,0.182629858,-0.151320394,-0.250112099,0.116843016,0.155717336,-0.133269083,-0.520881803,0.106117374,0.188019191,-0.41476443,-0.496311327,0.11553954,0.169703267,-0.380771787,-0.672616118,0.067269429,0.144863639,-0.605346689,-0.539057856,0.040698413,0.184411137,-0.498359443,1.555797584,3.399567948,4.955365532,0.487830182,1.103295432,0.939701995,0.480363498,0.755614392,,530.115,6.456381863,4.970243065,6.899410607,6.927611679,7.522999706,5.85682767,7.804349013,7.685370945,-0.424429035,-0.433605353,-0.427611748,-0.445329182,-0.631852959,-0.368104075
530.9999846,297.1654312,-2.36947E-21,-0.505319472,0.314241457,0.201880252,-0.191078015,-0.469361305,0.300623835,0.172527798,-0.16873747,-0.833789583,0.278458683,0.228267409,-0.5553309,-0.776678531,0.270678567,0.205429783,-0.505999964,-1.011997181,0.232073701,0.168847326,-0.77992348,-0.986923404,0.149979091,0.190561688,-0.836944313,1.275624594,6.253120677,7.528745271,0.48341447,1.084130381,0.923518874,0.469414123,0.795600065,,533.115,6.29705985,4.955407599,6.89534548,6.811950546,7.407661006,5.849699223,7.812669103,7.562046937,-0.873240992,-0.836635378,-0.912860838,-0.880835414,-1.136038295,-0.925250302
534.0000308,298.1322696,1.31623E-20,-0.635212373,0.410875407,0.184637417,-0.224336967,-0.582430723,0.379318046,0.162065597,-0.203112677,-0.954945568,0.353838717,0.218148662,-0.601106851,-0.878616719,0.329829758,0.19741264,-0.548786961,-1.167281986,0.303741029,0.164864116,-0.863540956,-1.329628285,0.188877673,0.212054611,-1.140750612,1.243629384,7.167105092,8.410734476,0.482155045,1.074785246,0.919647441,0.474617339,0.715370878,,536.115,6.306008763,4.984994853,6.965225034,6.757029804,7.475310131,5.906489191,7.931069303,7.555857743,-1.099767843,-1.028399007,-1.109396857,-1.041924792,-1.362990427,-1.306853764
537.0000347,299.0995886,2.51577E-21,-0.661113999,0.370159073,0.17015657,-0.290954926,-0.60323772,0.334850756,0.154694189,-0.268386964,-0.972320131,0.312776406,0.197175324,-0.659543725,-0.88941942,0.284291033,0.180165766,-0.605128388,-1.186764365,0.279641741,0.144096396,-0.907122623,-1.46433457,0.161719709,0.243571646,-1.302614861,1.387896563,6.193029889,7.580926451,0.483893287,1.088483591,0.941771662,0.49638594,0.600830246,,539.115,6.45193571,5.031749678,7.043240698,6.854795501,7.670632292,5.989274834,8.053708418,7.7182751,-1.084953135,-1.004738714,-1.085709109,-1.007188769,-1.358373518,-1.414402086
539.9999481,300.0668561,-6.71583E-21,-0.619711677,0.302645016,0.216720274,-0.317066661,-0.565417287,0.271516735,0.199083896,-0.293900552,-0.985016498,0.243853151,0.230490248,-0.741163347,-0.900312928,0.219161746,0.211216575,-0.681151182,-1.200454871,0.235647857,0.141619862,-0.964807014,-1.582876714,0.123180093,0.295245616,-1.459696621,3.510371087,5.706731313,9.217102401,0.487863258,1.098326033,0.974236815,0.520753053,0.550163717,,542.115,6.54419685,5.068943134,7.076157555,6.981411124,7.781851933,6.046192856,8.099505213,7.876118453,-0.976036757,-0.903584261,-1.02948222,-0.952952989,-1.32807014,-1.494404613
542.9999249,301.0336407,-1.97436E-21,-0.539669302,0.274175048,0.300169654,-0.265494254,-0.493324957,0.246558945,0.274435572,-0.246766011,-0.960668748,0.188725216,0.300286395,-0.771943532,-0.879060027,0.169966535,0.274473953,-0.709093492,-1.192760168,0.185727121,0.155361669,-1.007033047,-1.771374759,0.076908367,0.350662977,-1.694466391,7.359296181,6.626768125,13.98606431,0.49231445,1.081555491,0.986580516,0.540374811,0.568957598,,545.115,6.483140563,5.071422012,7.072155681,6.943467271,7.700969039,6.032750511,8.084054676,7.820013564,-0.867524412,-0.80653414,-0.950006536,-0.882504877,-1.270454701,-1.636630932
546.0000845,302.0004454,3.36033E-21,-0.446407696,0.235208,0.336044496,-0.211199695,-0.409059731,0.212289562,0.306318008,-0.196770169,-0.839013097,0.113064607,0.323656365,-0.72594849,-0.769199589,0.102662511,0.295365471,-0.666537078,-1.090081135,0.09505503,0.155768733,-0.995026105,-1.847596309,0.004158149,0.362627771,-1.84343816,9.967260204,7.163088479,17.13034868,0.495446496,1.060950836,0.976665117,0.551222086,0.598902767,,548.115,6.349640476,5.038013275,7.060263977,6.75061082,7.519977534,5.961579296,8.060080794,7.594545039,-0.735295759,-0.687999531,-0.752690277,-0.705340415,-1.077103577,-1.640102264
549.0001575,302.9677246,1.36612E-21,-0.40837529,0.183419797,0.299523204,-0.224955493,-0.375351453,0.168432361,0.270692433,-0.206919092,-0.721333112,0.054181806,0.273775133,-0.667151305,-0.6641374,0.052972272,0.249306819,-0.611165128,-1.020820517,0.024811028,0.145691905,-0.996009488,-1.769935978,-0.037637853,0.323430241,-1.807573831,9.551082762,6.348767923,15.89985069,0.496103686,1.069124694,0.969665351,0.543721749,0.59768845,,551.115,6.279269197,5.008669436,7.029307457,6.611983472,7.407250695,5.913685241,8.028900686,7.464327544,-0.645475149,-0.610434052,-0.57612749,-0.550587987,-0.937598957,-1.520645931
551.9998687,303.9349855,-1.64507E-21,-0.479486381,0.205385323,0.254550046,-0.274101058,-0.442337551,0.195892305,0.223938822,-0.246445246,-0.769888601,0.106350834,0.216003966,-0.663537767,-0.712884945,0.108802345,0.195412559,-0.604082599,-1.179615309,0.080939066,0.155536748,-1.098676243,-1.786573089,0.021485124,0.288746085,-1.765087965,7.796385146,5.773993931,13.57037908,0.494496751,1.093685789,0.973897157,0.513546243,0.561523865,,554.115,6.316101277,5.012380108,6.956714568,6.653018005,7.434994755,5.938958001,7.963224208,7.570272777,-0.738551767,-0.704880094,-0.676852006,-0.655165606,-1.152521788,-1.596406019
554.9996783,304.9017835,-8.79995E-22,-0.587141153,0.296713778,0.251575822,-0.290427374,-0.543294877,0.286520116,0.215766111,-0.256774761,-0.9465259,0.227557457,0.211241225,-0.718968442,-0.878330363,0.227311285,0.190030093,-0.651019078,-1.465047882,0.216444172,0.182635699,-1.24860371,-2.004558307,0.12816697,0.298859492,-1.876391337,7.321127658,6.418894888,13.74002255,0.492977244,1.094090611,0.973032088,0.474497604,0.513679106,,557.115,6.397997401,5.032831464,6.88309707,6.774520285,7.535933168,5.99908386,7.896507917,7.771344616,-0.937534994,-0.896465231,-0.974695929,-0.939119963,-1.573459467,-1.921073083
558.00019,305.8686503,7.85081E-22,-0.587762371,0.314728894,0.255346162,-0.273033477,-0.544346408,0.302644432,0.220060798,-0.241701976,-1.034518557,0.24655192,0.235078388,-0.787966637,-0.958131912,0.244169836,0.212050295,-0.713962077,-1.557678416,0.263439185,0.186845648,-1.294239231,-2.180414559,0.1655625,0.325527861,-2.014852059,8.347729485,6.373486336,14.72121582,0.494598355,1.068809467,0.965905094,0.452591487,0.493633406,,560.115,6.47176906,5.064505147,6.887946572,6.83433349,7.63995224,6.063640449,7.914027427,7.881300782,-0.956171328,-0.913641078,-1.081683049,-1.035780063,-1.713085013,-2.134324865
561.0006432,306.8359784,5.40497E-22,-0.431866578,0.169641632,0.216998638,-0.262224946,-0.399116929,0.161956504,0.19159636,-0.237160425,-0.902399774,0.094185366,0.228033468,-0.808214408,-0.832038722,0.095900564,0.206838012,-0.736138158,-1.34966509,0.160626947,0.156485019,-1.189038143,-2.081540903,0.113905856,0.328365367,-1.967635047,9.430290418,3.639147757,13.06943817,0.500206525,1.070612195,0.972135582,0.464024376,0.521284076,,563.115,6.572061735,5.129469694,6.974448813,6.827719719,7.785106957,6.157802297,8.033168997,7.899113201,-0.655188273,-0.627723671,-0.797197711,-0.761417602,-1.402259449,-1.983794566
563.9997573,307.8030949,-3.63098E-22,-0.205219786,-0.047866117,0.182764474,-0.253085903,-0.189711106,-0.043945659,0.165641609,-0.233656765,-0.6325724,-0.106600477,0.201230962,-0.739172877,-0.581688185,-0.095704484,0.183447778,-0.677392669,-1.061645848,0.012673253,0.136908554,-1.048972595,-1.788942344,0.045608207,0.315974865,-1.743334138,10.61257359,-0.170013582,10.44256001,0.507530872,1.133155859,0.988396991,0.496737526,0.564993915,,566.115,6.724331168,5.20225962,7.049656058,6.818106273,7.997219855,6.258756405,8.162829601,7.915776779,-0.211033732,-0.212415686,-0.326584494,-0.319462016,-0.966286513,-1.622898358
566.9987391,308.7697093,-3.20544E-22,-0.042259745,-0.163099266,0.245743813,-0.205359011,-0.0412571,-0.150885785,0.2245548,-0.192142885,-0.426150865,-0.190652811,0.227651154,-0.616803676,-0.39367063,-0.174625455,0.208543241,-0.568296084,-0.932021079,-0.051200046,0.165551193,-0.983221126,-1.551228059,0.020404581,0.318773113,-1.530823479,13.19698724,-1.228137797,11.96884944,0.512819493,1.207419135,0.986515587,0.518241151,0.581749387,,569.115,6.840177369,5.21739252,7.061364362,6.813570273,8.162901968,6.287664145,8.234005858,7.944512097,0.067159459,0.042978447,-0.036110625,-0.05252349,-0.772788446,-1.359980447
570.0002302,309.7368422,1.61159E-22,-0.018131422,-0.102083665,0.374963565,-0.120215087,-0.016528122,-0.098910266,0.345027605,-0.115438389,-0.413627298,-0.118034385,0.309744154,-0.531661682,-0.379120497,-0.112252947,0.28476264,-0.491373444,-0.949256709,0.007357853,0.20651246,-0.941898856,-1.497880167,0.060018804,0.340142247,-1.437861362,16.17583221,1.122422964,17.29825517,0.513679413,1.216726775,0.969894636,0.506928082,0.578990357,,572.115,6.836395321,5.179430906,7.078284933,6.793835834,8.189931519,6.25482165,8.298667792,7.954838047,0.03027218,0.015731906,-0.096205484,-0.100345866,-0.848581974,-1.346246778
573.0024272,310.7046318,1.84901E-22,-0.072216517,0.02525977,0.416689764,-0.046956747,-0.056845919,0.007219693,0.388536848,-0.049626226,-0.513676008,-0.00479311,0.347426077,-0.518469118,-0.459488462,-0.019281563,0.319801755,-0.478770025,-0.94568472,0.109728204,0.201435736,-0.835956517,-1.566178791,0.134165591,0.367477839,-1.4320132,16.57034438,3.075814381,19.64615876,0.511493681,1.165024627,0.97724178,0.476574494,0.591356906,,575.115,6.780264402,5.15545544,7.151767341,6.771621497,8.163806428,6.249179698,8.399099901,7.958164738,-0.151156351,-0.13071585,-0.309495469,-0.273685215,-0.947380336,-1.488692188
576.0000053,311.671311,-6.7437E-23,-0.069781945,0.050089885,0.339036738,-0.019692061,-0.05273825,0.027959694,0.317962369,-0.024778556,-0.527665622,0.001067054,0.304821343,-0.526598567,-0.469875526,-0.015848877,0.280033516,-0.485724404,-0.890188418,0.116323206,0.176855849,-0.773865212,-1.656329808,0.128522823,0.406800044,-1.527806985,14.72185881,2.309632952,17.03149176,0.51012611,1.132079742,1.010365107,0.468941428,0.617053338,,578.115,6.761037356,5.153908936,7.173077963,6.765612593,8.152133194,6.260985685,8.410286322,7.96389004,-0.173551893,-0.147348182,-0.329345247,-0.287504964,-0.898479036,-1.573200438
578.9954089,312.6369087,-1.04208E-22,0.022147604,-0.040182224,0.309746458,-0.018034619,0.012010705,-0.033928232,0.280299983,-0.021917527,-0.406423979,-0.101684954,0.289892328,-0.508108933,-0.381950963,-0.088360854,0.264936726,-0.470311816,-0.922845192,-0.008334064,0.217812633,-0.931179256,-1.737278036,-0.019500438,0.466900613,-1.756778474,14.70092515,1.578429654,16.27935481,0.511231443,1.158703398,1.021815692,0.508747964,0.632683096,,581.115,6.736845519,5.131768619,7.025274326,6.777192411,8.071292635,6.207699671,8.211923801,7.958671267,0.008649765,-0.020711302,-0.105351597,-0.127068425,-0.80647854,-1.506125405
581.9991564,313.6046931,2.56418E-23,0.106040137,-0.082441588,0.399400295,0.02359855,0.068166732,-0.049740593,0.349841898,0.018426138,-0.302862577,-0.146328876,0.356460841,-0.449191453,-0.312005115,-0.105251153,0.323990297,-0.417256269,-1.018134302,-0.078957587,0.30999716,-1.097091888,-1.711790551,-0.096355227,0.510837838,-1.808145777,16.92692928,2.762616909,19.68954619,0.512697124,1.19630202,1.002402853,0.555139772,0.651538188,,584.115,6.696823407,5.112272129,6.859779253,6.82987448,7.995226422,6.150529249,8.022861335,8.01153126,0.134801662,0.051257087,0.042853728,-0.040232278,-0.831144127,-1.40378313
585.0085326,314.5745652,5.75455E-23,0.110395665,0.059065049,0.419772164,0.169460714,0.093915236,0.06182157,0.372648946,0.155736806,-0.345811266,0.017714995,0.376892038,-0.328096271,-0.326921536,0.027401711,0.338488961,-0.299519825,-0.874661453,0.151942735,0.318024106,-0.722718718,-1.361529024,0.262353566,0.471050658,-1.099175458,15.85016019,2.197504672,18.04766486,0.512229146,1.180827375,1.011338315,0.527880515,0.712590497,,587.115,6.800837085,5.176939514,7.00746204,6.971034509,8.280512852,6.278625811,8.284233323,8.272460461,-0.002349447,-0.034556572,-0.164138832,-0.187801563,-0.9185716,-1.412230396
588.0031455,315.5403416,-8.02651E-24,0.058865311,0.35282981,0.249533162,0.411695121,0.118835028,0.264408133,0.240548686,0.383243161,-0.506626172,0.363093941,0.264732979,-0.143532231,-0.391269281,0.276840926,0.228572025,-0.114428356,-0.376974255,0.686624705,0.188657807,0.30965045,-0.660446829,1.087639257,0.341420844,0.427192428,8.897524778,-2.686240213,6.211284564,0.510004239,1.110236916,1.078950164,0.411451582,0.819483339,,590.115,7.122823932,5.33796782,7.528372631,7.198225523,9.035483811,6.62834924,9.065461804,8.756607113,-0.347644563,-0.212223342,-0.670332685,-0.501588522,-0.955566372,-1.536433892
