filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
483,185.6921298,-8.58194E-18,0.009427318,-0.28100445,0.004656484,-0.271577132,0.00317635,-0.281499099,0.006799387,-0.278322749,0.086352776,-0.277621473,-0.101361749,-0.191268697,0.078007816,-0.276981051,-0.09928739,-0.198973235,0.239838752,-0.332964774,-0.276530354,-0.093126022,0.183707044,-0.247090593,-0.291330143,-0.063383549,4.015725733,-1.861287702,2.154438032,0.607950181,0.903853306,0.938152028,1.699134382,4.568820262,,469.599,7.159630157,6.442090412,7.790594519,7.001535983,8.642594362,8.164638169,8.270745829,7.41134282,0.068438569,0.065307391,0.161421113,0.15610482,0.185289763,0.219403519
486,186.6588355,9.18144E-18,-0.031018336,-0.30472729,0.040655356,-0.335745626,-0.043182,-0.305387972,0.042503319,-0.348569972,0.034675445,-0.301146597,-0.071394593,-0.266471152,0.019510197,-0.300640514,-0.069686753,-0.281130316,0.265933564,-0.34866539,-0.286201794,-0.082731826,0.034209478,-0.300503863,-0.225674942,-0.266294385,4.607005784,-1.687567561,2.919438223,0.608108991,0.882488317,0.94518002,1.733657034,5.018129038,,472.599,7.197547417,6.627975891,7.849596594,7.068935197,8.691586383,8.392635453,8.322092837,7.484971642,0.051715754,0.042837914,0.133268907,0.121266663,0.227085191,0.123319223
489,187.6259975,5.41744E-18,-0.053642166,-0.348637019,0.066827854,-0.402279186,-0.062278924,-0.347548964,0.067769782,-0.409827888,-0.000190496,-0.341060243,-0.045974628,-0.341250739,-0.010932459,-0.339219259,-0.045183045,-0.350151719,0.280938878,-0.372450708,-0.290531726,-0.09151183,0.033316356,-0.333824826,-0.230238092,-0.30050847,5.282798056,-1.943173037,3.339625019,0.608697528,0.856403919,0.950514015,1.593654732,5.429912508,,475.599,7.175052843,6.714720555,7.804288794,7.034171611,8.666876225,8.492573456,8.288892723,7.45536754,0.073001653,0.065901982,0.138316611,0.129402752,0.265875823,0.155747063
492.0000001,188.593385,-4.33312E-18,-0.081127538,-0.338269396,0.080503103,-0.419396934,-0.086385581,-0.335359064,0.081168011,-0.421744645,-0.050231829,-0.335413453,-0.014491465,-0.385645282,-0.055812467,-0.331802999,-0.014358678,-0.387615466,0.247029103,-0.340431931,-0.267978962,-0.093402828,0.089905383,-0.312038995,-0.240720573,-0.222133612,4.906663709,-1.664752736,3.241910973,0.608208843,0.838544705,0.941303502,1.388857128,5.073292752,478.599,478.599,7.181981763,6.608284083,7.763771615,6.937563344,8.675688595,8.361526575,8.254177846,7.352130233,0.035148658,0.029605425,0.082628488,0.077106484,0.199947271,0.190550259
494.9999999,189.5603488,-3.27942E-18,-0.081672652,-0.255625601,0.080613911,-0.337298253,-0.092145688,-0.253075364,0.082462423,-0.345221052,-0.080251393,-0.265179891,0.020601608,-0.345431285,-0.091073028,-0.261251018,0.021571231,-0.352324046,0.186321258,-0.253430772,-0.198159577,-0.067109513,0.041371554,-0.265117075,-0.136396658,-0.223745521,3.397673257,-0.90123553,2.496437727,0.606641328,0.838517858,0.906269237,1.320949858,4.313495373,,481.599,7.242243488,6.488547908,7.823138987,6.917333096,8.753673122,8.220967122,8.305235851,7.314104467,-0.04804025,-0.058438383,-0.017624638,-0.028706058,0.052238267,0.09509451
497.9999999,190.5270339,1.97563E-18,0.034979859,-0.189360938,0.073610388,-0.154381079,0.016930843,-0.188897286,0.076776517,-0.171966444,-0.01887188,-0.210083453,0.06030055,-0.228955333,-0.039276857,-0.207591331,0.062813551,-0.246868187,0.198232153,-0.185538897,-0.097369516,0.012693257,-0.087565991,-0.226847846,0.076654038,-0.314413837,3.136444872,-1.332285068,1.804159804,0.606847342,0.847225091,0.871110813,1.483020037,4.184463297,,484.599,7.274000608,6.512062429,7.908450136,7.017209307,8.793018581,8.249746174,8.386606483,7.400849228,0.002347598,-0.013539929,-0.011341563,-0.030569574,-0.003742713,-0.072112263
501.0000001,191.4940947,1.92305E-18,0.245160551,-0.233472161,0.091621378,0.01168839,0.228714145,-0.233449027,0.093821906,-0.004734883,0.131163871,-0.245037692,0.107082407,-0.113873821,0.111448385,-0.243675932,0.109257447,-0.132227546,0.325581633,-0.185537272,-0.011219197,0.140044361,-0.12182072,-0.186958783,0.248651252,-0.308779503,6.087044071,-3.874817461,2.21222661,0.610761397,0.84843049,0.872165201,1.687477512,4.78507884,,487.599,7.213493491,6.581081353,7.87649814,7.100794428,8.699956605,8.323224004,8.359071557,7.490208395,0.256639512,0.242795114,0.173648427,0.156240269,0.123605142,-0.146256056
504.0000002,192.4614865,-8.59695E-19,0.370397821,-0.343537522,0.150494523,0.026860298,0.363577263,-0.340647572,0.149366753,0.022929692,0.260357587,-0.313511421,0.142761441,-0.053153833,0.252222922,-0.311515327,0.142052653,-0.059292406,0.469522456,-0.204254916,0.024598577,0.26526754,0.017512348,-0.122518655,0.263831006,-0.105006308,9.91761834,-6.601518879,3.316099461,0.615339462,0.851436983,0.903271327,1.668750522,5.139253306,,490.599,7.107406403,6.53484356,7.732459785,7.045047034,8.53693306,8.255864076,8.211469448,7.451429257,0.491942144,0.484856777,0.371315872,0.364854201,0.286263609,-0.071363116
506.9999999,193.4285898,-1.09899E-18,0.295032887,-0.361221224,0.20601398,-0.066188336,0.296119168,-0.355901941,0.201959788,-0.059782774,0.256624829,-0.286158803,0.144643415,-0.029533974,0.259015114,-0.283862092,0.141091991,-0.024846979,0.500995272,-0.155719092,0.014375793,0.345276181,0.212643244,-0.039171834,0.170777056,0.17347141,10.10901172,-6.505335932,3.60367579,0.615333389,0.881803322,0.925192029,1.450254667,4.654019413,,493.599,7.045148352,6.408880075,7.613179114,6.922962941,8.439446466,8.102899063,8.081963446,7.335169793,0.434260912,0.432653051,0.340230496,0.343993158,0.269200601,0.040420959
509.9999996,194.3953675,3.48933E-19,0.103081572,-0.2125993,0.208890252,-0.109517728,0.109387804,-0.21022474,0.204105896,-0.100836937,0.135772336,-0.135264803,0.116848102,0.000507533,0.143729563,-0.13617126,0.11267815,0.007558303,0.405921761,-0.033438323,-0.005103504,0.372483438,0.282502692,0.034807246,0.108877023,0.317309938,5.951523127,-3.205184018,2.746339109,0.610002725,0.93307084,0.919151537,1.296192819,3.845015127,,496.599,7.039638657,6.345459462,7.575969065,6.893996372,8.442788328,8.03904882,8.05002727,7.295057032,0.093687673,0.100244486,0.068484003,0.081016776,0.051846321,0.036301327
513.0000001,195.3623719,6.1439E-19,-0.070694967,-0.014116939,0.179117429,-0.084811906,-0.05718567,-0.018499691,0.174788857,-0.075685361,0.012475767,0.025314527,0.082464476,0.037790293,0.025707761,0.019034605,0.07917944,0.044742366,0.265965414,0.076015745,-0.009674415,0.341981159,0.155010169,0.069040767,0.139485458,0.224050935,1.362125357,0.592286116,1.954411473,0.603986738,0.959730653,0.900204163,1.318271233,3.466685701,,499.599,7.033950227,6.370937092,7.56651502,6.998479601,8.478706714,8.090969706,8.064748011,7.392669993,-0.278571227,-0.258054037,-0.215391896,-0.192210892,-0.197564093,-0.125424716
516.0000008,196.3296705,-1.25468E-19,-0.184802186,0.071817857,0.165787293,-0.112984329,-0.168658106,0.064103195,0.16235774,-0.104554912,-0.056868647,0.077648792,0.060529628,0.020780145,-0.043335706,0.069481472,0.058517689,0.026145766,0.147822551,0.094140001,-0.016391706,0.241962552,-0.068797609,0.044962728,0.18547088,-0.023834881,-0.300723414,2.461692773,2.160969359,0.601354238,0.930286941,0.888166368,1.370647526,3.582783449,,502.599,7.024307069,6.419472348,7.588145272,7.152997576,8.52881103,8.172890248,8.10774227,7.562559253,-0.478613242,-0.452129359,-0.337070574,-0.311701225,-0.333831213,-0.325154456
518.9999999,197.2967525,-3.36795E-19,-0.222657192,0.025119627,0.163108809,-0.197537565,-0.219175897,0.020796536,0.162031383,-0.198379362,-0.114544529,0.01467129,0.063019598,-0.099873238,-0.115111316,0.010662232,0.063032193,-0.104449084,0.067182365,0.026474631,-0.04548992,0.093656996,-0.198706995,-0.023066325,0.142533278,-0.22177332,0.735581672,2.505607104,3.241188776,0.60188441,0.867847995,0.89110292,1.327125564,3.747396357,,505.599,7.086559672,6.473014184,7.704831909,7.266792763,8.654584285,8.257147026,8.232910189,7.700986821,-0.469770018,-0.459340491,-0.331768955,-0.324657596,-0.346806029,-0.387034789
521.9999984,198.263535,3.3994E-20,-0.1503786,-0.054886973,0.133985838,-0.205265573,-0.165713334,-0.053981521,0.136108311,-0.219694855,-0.182709109,-0.089989368,0.088921573,-0.272698477,-0.201931004,-0.088373155,0.091195588,-0.290304159,0.012136222,-0.070346129,-0.071365441,-0.058209907,-0.145877596,-0.086894197,0.016166854,-0.232771794,2.738405689,1.927223861,4.66562955,0.603519939,0.828337659,0.905062113,1.23627628,3.693481545,,508.599,7.223767025,6.534903677,7.851256358,7.279638719,8.825323611,8.339598746,8.384888151,7.723248025,-0.317484826,-0.331099871,-0.295272877,-0.312441896,-0.305031412,-0.270377517
524.9999999,199.2305176,1.81284E-19,-0.025387924,-0.108842058,0.093620076,-0.134229982,-0.04260304,-0.106437004,0.096514109,-0.149040044,-0.204413901,-0.172593438,0.109337389,-0.377007339,-0.223802112,-0.169501906,0.111940752,-0.393304019,-0.04231434,-0.157974522,-0.054042429,-0.200288862,-0.0195999,-0.112721492,-0.092801566,-0.132321391,4.726198258,1.082565198,5.808763455,0.605380613,0.844838732,0.91224836,1.189450348,3.566853013,,511.599,7.289092264,6.562708518,7.853714476,7.167620058,8.862614028,8.36253082,8.390457413,7.605387991,-0.138539065,-0.155534094,-0.234373598,-0.253184254,-0.271853581,-0.118272527
528.000003,200.1978137,-5.68748E-22,0.018318215,-0.166114086,0.094693384,-0.147795871,0.019162786,-0.164997965,0.094768663,-0.145835179,-0.128820739,-0.218519092,0.087211059,-0.34733983,-0.128673821,-0.217535104,0.087906194,-0.346208925,-0.094967298,-0.228463851,-0.011665894,-0.323431149,0.01973675,-0.120096031,-0.119916725,-0.100359281,6.359085039,-0.231651629,6.12743341,0.607448783,0.894559326,0.895843849,1.195336758,3.602762886,,514.599,7.175241236,6.550216627,7.696551832,6.991694372,8.678591714,8.326087253,8.223247801,7.42791561,-0.037560898,-0.035207307,-0.112854783,-0.110022765,-0.25401721,-0.071561338
531.0000008,201.1649295,-9.58771E-20,-0.030560572,-0.246869625,0.133250446,-0.277430197,-0.014488875,-0.245910335,0.130355664,-0.260399209,0.000522064,-0.242459934,0.029157707,-0.24193787,0.015663059,-0.242720833,0.028279065,-0.227057774,-0.092520259,-0.274977226,-0.007645807,-0.367497486,-0.042170432,-0.143649704,-0.098178809,-0.185820136,7.497448638,-1.707610158,5.78983848,0.609373771,0.922444291,0.866088524,1.198793397,3.731195481,,517.599,6.9954109,6.569203973,7.567896461,6.869929813,8.445781914,8.337260633,8.078183499,7.315613619,-0.005684146,0.012053402,0.040428862,0.059499843,-0.205056796,-0.109914847
533.9999945,202.1317152,-8.90167E-21,-0.03717285,-0.30074029,0.14339035,-0.33791314,-0.023618813,-0.298605149,0.140674123,-0.322223962,0.068345467,-0.256936501,-0.006534971,-0.188591034,0.080829829,-0.256228352,-0.007232236,-0.175398523,-0.015054638,-0.283954581,-0.056713683,-0.29900922,-0.098051918,-0.168968414,-0.090615868,-0.267020332,8.212689072,-2.623600275,5.589088797,0.61056285,0.905221414,0.851565689,1.154993352,3.63375498,,520.599,6.935205577,6.624619266,7.583883389,6.843394787,8.379016315,8.409453771,8.090611391,7.297166418,0.041574241,0.055618278,0.122728833,0.138174134,-0.11861382,-0.140477623
536.9999976,203.0986618,4.9824E-20,0.046607328,-0.278105091,0.101794598,-0.231497763,0.050035184,-0.276004684,0.10128604,-0.225969501,0.005358171,-0.261090889,0.022039949,-0.255732718,0.009867078,-0.2595149,0.021805393,-0.249647822,0.051745933,-0.251965648,-0.100589202,-0.200219715,-0.088663435,-0.148925909,-0.113833888,-0.237589343,8.529859017,-2.629881855,5.899977162,0.610723431,0.881156577,0.86232917,1.095670579,3.280489123,,523.599,6.999233109,6.605878813,7.659101222,6.843076027,8.457161664,8.391234771,8.172954351,7.292498472,0.102719219,0.10667181,0.063895924,0.07049793,-0.083802183,-0.151131645
540.00001,204.0659571,9.48732E-21,0.094817622,-0.20952732,0.068575384,-0.114709699,0.09330118,-0.20892399,0.069429953,-0.115622809,-0.120028122,-0.247759092,0.079864141,-0.367787215,-0.118240085,-0.246599862,0.079387007,-0.364839947,0.025922785,-0.194773647,-0.097291663,-0.168850862,-0.063077833,-0.085975752,-0.136591674,-0.149053586,8.278934746,-1.982693574,6.296241172,0.609982873,0.89450247,0.883224706,1.109241699,3.166571878,,526.599,7.053112739,6.492141963,7.699261173,6.827586715,8.516798005,8.243568071,8.211550383,7.262439713,0.082351743,0.082857112,-0.074822166,-0.07052427,-0.166817331,-0.1884962
543.0000064,205.033105,-2.54252E-20,0.017023331,-0.162103808,0.091383267,-0.145080477,0.013765177,-0.162509694,0.09233,-0.148744517,-0.175632613,-0.212869381,0.095635323,-0.388501993,-0.176879458,-0.212222777,0.095337156,-0.389102235,-0.051804322,-0.142126047,-0.074238435,-0.193930369,-0.090326859,-0.049185322,-0.122981657,-0.139512181,7.39924261,-1.087614162,6.311628448,0.608663471,0.927677138,0.899170192,1.208258528,3.684518008,,529.599,7.041861019,6.441353726,7.727931474,6.863503153,8.50910662,8.17497874,8.22826856,7.287011819,-0.04286606,-0.043093187,-0.165316368,-0.163540729,-0.297192038,-0.252535655
545.9999823,205.9998786,-7.45508E-21,-0.098444649,-0.149921553,0.131357161,-0.248366202,-0.103960213,-0.150391666,0.132325697,-0.254351879,-0.137469545,-0.164693215,0.056793139,-0.302162759,-0.144030824,-0.164140125,0.057449593,-0.308170949,-0.100241784,-0.121364423,-0.067400248,-0.221606207,-0.170924205,-0.082175838,-0.072905577,-0.253100043,6.220134488,-0.191792817,6.028341672,0.607173484,0.928854845,0.902243959,1.279802257,4.47177659,,532.599,7.016135809,6.550566227,7.762009306,7.013310468,8.500624664,8.326449121,8.255329862,7.443714026,-0.170516296,-0.172936605,-0.175329466,-0.178774747,-0.366391124,-0.300142485
548.9999846,206.9668036,1.27236E-20,-0.128996596,-0.144068112,0.130804055,-0.273064708,-0.132176293,-0.144771641,0.131709651,-0.276947935,-0.105837134,-0.127331583,0.019858325,-0.233168718,-0.109966576,-0.127422624,0.020685362,-0.2373892,-0.11207005,-0.13100353,-0.072737879,-0.24307358,-0.249081007,-0.135539696,-0.027560908,-0.384620703,5.448438752,0.347548174,5.795986926,0.606232163,0.895276611,0.882208817,1.24437386,4.814275915,,535.599,7.014769841,6.702472032,7.74113274,7.200364222,8.526540376,8.543962489,8.234136646,7.653906437,-0.206921683,-0.20677271,-0.181058687,-0.181428,-0.368580282,-0.324935429
552.0000308,207.9341785,5.16179E-21,-0.084881111,-0.140583309,0.100412442,-0.22546442,-0.079570891,-0.141684144,0.10049006,-0.221255035,-0.138281784,-0.121808255,0.022503985,-0.260090039,-0.130777208,-0.123165602,0.022257923,-0.253942811,-0.108797086,-0.137222704,-0.082923869,-0.24601979,-0.288837325,-0.137175267,-0.02316755,-0.426012592,5.665832735,0.074037225,5.73986996,0.606570682,0.878269777,0.840801815,1.18063781,4.551371386,,538.599,7.054342596,6.775368898,7.656991426,7.24976326,8.592376272,8.645854034,8.144848877,7.719340385,-0.166291001,-0.157254806,-0.219026665,-0.206495654,-0.359088145,-0.363056177
555.0000347,208.9014447,-6.22996E-21,-0.04946674,-0.155056358,0.083837965,-0.204523098,-0.038843521,-0.155875666,0.08311362,-0.194719186,-0.177778797,-0.143529244,0.039868243,-0.32130804,-0.16359229,-0.145407397,0.039059832,-0.308999687,-0.083817455,-0.118523329,-0.106253027,-0.202340785,-0.300143292,-0.098622589,-0.047405937,-0.398765881,6.501058185,-0.839872068,5.661186117,0.607824626,0.904158466,0.808151822,1.196115789,4.153767637,,541.599,7.155817159,6.815842491,7.60776304,7.081589374,8.71419894,8.681845273,8.08673588,7.544398834,-0.116403581,-0.102335913,-0.236802689,-0.217068941,-0.352807889,-0.412914822
557.9999481,209.868185,-3.32635E-21,-0.040763729,-0.176446429,0.081369866,-0.217210158,-0.033487024,-0.176787286,0.081192428,-0.21027431,-0.17457795,-0.175026005,0.044457288,-0.349603955,-0.165169319,-0.176098691,0.044306003,-0.341268011,-0.048098477,-0.101329606,-0.129903787,-0.149428083,-0.285013657,-0.089253088,-0.067668789,-0.374266745,6.860877051,-1.527822941,5.33305411,0.608611986,0.940207237,0.812988231,1.256233911,4.005918133,,544.599,7.27436754,6.863451076,7.644783871,6.833561901,8.838892148,8.725047873,8.123038244,7.279666866,-0.086310499,-0.076067796,-0.202105081,-0.187954676,-0.334282635,-0.407154688
560.9999249,210.8349467,2.97374E-21,-0.010220075,-0.189128217,0.070559127,-0.199348292,-0.006933375,-0.189571228,0.071460609,-0.196504604,-0.155648726,-0.213505864,0.052481467,-0.36915459,-0.150049234,-0.213404227,0.052322182,-0.363453461,-0.026547302,-0.121940444,-0.125982758,-0.148487746,-0.215991706,-0.123236664,-0.080710234,-0.33922837,6.693141478,-1.669821564,5.023319914,0.608621018,0.951648396,0.845877588,1.255760126,4.026157154,,547.599,7.296846709,6.798928272,7.680198368,6.723874736,8.845059983,8.643635878,8.165870438,7.160012008,-0.043085057,-0.036730205,-0.144695997,-0.135529054,-0.292120622,-0.304149162
564.0000845,211.8022681,2.04365E-21,0.069948422,-0.215235552,0.067438281,-0.14528713,0.075866348,-0.21511039,0.067693502,-0.139244042,-0.131457561,-0.261138272,0.081088963,-0.392595833,-0.119757106,-0.26018025,0.079159549,-0.379937356,0.01682752,-0.166746522,-0.10380597,-0.149919002,-0.104301728,-0.145527487,-0.094131294,-0.249829215,7.612617656,-2.031289458,5.581328197,0.609434959,0.947746421,0.879351352,1.200638946,3.984994093,,550.599,7.199845534,6.554876919,7.630475385,6.797155437,8.720789614,8.342392806,8.121308801,7.225581994,0.063190775,0.071608679,-0.072872425,-0.058460903,-0.20393972,-0.170168359
567.0001575,212.7696344,-1.3757E-21,0.162908699,-0.270663235,0.101723805,-0.107754535,0.172320499,-0.268005713,0.099509016,-0.095685215,-0.064915942,-0.294413386,0.10672061,-0.359329327,-0.047458158,-0.292691645,0.1032438,-0.340149803,0.12894726,-0.1836798,-0.101473358,-0.054732539,-0.037092082,-0.127220555,-0.087438049,-0.164312637,10.35307475,-3.012555413,7.340519338,0.611817925,0.951340011,0.903366479,1.191197852,3.84558543,,553.599,7.112123749,6.328913618,7.554874773,6.905664778,8.619574789,8.055474134,8.045428566,7.323118119,0.211578735,0.220958154,0.026944308,0.046349439,-0.074886703,-0.121265646
569.9998687,213.7363933,-1.21226E-21,0.188164978,-0.30267145,0.151845197,-0.114506472,0.19558416,-0.297803888,0.147872873,-0.102219728,0.016205187,-0.274971401,0.100819601,-0.258766214,0.029428408,-0.273070445,0.097894635,-0.243642037,0.239931755,-0.147297816,-0.123769118,0.092633939,-0.086443714,-0.099608855,-0.044225894,-0.186052569,12.52642575,-3.506343507,9.020082244,0.613447837,0.961447977,0.915255458,1.244565412,3.731676054,,556.599,7.139705173,6.358274895,7.550637421,6.932792489,8.658928044,8.086435141,8.039259159,7.348935626,0.268843229,0.27401999,0.088623453,0.103614805,-0.000284192,-0.198228978
572.9996783,214.7030442,6.10809E-22,0.094626086,-0.246484814,0.166263031,-0.151858728,0.100422839,-0.243305925,0.162739517,-0.142883086,0.0117598,-0.200792079,0.07482576,-0.189032279,0.019490753,-0.200520216,0.073318506,-0.181029462,0.226763747,-0.087017933,-0.136893615,0.139745814,-0.203828916,-0.085071379,0.000984752,-0.288900295,11.17700132,-2.342064901,8.834936417,0.611628439,0.969673552,0.905695437,1.26363409,3.806562762,,559.599,7.221160861,6.554460397,7.596214339,6.897020115,8.769504039,8.333983989,8.083978401,7.327542819,0.119117701,0.124360705,0.009998743,0.021126921,-0.073732083,-0.330151656
576.00019,215.670392,6.994E-22,-0.059790541,-0.135768917,0.140690957,-0.195559458,-0.050058036,-0.137160407,0.13865827,-0.187218443,-0.090296991,-0.125633193,0.061689022,-0.215930183,-0.080735602,-0.128049144,0.060718664,-0.208784747,0.108861444,-0.051408029,-0.123831477,0.057453415,-0.261859587,-0.065639399,0.000867754,-0.327498986,7.178302767,-0.292323903,6.885978864,0.607535043,0.983012617,0.880404689,1.205977904,4.190597867,,562.599,7.237527967,6.606140425,7.622505832,6.848295886,8.814385084,8.401930441,8.114255577,7.288265287,-0.146014823,-0.132265686,-0.167216934,-0.151570506,-0.22724429,-0.407614307
579.0006432,216.6379267,-2.5573E-22,-0.13715145,-0.081221764,0.122461114,-0.218373215,-0.126751734,-0.085002658,0.121665841,-0.211754392,-0.167771623,-0.109490812,0.07445829,-0.277262436,-0.158948459,-0.112655114,0.073885946,-0.271603573,0.040653693,-0.060033604,-0.101816494,-0.019379911,-0.190329238,-0.034602874,-0.039787225,-0.224932112,4.661857968,0.657453177,5.319311145,0.605250616,1.00717348,0.86736298,1.164250281,4.765598621,,565.599,7.195052035,6.447223956,7.654366492,6.823035651,8.781424764,8.197088536,8.157616465,7.251790521,-0.277922885,-0.261117135,-0.260833947,-0.245177394,-0.286826466,-0.367120482
581.9997573,217.6045916,-3.94231E-22,-0.066220331,-0.131768613,0.139801197,-0.197988944,-0.065645249,-0.133631095,0.139899757,-0.199276345,-0.126614658,-0.155589598,0.099183057,-0.282204256,-0.129489222,-0.156507141,0.099811103,-0.285996363,0.09860779,-0.092404677,-0.08598757,0.006203112,-0.032932555,-0.017975683,-0.079653295,-0.050908238,5.958664534,-0.202871005,5.75579353,0.606718994,1.025988391,0.88306528,1.219066224,5.118166778,,568.599,7.203395915,6.367230421,7.731875141,6.879492652,8.779105523,8.085141106,8.24689031,7.294424258,-0.156444917,-0.151382212,-0.173578195,-0.171866129,-0.196501296,-0.226350991
584.9987391,218.5709375,9.73341E-23,0.072747917,-0.217990162,0.165651298,-0.145242244,0.063980389,-0.216947869,0.166028228,-0.152967479,-0.020922464,-0.210110451,0.112992952,-0.231032915,-0.033004203,-0.208725084,0.114188507,-0.241729288,0.195057165,-0.11549287,-0.076571177,0.079564294,0.091046742,-0.033854994,-0.092556147,0.057191748,9.061201464,-1.64195593,7.419245534,0.609719889,1.014942849,0.910440157,1.307926323,4.936039417,,571.599,7.289404481,6.555944982,7.779712456,7.013292397,8.85367193,8.314834519,8.295347954,7.436594942,0.06874488,0.0615602,-0.013365149,-0.023163167,-0.076963728,-0.086492382
588.0002302,219.5384792,2.17724E-22,0.144883355,-0.245994601,0.15790665,-0.101111246,0.139657256,-0.244512317,0.157656293,-0.104855062,0.024481147,-0.222878143,0.103607708,-0.198396995,0.019402502,-0.221837825,0.103562177,-0.202435324,0.222812887,-0.11675383,-0.081964311,0.106059057,0.055618931,-0.076182627,-0.06854727,-0.020563695,10.44179681,-2.162984716,8.278812098,0.610935601,0.969218637,0.920198729,1.317891586,4.378528386,,574.599,7.329655757,6.774797553,7.72257048,7.085728167,8.889663343,8.590872188,8.227162839,7.533086675,0.168884758,0.164801515,0.044806154,0.042356279,-0.047947046,-0.079592561
591.0024272,220.506606,-3.05501E-23,0.115080208,-0.205410855,0.116458214,-0.090330647,0.118377421,-0.205262848,0.115779286,-0.086885428,-0.028060587,-0.196418494,0.080109962,-0.224479081,-0.021646156,-0.196957122,0.078835381,-0.218603278,0.194444916,-0.110239469,-0.11240388,0.084205447,-0.142462755,-0.132969642,-0.008658089,-0.275432398,9.110342624,-1.534481268,7.575861356,0.609599593,0.912416885,0.904244645,1.245125477,3.851317447,,577.599,7.223123519,6.706561047,7.647071191,7.012223675,8.768235688,8.509365156,8.13912345,7.468978686,0.098497864,0.104272211,-0.03419523,-0.023573082,-0.082829378,-0.220887232
594.0000053,221.4729437,-1.18017E-22,0.067828138,-0.167612807,0.087700243,-0.099784668,0.069051859,-0.168036702,0.087991163,-0.098984844,-0.076098488,-0.172462798,0.06173644,-0.248561285,-0.073282916,-0.172914688,0.061377073,-0.246197604,0.198281027,-0.11384519,-0.146454921,0.084435837,-0.294017715,-0.183514561,0.044757889,-0.477532276,7.269152434,-0.722957902,6.546194532,0.607813033,0.879342993,0.882514531,1.189695397,3.584040691,,580.599,7.062074851,6.472234109,7.684469454,6.952754526,8.576199431,8.214554515,8.171157997,7.382743906,0.013447745,0.017720503,-0.106188826,-0.099252276,-0.075387546,-0.321897272
596.9954089,222.4381183,4.81843E-24,0.086033942,-0.191199363,0.105822966,-0.105165421,0.075638538,-0.190847787,0.107669327,-0.115209249,-0.007583096,-0.179159237,0.054512394,-0.186742333,-0.020803834,-0.177834585,0.056292181,-0.198638418,0.258936915,-0.12768007,-0.144599686,0.131256845,-0.176774432,-0.194792005,0.02771409,-0.371566437,7.298358171,-0.743094911,6.55526326,0.607821994,0.886622092,0.878385868,1.222691156,3.579674282,,583.599,7.022214973,6.457102029,7.805832463,7.095202186,8.514668499,8.189603534,8.294211035,7.467802265,0.055240105,0.047118267,-0.030976995,-0.041853297,-0.000896778,-0.193376545
599.9991564,223.4061135,6.2845E-23,0.154532836,-0.244891922,0.138868869,-0.090359086,0.136613561,-0.243756896,0.141304801,-0.107143335,0.125690013,-0.200183419,0.048837305,-0.074493406,0.102410924,-0.197665556,0.051664474,-0.095254632,0.289222063,-0.138234159,-0.104896975,0.150987904,0.109825649,-0.150230473,-0.057584503,-0.040404823,8.855004678,-1.591005968,7.26399871,0.609428343,0.914980379,0.893018475,1.31299355,3.735184311,,586.599,7.111437673,6.65677448,7.875738189,7.287235113,8.602865525,8.437529938,8.362816629,7.6031236,0.17743156,0.161002398,0.123320296,0.101192431,0.03994246,0.048662004
603.0085326,224.376565,3.48971E-24,0.199820108,-0.243850042,0.119655941,-0.044029934,0.184712314,-0.242974878,0.121741248,-0.058262564,0.149247533,-0.198289072,0.03720411,-0.049041539,0.130227681,-0.196403726,0.039500011,-0.066176045,0.187873876,-0.136496766,-0.068490857,0.05137711,0.213111053,-0.066723422,-0.132455316,0.146387631,9.655843035,-2.384289358,7.271553678,0.610556927,0.927301136,0.909905614,1.383553675,3.889561595,,589.599,7.164221823,6.617970533,7.840354588,7.146048685,8.647504552,8.398326185,8.309749196,7.441135297,0.221676951,0.208319134,0.14498347,0.127747359,-0.063143121,0.068440356
