filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
515.9999999,210.329638,-1.25101E-19,-0.159071494,0.382487857,-0.534763472,0.223416363,-0.090837457,0.39200193,-0.523397841,0.301164473,-2.04031103,-0.094566212,0.327246903,-2.134877242,-1.953557252,-0.090350484,0.341987055,-2.043907737,-1.513627896,0.177231543,-0.155707587,-1.336396352,-1.089532221,1.378041047,-1.349034033,0.288508826,11.86935179,-2.65684434,9.212507452,0.778495593,0.740940336,1.11648187,1.448173446,3.881420723,,502.599,0,0,6.229444515,1.306127236,2.104512387,-0.201336676,8.620214004,1.526110186,-1.763426386,-1.733837467,-2.415858639,-2.372303621,-2.56205828,-1.408166648
519.000003,211.296845,-3.36787E-19,-0.670913603,0.251266658,-0.422821509,-0.419646946,-0.5923698,0.262302862,-0.411287597,-0.330066938,-2.186160709,-0.088714242,0.210334,-2.274874951,-2.090138645,-0.083739453,0.226491175,-2.173878099,-1.748296848,0.119619413,-0.207758586,-1.628677434,-2.094928575,1.550979626,-1.215910412,-0.543948949,13.07685171,-4.941097691,8.135754018,0.784347997,0.736970581,1.101690535,1.46420719,3.981548295,,505.599,0,0,6.237198249,1.269645985,2.074240861,-0.53864876,8.652335195,1.482232909,-2.144047297,-2.105670742,-2.567560287,-2.515496045,-2.739115102,-2.58650158
522.0000008,212.2638946,3.38006E-20,-1.066560124,0.176717669,-0.322152822,-0.889842455,-0.978157849,0.189408543,-0.310741909,-0.788749306,-2.21300956,-0.036535517,0.082797867,-2.249545077,-2.110904612,-0.032017566,0.102083255,-2.142922178,-1.826586824,0.139637682,-0.319193,-1.686949142,-2.87644548,1.429842321,-0.956999035,-1.446603159,12.67949411,-5.208094889,7.471399218,0.784428328,0.733591733,1.094441412,1.392127265,3.782651919,,508.599,0,0,6.246498067,1.285507,2.002410265,-0.279629752,8.642657117,1.517724764,-2.465144829,-2.418564472,-2.646587864,-2.5879839,-2.837423347,-3.246881181
524.9999945,213.2307653,1.81262E-19,-1.237555182,0.205071937,-0.240349307,-1.032483245,-1.164938431,0.215846279,-0.235155606,-0.949092152,-2.285135463,-0.015703213,0.114917977,-2.300838677,-2.206916693,-0.012383071,0.129392343,-2.219299764,-1.890008585,0.21780484,-0.363209386,-1.672203745,-3.202146812,1.049610014,-0.645909551,-2.152536799,10.83258045,-3.134015145,7.698565308,0.778109611,0.73414568,1.104854727,1.337198636,3.523525119,,511.599,0,0,6.219442575,1.36229634,1.952602955,0.095217569,8.573039893,1.632579716,-2.664494155,-2.63178279,-2.73954607,-2.703630476,-2.979012266,-3.192350205
527.9999976,214.1977723,-4.68646E-22,-1.100760042,0.293270029,-0.297012104,-0.807490012,-1.064748864,0.298425457,-0.300153218,-0.766323406,-2.553799121,-0.061205639,0.258596325,-2.61500476,-2.516716218,-0.058376396,0.260990417,-2.575092614,-2.315065471,0.190139858,-0.222344371,-2.124925613,-4.257738003,0.621964495,-0.060267762,-3.635773508,11.26491164,-2.305568249,8.95934339,0.776222688,0.730390284,1.107324027,1.357279845,3.431954393,,514.599,0,0,6.166160818,1.470458375,2.093695709,-0.743385724,8.492284789,1.783433891,-2.615897106,-2.614172401,-2.962707302,-2.967436676,-3.376404171,-3.820295877
531.00001,215.164984,-9.58557E-20,-0.699454457,0.376894582,-0.576428774,-0.322559875,-0.660705885,0.38087834,-0.574724983,-0.279827545,-2.960204684,-0.102245549,0.315062977,-3.062450233,-2.908214315,-0.097736151,0.317023296,-3.005950466,-2.881052709,0.054962929,-0.068663883,-2.82608978,-5.924889022,0.332683032,0.571837241,-5.59220599,14.11279337,-3.91501158,10.19778179,0.78161651,0.717734537,1.092603133,1.377481851,3.439023835,,517.599,0,0,6.174485621,1.55895302,2.40411194,-2.673132201,8.518991411,1.910188552,-2.298216075,-2.292582304,-3.328072955,-3.319575017,-3.807214479,-5.198165434
534.0000064,216.1320897,-8.95252E-21,-0.363266949,0.387858153,-0.830903912,0.024591204,-0.2696633,0.398831406,-0.81333965,0.129168107,-3.156292345,-0.057238444,0.229040873,-3.213530789,-3.031609382,-0.050603708,0.247622954,-3.08221309,-2.887401666,0.045550488,-0.143503507,-2.841851178,-6.281223974,0.406375773,0.569996419,-5.874848202,15.75740267,-5.697895816,10.05950685,0.786612888,0.709644037,1.088807652,1.32823715,3.387814784,,520.599,0,0,6.257904719,1.610962145,2.536606366,-3.596242898,8.645926027,1.994138556,-1.972992138,-1.919492786,-3.569167721,-3.490102527,-3.804150995,-5.628193126
536.9999823,217.0989548,4.98078E-20,-0.309783761,0.320287249,-0.768160333,0.010503488,-0.199286352,0.335838318,-0.748523018,0.136551966,-2.842699225,0.054349681,0.13152608,-2.788349544,-2.706999596,0.059038976,0.159100919,-2.647960621,-2.317422673,0.255138581,-0.319120609,-2.062284091,-4.72580981,0.913461597,-0.121482402,-3.812348212,15.33591198,-6.590863799,8.745048178,0.788172016,0.717673334,1.106218807,1.279377077,3.357464035,,523.599,0,0,6.286843273,1.616031947,2.240362945,-2.274306981,8.683578405,2.006579008,-1.851938045,-1.786122749,-3.367162726,-3.275135425,-3.443760095,-4.579864786
539.9999846,218.0658364,9.51264E-21,-0.287162521,0.29157422,-0.56012644,0.004411699,-0.260612711,0.298446904,-0.561278043,0.037834193,-2.269389247,0.131284625,0.127719867,-2.138104621,-2.246986107,0.129469168,0.137342695,-2.117516939,-2.00408145,0.444141758,-0.268506949,-1.559939692,-3.368437233,1.443881074,-0.61816623,-1.924556159,15.50298563,-7.67195126,7.831034375,0.790556983,0.734657143,1.108855172,1.314031618,3.471714294,,526.599,0,0,6.17776871,1.551916002,1.730137602,-0.199007901,8.532129897,1.905394136,-1.800603776,-1.810057695,-2.870787692,-2.885552128,-3.319422049,-3.752911686
543.0000308,219.0328882,-2.54142E-20,-0.073934672,0.393329853,-0.573289085,0.319395181,-0.153701213,0.384847778,-0.594280651,0.231146566,-2.047073626,0.104257232,0.198402193,-1.942816394,-2.147394939,0.097707178,0.18027667,-2.049687761,-2.335493426,0.399818409,-0.020938489,-1.935675017,-4.023397827,1.462445994,-0.285662269,-2.560951832,17.03470897,-8.801600432,8.233108536,0.793935492,0.749557876,1.077246785,1.368008638,3.562591348,,529.599,0,0,6.039229935,1.454251322,1.405527842,0.592299786,8.354095783,1.753216364,-1.68913156,-1.789547071,-2.621444679,-2.754198971,-3.606510676,-4.4264372
546.0000347,219.9999026,-7.46741E-21,-0.003513739,0.520610457,-0.728463374,0.517096718,-0.100752568,0.505466518,-0.7480402,0.40471395,-2.396098499,0.003947747,0.294647998,-2.392150752,-2.499685468,-0.0006375,0.26704225,-2.500322968,-2.737915376,0.241747636,0.080270381,-2.496167739,-5.703066108,1.004562881,0.430678787,-4.698503227,17.41347008,-8.280576718,9.132893361,0.792680976,0.757692076,1.050071421,1.335837733,3.398331051,,532.599,0,0,6.014058528,1.414501674,1.396093102,0.121400321,8.333526386,1.694759444,-1.745991232,-1.857217165,-2.870160066,-3.008144822,-3.850861853,-5.648222369
548.9999481,220.9667684,1.27166E-20,-0.430355638,0.517222108,-0.686919795,0.086866471,-0.46397241,0.507654483,-0.693292099,0.043682073,-2.948338679,-0.072475178,0.3786482,-3.020813856,-2.967996359,-0.071849323,0.362270733,-3.039845681,-2.765696066,0.18039855,-0.059859425,-2.585297516,-6.359254278,0.635466913,0.71161008,-5.723787365,15.02776129,-6.114543465,8.913217824,0.785777426,0.75236246,1.061393449,1.248917303,3.102416574,,535.599,0,0,6.088006806,1.459258814,1.582071233,-0.318803714,8.431930818,1.762220945,-2.169444782,-2.222624974,-3.345977322,-3.40524389,-3.817293458,-5.93531457
551.9999249,221.9337467,5.16763E-21,-0.9908427,0.422336082,-0.533084273,-0.568506618,-0.958786887,0.422519074,-0.529869984,-0.536267813,-3.296992401,-0.049355705,0.361888269,-3.346348106,-3.246924999,-0.046329539,0.36271959,-3.293254537,-2.740426517,0.202590833,-0.205219551,-2.537835684,-5.586248219,0.774735991,0.295556702,-4.811512227,11.76444653,-4.817356106,6.947090426,0.780371829,0.730636948,1.085401685,1.216041827,3.005245008,,538.599,0,0,6.165926212,1.518749778,1.837593514,-0.254023465,8.524466307,1.844921942,-2.635045818,-2.632304041,-3.717750517,-3.709692314,-3.814216192,-5.301577589
555.0000845,222.9009764,-6.2257E-21,-1.033649484,0.393627486,-0.667125118,-0.640021998,-0.961109566,0.40221413,-0.657180003,-0.558895436,-3.40688782,0.046454677,0.174045947,-3.360433143,-3.318677732,0.049012287,0.18991481,-3.269665445,-2.983018355,0.188153415,-0.245768313,-2.79486494,-4.497289112,1.292407784,-0.499131301,-3.204881329,10.60044398,-6.070484129,4.529959848,0.782337397,0.709432507,1.085095865,1.259871395,3.197585711,,541.599,0,0,6.220406726,1.539338923,2.027384272,-0.143647462,8.596194175,1.870817545,-2.649144006,-2.614321775,-3.923456318,-3.876786873,-4.042370612,-4.730290275
558.0001575,223.8681225,-3.32903E-21,-0.579524,0.45517819,-1.078665242,-0.12434581,-0.482650308,0.469112348,-1.062691444,-0.013537961,-3.455912674,0.092882025,-0.059776528,-3.36303065,-3.337807692,0.09598676,-0.035985442,-3.241820932,-3.249376582,0.148425658,-0.315330493,-3.100950924,-4.016193697,1.685900916,-1.148013543,-2.330292781,11.94201791,-8.25129873,3.690719176,0.788095485,0.713409733,1.072435559,1.327983087,3.480388642,,544.599,0,0,6.255572354,1.544112316,1.979684967,-0.240525849,8.655238031,1.881589777,-2.256569225,-2.202760735,-4.01890852,-3.942891305,-4.269001082,-4.642687992
560.9998687,224.8349429,2.97124E-21,-0.238432457,0.491079704,-1.29601617,0.252647246,-0.152640765,0.503616207,-1.282280776,0.350975443,-3.512052698,0.009077276,-0.093118049,-3.502975422,-3.398135659,0.014406451,-0.076521593,-3.383729208,-3.203884132,0.169100844,-0.457620681,-3.034783288,-4.21293932,1.579022406,-1.215232324,-2.633916914,13.65343342,-8.638815313,5.014618107,0.789854043,0.742098357,1.082542362,1.405932634,3.653712791,,547.599,0,0,6.236267376,1.573076339,1.709008741,-0.292813662,8.628275489,1.929554285,-1.951379197,-1.907255052,-3.991243794,-3.921638963,-4.244183817,-4.732555106
563.9996783,225.8018221,2.04483E-21,-0.335217455,0.432189863,-1.084174068,0.096972408,-0.300870713,0.436966066,-1.081683763,0.136095353,-3.532813379,-0.138267753,0.124037769,-3.671081133,-3.472110285,-0.131562999,0.122403505,-3.603673284,-2.905076519,0.239638077,-0.541773214,-2.665438442,-4.838831937,1.105251385,-0.672603027,-3.733580553,14.5385123,-7.226881833,7.31163047,0.786835544,0.767079755,1.117200943,1.503453823,3.691182033,,550.599,0,0,6.16180023,1.631529521,1.492939334,-0.093260542,8.500842999,2.014851385,-1.989274354,-1.988834859,-3.864659446,-3.84964414,-4.015913438,-4.884676701
567.00019,226.7691402,-1.37426E-21,-0.69953352,0.31258526,-0.721232449,-0.38694826,-0.699853534,0.312943124,-0.725549431,-0.38691041,-3.606599004,-0.233489309,0.373875728,-3.840088313,-3.58505623,-0.226907174,0.362825868,-3.811963404,-2.700300543,0.277554664,-0.513521601,-2.422745879,-5.822384282,0.732398189,0.048622576,-5.089986093,15.70800863,-6.563099003,9.144909624,0.785751293,0.770481149,1.142509952,1.561884241,3.676856721,,553.599,0,0,6.116787784,1.695828645,1.524445704,0.201333978,8.413874418,2.109267684,-2.233985816,-2.263794739,-3.843223516,-3.867245909,-3.849054049,-5.49537585
570.0006432,227.7364354,-1.21275E-21,-1.136519633,0.202646663,-0.529623854,-0.93387297,-1.111034389,0.20781256,-0.528702937,-0.903221829,-3.862086256,-0.255839699,0.452072198,-4.117925955,-3.813542179,-0.249504573,0.44990677,-4.063046753,-2.86428906,0.262576221,-0.460452795,-2.601712839,-7.015795557,0.708975059,0.493156897,-6.306820498,17.52163608,-7.858784242,9.662851833,0.789673879,0.767818504,1.133607443,1.505368613,3.663531414,,556.599,0,0,6.153762543,1.726024618,1.65617689,0.29164883,8.469587936,2.162132977,-2.561033332,-2.569845028,-4.076360378,-4.073134459,-3.998064122,-6.665363995
572.9997573,228.7030914,6.10002E-22,-1.52218195,0.19379844,-0.537521316,-1.32838351,-1.45209283,0.204114137,-0.528810211,-1.247978693,-4.084714048,-0.230057884,0.343722165,-4.314771932,-3.990838046,-0.224313802,0.354569737,-4.215151848,-3.276219753,0.261489839,-0.456859943,-3.014729913,-7.805592724,0.872717779,0.556018153,-6.932874945,17.82869068,-9.217827386,8.610863293,0.792774501,0.776534662,1.106525194,1.393171572,3.640538545,,559.599,0,0,6.208000131,1.691461854,1.661899068,0.083658155,8.568955694,2.120283792,-2.937847426,-2.907205046,-4.324769984,-4.275621097,-4.408908433,-7.618903882
575.9987391,229.6696923,6.99579E-22,-1.620873249,0.361522495,-0.66675546,-1.259350754,-1.542597003,0.368274195,-0.656515428,-1.174322807,-3.900267502,-0.129643754,0.124664486,-4.029911257,-3.80583532,-0.125750735,0.139368622,-3.931586056,-3.488473821,0.329337552,-0.520018486,-3.159136269,-7.738527168,0.962548972,0.431583025,-6.775978196,15.35816843,-8.513746853,6.844421582,0.78927125,0.783399292,1.096478594,1.373592327,3.603805152,,562.599,0,0,6.21127041,1.614023139,1.59610873,-0.252826448,8.583245803,2.001986345,-3.20426278,-3.161869278,-4.240737569,-4.189181438,-4.689010214,-7.64166952
579.0002302,230.6372972,-2.55286E-22,-1.360367695,0.632243134,-0.886440337,-0.728124561,-1.291816626,0.63371192,-0.87550024,-0.658104706,-3.45555759,0.040863896,-0.114076907,-3.414693694,-3.378268668,0.043269773,-0.098185468,-3.334998895,-3.324062828,0.425688725,-0.637579469,-2.898374102,-7.456412312,0.867119311,0.415250968,-6.589293,12.39834406,-6.413347978,5.984996086,0.782204926,0.768436119,1.107763817,1.44365794,3.541484002,,565.599,0,0,6.200372264,1.56230127,1.711915212,-0.506519343,8.55563908,1.909516771,-3.214477865,-3.176526626,-3.966535307,-3.930635294,-4.620950394,-7.264125003
582.0024272,231.6051465,-3.94284E-22,-1.124841967,0.781825265,-1.076741079,-0.343016702,-1.046904418,0.786103224,-1.061602677,-0.260801194,-3.354437692,0.161882039,-0.239064433,-3.192555653,-3.263898023,0.164830522,-0.218266472,-3.099067501,-3.200338974,0.456786127,-0.717556499,-2.743552847,-7.900513936,0.658448302,0.634674729,-7.242065634,11.63936611,-5.304911322,6.334454789,0.778876871,0.741186197,1.109637767,1.448725641,3.418341916,,568.599,0,0,6.220667118,1.587403099,2.083237404,-0.588525196,8.574730249,1.932471848,-3.128534268,-3.084005722,-3.986433551,-3.937825398,-4.528323943,-7.499555618
585.0000053,232.5713322,9.70923E-23,-1.311494477,0.683492052,-1.040140854,-0.628002426,-1.23435553,0.691396295,-1.028123952,-0.542959235,-3.775690306,0.135461082,-0.149946307,-3.640229224,-3.680269331,0.138480768,-0.133302934,-3.541788563,-3.545534016,0.395514068,-0.625381609,-3.150019948,-8.559779905,0.627958286,0.766528932,-7.931821619,12.44312271,-6.278163208,6.164959503,0.781421856,0.726395117,1.090152419,1.398792095,3.347695102,,571.599,0,0,6.213338975,1.680023863,2.460466998,-0.495669494,8.575471883,2.066032377,-3.216853564,-3.176749904,-4.381265207,-4.327846953,-4.812246925,-8.12833157
587.9954089,233.5368218,2.1773E-22,-1.745216094,0.474522355,-0.780108937,-1.270693739,-1.722243189,0.47391448,-0.786940688,-1.248328709,-4.21192566,0.034113907,0.080988975,-4.177811753,-4.179621729,0.03351214,0.073983814,-4.146109589,-4.137650871,0.315876618,-0.372699731,-3.821774253,-7.994491955,1.057485736,0.350978146,-6.937006218,12.49504587,-8.283761922,4.211283952,0.785919137,0.731151644,1.080408602,1.502537763,3.571177128,,574.599,0,0,6.114754831,1.779196994,2.525748925,-0.266372021,8.454758633,2.216980404,-3.441605486,-3.447155748,-4.716153388,-4.722230723,-5.32472633,-7.99257107
590.9991564,234.5051522,-3.04185E-23,-1.89229443,0.37967938,-0.578705434,-1.51261505,-1.936940354,0.364748731,-0.604398937,-1.572191623,-4.224470944,0.004003126,0.246381426,-4.220467818,-4.275571809,-0.001550152,0.215332923,-4.277121961,-4.362192931,0.300824664,-0.176659007,-4.061368267,-6.365420219,1.66658277,-0.368098729,-4.698837449,11.36022078,-9.535618303,1.824602473,0.787895685,0.748215457,1.106446019,1.729738306,3.981555802,,577.599,0,0,6.003176135,1.804659841,2.183234726,-0.006460464,8.299093003,2.258758737,-3.493840846,-3.552687164,-4.69858789,-4.78311851,-5.534216436,-6.972596368
594.0085326,235.4751837,-1.1801E-22,-1.498824762,0.463491424,-0.697640424,-1.035333338,-1.537377576,0.448875253,-0.716362606,-1.088502323,-3.939669766,0.089296929,0.203218275,-3.850372837,-3.98115601,0.0832541,0.179243348,-3.89790191,-3.922159184,0.363785068,-0.249773038,-3.558374116,-5.679562082,1.685926508,-0.476147854,-3.993635574,10.38675469,-8.94998933,1.436765361,0.785612937,0.775148021,1.15209372,1.69558917,4.019364547,,580.599,0,0,6.026446131,1.706054963,1.553173449,0.160455648,8.309441101,2.111604632,-3.184183221,-3.237250909,-4.499080515,-4.573506964,-5.157143093,-6.306081969
597.0031455,236.4401459,4.74298E-24,-0.751069756,0.642790021,-1.100497569,-0.108279735,-0.696072209,0.64816544,-1.08424233,-0.047906769,-3.637129829,0.234937695,-0.00747213,-3.402192134,-3.555764152,0.234020776,0.009453531,-3.321743375,-3.030091414,0.468799134,-0.570013118,-2.561292281,-6.795010244,0.890216359,0.33458396,-5.904793885,10.22668712,-6.826550108,3.400137016,0.780170085,0.81112283,1.193735356,1.245483072,3.465395599,,583.599,0,0,6.202585517,1.510358228,0.797707924,0.218091275,8.520589027,1.815677884,-2.615726812,-2.595235729,-4.342181344,-4.298881781,-4.370089389,-6.625819982
